container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/5/5,/a/0/5/5!/member_00002,0,/a/0/5/5,184,2,,5996,6016,40,60,20,d78f56da97ec97eebb690fd3048aa1786701b2fdad31e1b36dbbef903b2e77b0,00170001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00003,0,/a/0/5/5,184,3,,6016,6036,60,80,20,d78f56da97ec97eebb690fd3048aa1786701b2fdad31e1b36dbbef903b2e77b0,00170001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00004,0,/a/0/5/5,184,4,,6036,6056,80,100,20,63fbf8b5f5054cefc9040f68c612879a90a519c2616599cb986488ca5505744b,00060004000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00005,0,/a/0/5/5,184,5,,6056,6076,100,120,20,63d84cc78c3b310405dfb01e5173a2a69f4c267e4f3268de40742b1f452d25fb,00240003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00006,0,/a/0/5/5,184,6,,6076,6096,120,140,20,222e69963e139667f86332d18292deae44edd8254126d37303091cf70fa9ee5e,00260001000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00007,0,/a/0/5/5,184,7,,6096,6116,140,160,20,1565b0889034cc18027266b254c5e5cd73f76dc0255fe5208c0e637dd05c36b5,001f0004000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00008,0,/a/0/5/5,184,8,,6116,6136,160,180,20,3aa288e7276ca2043180f99a8696d3d92ea66618e3bd155744c8d428d0df1f17,00020001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00009,0,/a/0/5/5,184,9,,6136,6156,180,200,20,3733eb1bb157dfa9a516a4064ab8d6d83a326a23a7de723fdcb184f1ce63d307,002b0001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00010,0,/a/0/5/5,184,10,,6156,6176,200,220,20,8379eff1de0d54863bcabde2c6b9290d79a6960884ff57b21b562c56508f4871,00080002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00011,0,/a/0/5/5,184,11,,6176,6196,220,240,20,6b6db3cbdc9427d48a7c7b864a8e87700c39f873b191300142b5d22bfb59cbcf,002f0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00012,0,/a/0/5/5,184,12,,6196,6216,240,260,20,edacb977b11b80cbaeec63a0dcb9ad69a25173c542079f5a248a3696935cda07,00370003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00013,0,/a/0/5/5,184,13,,6216,6236,260,280,20,98b0e8c60f8894d81b6369645a25b64475ea7c025405165669b65c4c940b5ba0,003e0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00014,0,/a/0/5/5,184,14,,6236,6256,280,300,20,e1bcc376102d8fb98a6917480ff915bd0aa89ec2adc791d60b01f9f95b4de4c8,003f0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00015,0,/a/0/5/5,184,15,,6256,6276,300,320,20,1336d200a7cb7e6b8a429657e8bbb628032053c546c2a182814b01979e9dd364,00400003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00016,0,/a/0/5/5,184,16,,6276,6296,320,340,20,18511ef3fcbdb61024a8d40e95f835a09724b352c64766988d93a01d1aaaba83,002a0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00017,0,/a/0/5/5,184,17,,6296,6316,340,360,20,72bb0de67e95c8965c0b7a68f74bc844dc98f0b7a41730ad29e73bbb7ba9956d,000e0001000000000000000021000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00018,0,/a/0/5/5,184,18,,6316,6336,360,380,20,926fb1ec1bf3a14052f824429908f5995d95b2e3db563f653d1492d68c4d4583,000b0004000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00019,0,/a/0/5/5,184,19,,6336,6356,380,400,20,a1185f0b25007cfaab378992cad134a5782d27d2bc2efd2f654634dc2bd29337,00410003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00020,0,/a/0/5/5,184,20,,6356,6376,400,420,20,47f698c3672f8326a7723bcf7a67dfaed9b6baa2cbadbb48488dcc7b91b65c33,03420002000000000000000003000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00021,0,/a/0/5/5,184,21,,6376,6396,420,440,20,07d48e2c3182f9eee577ae62a5ae89aeb1c42b42242428c43c038a616a620945,034300031a0000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00022,0,/a/0/5/5,184,22,,6396,6416,440,460,20,3293d08b59fa1f057582a025f6f5024d03fd86d25db4e7c75ce22c14d24c7ce3,01030001000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00023,0,/a/0/5/5,184,23,,6416,6436,460,480,20,0e56ec8a32f4c97f92991a7d22a26e29424620f8f56aad84228306be657bbb2a,00440001000000000000000021000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00024,0,/a/0/5/5,184,24,,6436,6456,480,500,20,abc416677722e00b8dd25b7dc86376e901662b2549cd3e8d4c328b1af4699be2,003c0001000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00025,0,/a/0/5/5,184,25,,6456,6476,500,520,20,840efda5ef7497e8e0f78a9cab7d4c48b4dd6a5e19571dc7196bc8d70fb11351,00090003000000000000000021000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00026,0,/a/0/5/5,184,26,,6476,6496,520,540,20,c2e36a298cefb0a2ef3dd1de9fbb6af02125bab5a3b39fbd075f9d1365de26fc,00040001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00027,0,/a/0/5/5,184,27,,6496,6516,540,560,20,d07b48a1cd885c4b366f70cff8aa7d3a5b0ab5d0432fc931b0c39a504d4bd6c6,00050001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00028,0,/a/0/5/5,184,28,,6516,6536,560,580,20,c0a17457076bc8e1a1e42696d51977124b6589ead42e4abdd4ef5f22e29d6fec,01180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00029,0,/a/0/5/5,184,29,,6536,6556,580,600,20,878510e5b08ae70138cb8e793f19d7dd262c1aa43a797ed53c862f4412ec0756,00450002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00030,0,/a/0/5/5,184,30,,6556,6576,600,620,20,dbdf76a25c7175313500305d3a92cc694baf21f115137b6c37a5988076b59734,034600021a001a000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00031,0,/a/0/5/5,184,31,,6576,6596,620,640,20,103d7317f3defda1e2288090005b376fe3254e46f19d83aec6e36c29d35d4564,03480004190019000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00032,0,/a/0/5/5,184,32,,6596,6616,640,660,20,70eecd96265d0b788b79c71933f1498326c7e23151372f2889b5af99a0567848,03490003190017000000000007020000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00033,0,/a/0/5/5,184,33,,6616,6636,660,680,20,3e7752f30b4a17307809ca49c9c8507eebea215f31f2778b6e0ffa8db77a201c,034a0003190019000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00034,0,/a/0/5/5,184,34,,6636,6656,680,700,20,f7694825b8bd699a8553d1d3180dcf7c31b193126578deabd3957836be2298ea,034b0002190019000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00035,0,/a/0/5/5,184,35,,6656,6676,700,720,20,efb9a4592f1f132a8d628d8ace6520fa78d5ea526d1a86f56928fdc3d5c72157,034c0004190017000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00036,0,/a/0/5/5,184,36,,6676,6696,720,740,20,1c25a04e193861417a33cec1eb68f1a2457036075950d34af7f975d7833cb567,01190002000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00037,0,/a/0/5/5,184,37,,6696,6716,740,760,20,e084007c4c5adfa05412285049365601818fea1ce24254214872f34f726320b9,00220002170000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00038,0,/a/0/5/5,184,38,,6716,6736,760,780,20,7a7877a4c22a0e60daf2b03b52376174acf38d4940b1cba406d2a61399a610b2,004d0001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00039,0,/a/0/5/5,184,39,,6736,6756,780,800,20,12761efa3fd4d482355b4593732a0296fcfc0695a1fa307fad7041ed7c133091,002e0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00040,0,/a/0/5/5,184,40,,6756,6776,800,820,20,85694b05839cb22df2d6054cb53fbff7208bbec0c96b3fab8aa1a90fdfa30d01,004e0001000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00041,0,/a/0/5/5,184,41,,6776,6796,820,840,20,ab33bae76e3d8ac1f7d7b4d06fc591fd5864e801ec29cedd1674cba3f1345049,00340001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00042,0,/a/0/5/5,184,42,,6796,6816,840,860,20,0623f49df5f19a89f9759d87336574cc8794a00ea094b3644f2929266d94a0bf,00310001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00043,0,/a/0/5/5,184,43,,6816,6836,860,880,20,f82e8c267b333657fe0036c833b7f8b6ab4f450a73600bdd529f81e3f31b3c20,004f0003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00044,0,/a/0/5/5,184,44,,6836,6856,880,900,20,efbed64ecf8bc8ac2dcd65bb53a12e22f05a8fd669d63b87e04b6c0de6b516c8,01140001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00045,0,/a/0/5/5,184,45,,6856,6876,900,920,20,4b25f172196f2f95129076b801889e7458f2a2bc938d81ee9577942813fec5d4,01150001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00046,0,/a/0/5/5,184,46,,6876,6896,920,940,20,b9a8e83645141620e0ac8b8b49573068589e04d4f5b57f0c6eaa53acc9339bfe,00520003000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00047,0,/a/0/5/5,184,47,,6896,6916,940,960,20,3c86304a567a2975c454332ba5fe0d4f16097472c2366e6c732f8dcf5b6cf2af,00020002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00048,0,/a/0/5/5,184,48,,6916,6936,960,980,20,fe2bf26b72d5949cc35d6fd335037f07a2ca8b19a9c940914042cc80514e15b9,00060002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00049,0,/a/0/5/5,184,49,,6936,6956,980,1000,20,3c86304a567a2975c454332ba5fe0d4f16097472c2366e6c732f8dcf5b6cf2af,00020002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00050,0,/a/0/5/5,184,50,,6956,6976,1000,1020,20,7eefd60ce66bac8ec7f692cbcecf217079e853f908e106af2351fa80da08ba2a,00450001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00051,0,/a/0/5/5,184,51,,6976,6996,1020,1040,20,f82e8c267b333657fe0036c833b7f8b6ab4f450a73600bdd529f81e3f31b3c20,004f0003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00052,0,/a/0/5/5,184,52,,6996,7016,1040,1060,20,f82e8c267b333657fe0036c833b7f8b6ab4f450a73600bdd529f81e3f31b3c20,004f0003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00053,0,/a/0/5/5,184,53,,7016,7036,1060,1080,20,f8b9831248f9c040171da81f4767ee4bee22121696fe17722c78dda399c753e4,004f0001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00054,0,/a/0/5/5,184,54,,7036,7056,1080,1100,20,4a9f68aceef9c9daec1543519da2bfc7433c3086560a391c70dd47f2e8be2ae4,004f0002000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00055,0,/a/0/5/5,184,55,,7056,7076,1100,1120,20,f8b9831248f9c040171da81f4767ee4bee22121696fe17722c78dda399c753e4,004f0001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00056,0,/a/0/5/5,184,56,,7076,7096,1120,1140,20,3aa288e7276ca2043180f99a8696d3d92ea66618e3bd155744c8d428d0df1f17,00020001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00057,0,/a/0/5/5,184,57,,7096,7116,1140,1160,20,63f74978c3c77ebd308951b15a8795b762d7a81ae9599249c21c473d9a6378ee,000b0001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00058,0,/a/0/5/5,184,58,,7116,7136,1160,1180,20,63f74978c3c77ebd308951b15a8795b762d7a81ae9599249c21c473d9a6378ee,000b0001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00059,0,/a/0/5/5,184,59,,7136,7156,1180,1200,20,89cadf6c50a617afc1a66ba02dcb1cafd710427bfc98d640e6ba7b9159fa675a,000b0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00060,0,/a/0/5/5,184,60,,7156,7176,1200,1220,20,4bf152e3729f864bb48fd6cff7744f4c4036a6e18ab3605cd6ca2d304b248236,000b0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00061,0,/a/0/5/5,184,61,,7176,7196,1220,1240,20,af9c152be51774c02a69ded3f4eee22c50e801c4207707457d0307cf9f003328,00090002000000000000000021000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00062,0,/a/0/5/5,184,62,,7196,7216,1240,1260,20,1aa80843911d23f7748ed0a04a57560cdf64c009ce40861fbf948d2b988d929b,00020004000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00063,0,/a/0/5/5,184,63,,7216,7236,1260,1280,20,a874a77e2d20414882496bc77cdc47778f14ab88752d7dea89959999984d3eb6,00370001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00064,0,/a/0/5/5,184,64,,7236,7256,1280,1300,20,992323c474d3322bddd8ca89eb5b7f27f7fb6f77975a18b76d78ab8122c0fe97,01020002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00065,0,/a/0/5/5,184,65,,7256,7276,1300,1320,20,b1f75dfe8cdbf129c8015798754b4297697dfbad799c63c9371edbc4da4ad1c7,00050003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00066,0,/a/0/5/5,184,66,,7276,7296,1320,1340,20,c2e36a298cefb0a2ef3dd1de9fbb6af02125bab5a3b39fbd075f9d1365de26fc,00040001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00067,0,/a/0/5/5,184,67,,7296,7316,1340,1360,20,44e5c00e3a9a1464f5613ef9f532a9abb90b1bf59aa9a3fc14eddadb5103973c,00060003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00068,0,/a/0/5/5,184,68,,7316,7336,1360,1380,20,fe2bf26b72d5949cc35d6fd335037f07a2ca8b19a9c940914042cc80514e15b9,00060002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00069,0,/a/0/5/5,184,69,,7336,7356,1380,1400,20,f14fda7fee5d224c2a48a5e95b5730b30308212ef4e44767705ad41bd9feae88,00060001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00070,0,/a/0/5/5,184,70,,7356,7376,1400,1420,20,571ad93b7d058f1b4ce57b9b916b04e39d5f4db6f77412dce5b9e82c84171a96,01240002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00071,0,/a/0/5/5,184,71,,7376,7396,1420,1440,20,144816dedf1ab7924097d3ea11721cb3fb38240a6bac29b122ae01d4894195d6,00030003000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00072,0,/a/0/5/5,184,72,,7396,7416,1440,1460,20,878510e5b08ae70138cb8e793f19d7dd262c1aa43a797ed53c862f4412ec0756,00450002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00073,0,/a/0/5/5,184,73,,7416,7436,1460,1480,20,b5339c74bc827aae9a9c2c670408115fadd9ccdc4fee14b40bd3ee8eddf398dc,00450005000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00074,0,/a/0/5/5,184,74,,7436,7456,1480,1500,20,1e31dff30577a84078f5b22c2cae2fbba754d699fdff35eb11ffd9504b768d6c,00040003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00075,0,/a/0/5/5,184,75,,7456,7476,1500,1520,20,6aac620ddb9f44ea6dfcd9baf586ea05e4e153c25bf89054b771e1d1c0f2a62d,00040002000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00076,0,/a/0/5/5,184,76,,7476,7496,1520,1540,20,d0cdeefd9ccd262fda25cf1029d814263fb4911a3c5a821b61ac3d7b7389fc13,01050001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00077,0,/a/0/5/5,184,77,,7496,7516,1540,1560,20,d07b48a1cd885c4b366f70cff8aa7d3a5b0ab5d0432fc931b0c39a504d4bd6c6,00050001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00078,0,/a/0/5/5,184,78,,7516,7536,1560,1580,20,f14fda7fee5d224c2a48a5e95b5730b30308212ef4e44767705ad41bd9feae88,00060001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00079,0,/a/0/5/5,184,79,,7536,7556,1580,1600,20,fe2bf26b72d5949cc35d6fd335037f07a2ca8b19a9c940914042cc80514e15b9,00060002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00080,0,/a/0/5/5,184,80,,7556,7576,1600,1620,20,887a588231c81806a9f536fb5755e07c05074b65abec36d258e50b580796e735,00260002000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00081,0,/a/0/5/5,184,81,,7576,7596,1620,1640,20,8379eff1de0d54863bcabde2c6b9290d79a6960884ff57b21b562c56508f4871,00080002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00082,0,/a/0/5/5,184,82,,7596,7616,1640,1660,20,901608d8bad16f055541e1036af187c38e07cdc8e939d30840b714cb6731ba00,00450003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00083,0,/a/0/5/5,184,83,,7616,7636,1660,1680,20,d0cdeefd9ccd262fda25cf1029d814263fb4911a3c5a821b61ac3d7b7389fc13,01050001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00084,0,/a/0/5/5,184,84,,7636,7656,1680,1700,20,4e58ed7bccde784f09aefa295014fd1dd0f9cfc56629c15dd6eaed0915561c39,01040001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00085,0,/a/0/5/5,184,85,,7656,7676,1700,1720,20,e7a78eccbc02fda3f9630a0f3a9fd5b38688fca097274040b2a69147e70dfcde,002b0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00086,0,/a/0/5/5,184,86,,7676,7696,1720,1740,20,92fc24ef080df2e1ec60279d7c3de496d22767a55b4e63c88088a4094ff6207e,012a0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00087,0,/a/0/5/5,184,87,,7696,7716,1740,1760,20,f7fc24c7ff0d7f452c7988f0b183958474587c2d359f7455a2f7111660109bdc,004f0001000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00088,0,/a/0/5/5,184,88,,7716,7736,1760,1780,20,1dcb07880287ecbc2a473c1a1c4d735a2840cca19e7a4546da52c7b4c036823c,004f0005000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00089,0,/a/0/5/5,184,89,,7736,7756,1780,1800,20,0f11bb648cc70a485279812b91090d0ed94adb344dbc9da13a290b00cd94e9bd,00520002000000000000000005000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00090,0,/a/0/5/5,184,90,,7756,7776,1800,1820,20,d9eccf10ce03572a43baf28fe3e0f510bd7e8cb0da5bb30b09a17577e8b13165,012b0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00091,0,/a/0/5/5,184,91,,7776,7796,1820,1840,20,e8ceb927cba81ccc86d38bafc49e245f0f50857c284e476f557985c464b33255,012b0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00092,0,/a/0/5/5,184,92,,7796,7816,1840,1860,20,3733eb1bb157dfa9a516a4064ab8d6d83a326a23a7de723fdcb184f1ce63d307,002b0001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00093,0,/a/0/5/5,184,93,,7816,7836,1860,1880,20,e7a78eccbc02fda3f9630a0f3a9fd5b38688fca097274040b2a69147e70dfcde,002b0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00094,0,/a/0/5/5,184,94,,7836,7856,1880,1900,20,e8ceb927cba81ccc86d38bafc49e245f0f50857c284e476f557985c464b33255,012b0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00095,0,/a/0/5/5,184,95,,7856,7876,1900,1920,20,e20f2e3148fdb3960e83b5ab7dce6e512dc95d2a8959fb567afe47a1afa27ab9,002a0003000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00096,0,/a/0/5/5,184,96,,7876,7896,1920,1940,20,38707e36831497b98f3014f7b70bca6d6866c22192d5100cd997b820ecdb43ba,002a0006000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00097,0,/a/0/5/5,184,97,,7896,7916,1940,1960,20,460940d8595acbd38f227a8ad7c8369b5791f35063afeb7a5edabae3f87f99f1,002a0001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00098,0,/a/0/5/5,184,98,,7916,7936,1960,1980,20,18511ef3fcbdb61024a8d40e95f835a09724b352c64766988d93a01d1aaaba83,002a0002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00099,0,/a/0/5/5,184,99,,7936,7956,1980,2000,20,460940d8595acbd38f227a8ad7c8369b5791f35063afeb7a5edabae3f87f99f1,002a0001000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00100,0,/a/0/5/5,184,100,,7956,7976,2000,2020,20,af9c152be51774c02a69ded3f4eee22c50e801c4207707457d0307cf9f003328,00090002000000000000000021000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00101,0,/a/0/5/5,184,101,,7976,7996,2020,2040,20,1f9cf565e3d146c103af7cefdb0fd246e5da99b33463fa212e247353f606a9f6,00370002000000000000000001000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00102,0,/a/0/5/5,184,102,,7996,8016,2040,2060,20,c0a17457076bc8e1a1e42696d51977124b6589ead42e4abdd4ef5f22e29d6fec,01180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00103,0,/a/0/5/5,184,103,,8016,8036,2060,2080,20,c0a17457076bc8e1a1e42696d51977124b6589ead42e4abdd4ef5f22e29d6fec,01180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00104,0,/a/0/5/5,184,104,,8036,8056,2080,2100,20,62478516de689b91e5ab52e8dbe4526b86e030bb72311396f4c6e453c0a20d73,01180001000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00105,0,/a/0/5/5,184,105,,8056,8076,2100,2120,20,123f3858a96b294b5a8aab1460c1154423fb2e967fd158016f2934fc84f2819c,00180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00106,0,/a/0/5/5,184,106,,8076,8096,2120,2140,20,123f3858a96b294b5a8aab1460c1154423fb2e967fd158016f2934fc84f2819c,00180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00107,0,/a/0/5/5,184,107,,8096,8116,2140,2160,20,123f3858a96b294b5a8aab1460c1154423fb2e967fd158016f2934fc84f2819c,00180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00108,0,/a/0/5/5,184,108,,8116,8136,2160,2180,20,316484c2c0e16e48f8a4bb02a6d5d2c96a9a0787351c0b6dd7ae13c6d6212424,01180002000000000000000007000000,,,,,False,,,,,,,,,,False,False
/a/0/5/5,/a/0/5/5!/member_00109,0,/a/0/5/5,184,109,,8136,8156,2180,2200,20,123f3858a96b294b5a8aab1460c1154423fb2e967fd158016f2934fc84f2819c,00180003000000000000000007000000,,,,,False,,,,,,,,,,False,False
