container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/1/0/3,/a/1/0/3!/member_00064,0,/a/1/0/3,232,64,,58104,58884,56700,57480,780,69104b74eed201ba221d41eb585f132b8db57b03b1c8822a2dca0fdb71f369da,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00065,0,/a/1/0/3,232,65,,58884,59664,57480,58260,780,9b5bed29041b57d625a6a254742afe19a3a7fc10676b6f70d2479356cb383acd,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00066,0,/a/1/0/3,232,66,,59664,60444,58260,59040,780,b6095de0a3b419c292fa4f8c67b41188c4a1179f71f5dac82400f0ac8de22727,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00067,0,/a/1/0/3,232,67,,60444,61224,59040,59820,780,ab719f1921eb8268cd78a4b5a447dd11631749f1f7a866f50eed452a0fdf50a9,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00068,0,/a/1/0/3,232,68,,61224,62020,59820,60616,796,6709ac54fa6f439aa3b4599a7fca57d22030cf39a38476c732cbeb08c1653150,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00069,0,/a/1/0/3,232,69,,62020,62816,60616,61412,796,1762d82830d7727c49c00bebe69e3252a4e1e5362c87dcebf2792551c5aabdcb,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00070,0,/a/1/0/3,232,70,,62816,63612,61412,62208,796,b8ffdafe4e0e65b554ba8424f8d25a4331e4230ddce68e45ca652889421701fd,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00071,0,/a/1/0/3,232,71,,63612,64408,62208,63004,796,0ab1f9494deb93fa76c0489f57d9e824138300e21ddef5fa96811d5ade174d69,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00072,0,/a/1/0/3,232,72,,64408,65204,63004,63800,796,5003f0922b47f58f20483078d60fa480a4cc06648868e4ecc0be0752d4bf26bc,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00073,0,/a/1/0/3,232,73,,65204,67976,63800,66572,2772,d1ac53d519ed67749e470294630dd23c7e086b2729765d952216b7dbaf11032c,424d4430fffe0200d40a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00074,0,/a/1/0/3,232,74,,67976,68680,66572,67276,704,7a734042daa2f069ccb3a9174aaab097c1486c3f887655d737ebecc02930f966,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00075,0,/a/1/0/3,232,75,,68680,69384,67276,67980,704,d09f9d006dc6034cf8e24b39765336c1f7e635f9d22d9354570b10ec2e78fdf5,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00076,0,/a/1/0/3,232,76,,69384,70088,67980,68684,704,0c05065d057c77163018a0ecac79672e45e5757f457eb1de8add51e328bece8d,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00077,0,/a/1/0/3,232,77,,70088,70792,68684,69388,704,3776cf3a34b89518151ca0d25c70b87fb3714b8f6d361f54a2563ec6bc69b1bb,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00078,0,/a/1/0/3,232,78,,70792,71496,69388,70092,704,50ee61771c6f0304e26ba3384c49d5cbe0c76c8b1a46c1ae7cff3cea7c54193c,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00079,0,/a/1/0/3,232,79,,71496,72200,70092,70796,704,c703c482156851bd5fa489e73834e9632300c91285b38738494d780cf09845b1,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00080,0,/a/1/0/3,232,80,,72200,72904,70796,71500,704,bdcb5ae704a65b3cf498c432a0a2aa139c7f44951d37ff8c4d2fd0d2a28e0171,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00081,0,/a/1/0/3,232,81,,72904,73608,71500,72204,704,35f619221ec9d4925370e07d0970c7492e26016f869586f192ff136c35e0eb87,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00082,0,/a/1/0/3,232,82,,73608,74312,72204,72908,704,82c03240d33698546b973a284a38b7faf3c08333c73de522bfb6740dce93feab,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00083,0,/a/1/0/3,232,83,,74312,75016,72908,73612,704,bdddb55bb3392b2befa958e92ea3c175a3a8e261c5f892026544dbdcc19cb168,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00084,0,/a/1/0/3,232,84,,75016,75784,73612,74380,768,1461f52b8c6ce41ba45b358b7f0e009295706e3c639c5a50b91e4c138922f52f,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00085,0,/a/1/0/3,232,85,,75784,76488,74380,75084,704,6c613dd89992db9d763ca50b084d0a2ffaf5119350962d86fde6d776bf67af4f,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00086,0,/a/1/0/3,232,86,,76488,78692,75084,77288,2204,eba0693d5c7630494c18c51cb15c4f6765a3b30d1910bac13099a95e6d05fbae,424d4430fffe02009c08000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00087,0,/a/1/0/3,232,87,,78692,81352,77288,79948,2660,0b7fc2489da187e5fa3e3a582da17cbcbedbb9160b9216cdec0276459696ab06,424d4430fffe0200640a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00088,0,/a/1/0/3,232,88,,81352,83584,79948,82180,2232,f5465355ee2b756f2834261e0e35c4a7d82dd4659661c7ffdc02bafed870e560,424d4430fffe0200b808000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00089,0,/a/1/0/3,232,89,,83584,84664,82180,83260,1080,2e46504cfa5776330ebb722e4c2813ae413f10fe335a4a642abd356294c9b9a9,424d4430fffe02003804000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00090,0,/a/1/0/3,232,90,,84664,85368,83260,83964,704,a08475142e09d0c5403768c3eed318b956ecf48f9269934cf822eeedac76c9fb,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00091,0,/a/1/0/3,232,91,,85368,86072,83964,84668,704,5d71a55e5061206b09b5b74bf2b6ae9f45ace80c55c2ced4a0be0767e6e3242d,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00092,0,/a/1/0/3,232,92,,86072,86776,84668,85372,704,61838ebdfc9467692c7619119e24439508fe089f95956fb8347ed3cdc4e80f20,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00093,0,/a/1/0/3,232,93,,86776,87480,85372,86076,704,2193c4a39ff2d23f0efb7a7ebcbaf49a22cbbd78f145f84f78437650ea470702,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00094,0,/a/1/0/3,232,94,,87480,88184,86076,86780,704,f5ce32f2577b0821a33d917526a3daf120f48fdfb33408742095c28d55b0df8f,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00095,0,/a/1/0/3,232,95,,88184,88888,86780,87484,704,a58e85d92577bf9de878141a97850ef8c1e991d49c29f5f2c8fff0f014f131c1,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00096,0,/a/1/0/3,232,96,,88888,89592,87484,88188,704,886e354033b383be52e46879e162353ab7b0089421199bb6083837508a34903b,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00097,0,/a/1/0/3,232,97,,89592,90296,88188,88892,704,ee7fa91c0d9884b5a5c9a4d49a2da039c4cac469082c1e3ffe640694468141b4,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00098,0,/a/1/0/3,232,98,,90296,91000,88892,89596,704,1b72ef7be90768074e0f2b5c1b0180d2db529bc85b44f1725470a45b23fbe701,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00099,0,/a/1/0/3,232,99,,91000,91704,89596,90300,704,54b8d9c0d356803efb08d33daeadd546a99614e2b322865957fae1ab84820db7,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00100,0,/a/1/0/3,232,100,,91704,92408,90300,91004,704,8adf8e105991a0a155a2b0f87a0eb3a831434eca00ad5aad7ae11487dfcd8c72,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00101,0,/a/1/0/3,232,101,,92408,93112,91004,91708,704,464ecf12f039898890c1211b2da1596875336b5abd2ca18c89645c47157f28bf,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00102,0,/a/1/0/3,232,102,,93112,93816,91708,92412,704,58e007fb248594031c3a9c3cdd4bb3843f2a6e313748b3b2f5ce995d20608c5b,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00103,0,/a/1/0/3,232,103,,93816,94520,92412,93116,704,f426782a9cf89d9d939d553cc619bcca4e0bf00fc8447f41757dfc83d7fbe6f7,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00104,0,/a/1/0/3,232,104,,94520,96544,93116,95140,2024,0838c97ab3f1d11265c75ac4b85c2c5d773768eba414d953f1ff5f7a0ee2e3cc,424d4430fffe0200e807000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00105,0,/a/1/0/3,232,105,,96544,99248,95140,97844,2704,6ad231aee07da10997b75cf9a3ff80c8a0364ed3ea620f96ca0387c0d8e48a51,424d4430fffe0200900a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00106,0,/a/1/0/3,232,106,,99248,101328,97844,99924,2080,635e96c124b1e25ab729022d4ab509e92215069e16d2efae4d8a090b02c5209a,424d4430fffe02002008000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00107,0,/a/1/0/3,232,107,,101328,102484,99924,101080,1156,82f1c4fdec225ea8f2898ba45a8121e171090d3386dfc719e1f9ca13fa5524a6,424d4430fffe02008404000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00108,0,/a/1/0/3,232,108,,102484,103820,101080,102416,1336,2622193140f04b07d54a30a860ad7752173b33750964c6d799c4122b7008a8db,424d4430fffe02003805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00109,0,/a/1/0/3,232,109,,103820,105420,102416,104016,1600,253b6edb3bc67ee6d38fb5b9494d92a67456b546d0db0cfdd660f78eb27822bf,424d4430fffe02004006000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00110,0,/a/1/0/3,232,110,,105420,106756,104016,105352,1336,57f6f2123b9ede71ae2144bd3f248a8520bad351112b5fcc57cfbdcd7df43c40,424d4430fffe02003805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00111,0,/a/1/0/3,232,111,,106756,108092,105352,106688,1336,59e7e71fc7d6d8acae35254e98b977629e03fbb1eb4dd39d9b7efdcdb6411e98,424d4430fffe02003805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00112,0,/a/1/0/3,232,112,,108092,109428,106688,108024,1336,7d148e2f80ac915346edb169dbd4c26ab86cc6e7247421bb7930b0050d873bfb,424d4430fffe02003805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00113,0,/a/1/0/3,232,113,,109428,110764,108024,109360,1336,bc6bee8dfb43df23f98b18df7e402543783e3bb68c5ed090db66343880ebc363,424d4430fffe02003805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00114,0,/a/1/0/3,232,114,,110764,112660,109360,111256,1896,29446cb7d0548370a8573629d47b459d078b950af96e9d95399ca2d8168e456d,424d4430fffe02006807000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00115,0,/a/1/0/3,232,115,,112660,114004,111256,112600,1344,47cd7d941763c2339395806777598e589fd009a77c73d235f04fc457340e1ec4,424d4430fffe02004005000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00116,0,/a/1/0/3,232,116,,114004,115232,112600,113828,1228,00382029ae8cfeadc488227078144cd7e267e721c9e63ddd00ab25d601ef80d0,424d4430fffe0200cc04000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00117,0,/a/1/0/3,232,117,,115232,116436,113828,115032,1204,c2bee731fafcfca7790bce5887e5ce15ebc542269d60f4e7ec2e89100b009ba1,424d4430fffe0200b404000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00118,0,/a/1/0/3,232,118,,116436,117204,115032,115800,768,c74d6379cbbe3afea52230321c62c7a8a5867e50d27de6bf711542c3eabd63be,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00119,0,/a/1/0/3,232,119,,117204,118716,115800,117312,1512,7df7ab1741ef18220667107a5c10e66e1298be7f9422c20066ce4389d77a0060,424d4430fffe0200e805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00120,0,/a/1/0/3,232,120,,118716,119592,117312,118188,876,ecbff42af3d2cbb4c8c6e52e7324b8f3b75469ea1ec65944165af645c8866c21,424d4430fffe02006c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00121,0,/a/1/0/3,232,121,,119592,120664,118188,119260,1072,57aa837573bcdab619b7ce7e036422f134b2ad401b5894dd0172cad9c0b4b0e6,424d4430fffe02003004000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00122,0,/a/1/0/3,232,122,,120664,121628,119260,120224,964,7fa2e2d1fe2202d348d157927bcc6aedf0117fb8c956a5f8de66251dbe820de2,424d4430fffe0200c403000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00123,0,/a/1/0/3,232,123,,121628,122608,120224,121204,980,e179e697d2059f1547af208416747c5bc40b5d4eeeb0ce55197aaddbe0a1196f,424d4430fffe0200d403000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00124,0,/a/1/0/3,232,124,,122608,124428,121204,123024,1820,e7fbf1a88b5a86fdf68535108b077c239d86943a9f009648f36d512c6ec4f2dd,424d4430fffe02001c07000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00125,0,/a/1/0/3,232,125,,124428,125196,123024,123792,768,d1265931ccddc338bcb18e1e38845092227e0b77b74edae5745e30e02cede11e,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00126,0,/a/1/0/3,232,126,,125196,127984,123792,126580,2788,da55b9325d96d738441f98078bf150bae4da85178f4de73949cb9ed111f0abce,424d4430fffe0200e40a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00127,0,/a/1/0/3,232,127,,127984,129080,126580,127676,1096,f89fd4b6c22923021cdeee6c75c2f3b0e7ce765f3cb3fd8fe93a8125618bca70,424d4430fffe02004804000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00128,0,/a/1/0/3,232,128,,129080,130284,127676,128880,1204,41bb0267e39887f67c9fcf151b30c6e5650596cc1f8658e4a092d070b7ceb121,424d4430fffe0200b404000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00129,0,/a/1/0/3,232,129,,130284,131052,128880,129648,768,6349be51a204500bad463649a58b6f4ada383f32a3fdb13994aa65f4464a0a9e,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00130,0,/a/1/0/3,232,130,,131052,132220,129648,130816,1168,563d3809cf7ea07958916ceccddb220d23781658874909bb99dc8ced29fbc5ea,424d4430fffe02009004000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00131,0,/a/1/0/3,232,131,,132220,133116,130816,131712,896,078aa56aed2e08e4be6474a6d013b2384d9d5e7aba7b1ac00ebf10815d9217d4,424d4430fffe02008003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00132,0,/a/1/0/3,232,132,,133116,136272,131712,134868,3156,7e1059b055627c9a046d695951735e8dbdb02ceadc703000bde9b933ec7bb301,424d4430fffe0200540c000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00133,0,/a/1/0/3,232,133,,136272,139120,134868,137716,2848,a26e9db2f001bc63659068b7373c3df4b84f42603727bb1e2c9a568809ea3516,424d4430fffe0200200b000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00134,0,/a/1/0/3,232,134,,139120,139388,137716,137984,268,2af415a2d945de4b5a49b6b2cfdbafda78bf5c1dd108566e48e3f97c1deac80f,42545030fffe01000c01000010000100,,NSBTP texture-pattern animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00135,0,/a/1/0/3,232,135,,139388,139656,137984,138252,268,43e904ba8f284caf8311cba51277ecb88f4e8594fc68d58f6970a1dcc053ca2f,42545030fffe01000c01000010000100,,NSBTP texture-pattern animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00136,0,/a/1/0/3,232,136,,139656,139876,138252,138472,220,385cdf8a511739b4fe3efb60ffdfb3f6412227852bc26083bd2a9d6d27455e6e,42545030fffe0100dc00000010000100,,NSBTP texture-pattern animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00137,0,/a/1/0/3,232,137,,139876,140124,138472,138720,248,8922bf3b84f0e6bf1b15ad43bc0840a1eb416df8ea95a8f788775eb379843386,42545030fffe0100f800000010000100,,NSBTP texture-pattern animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00138,0,/a/1/0/3,232,138,,140124,140324,138720,138920,200,34fc571feb02b9140bf0628706430bda854b82e996c71ee3882acf7ebfb7246c,42545030fffe0100c800000010000100,,NSBTP texture-pattern animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00139,0,/a/1/0/3,232,139,,140324,140592,138920,139188,268,2ea4d84697a0cbb5f2c35815cedf63c99fc3a0ff4efb74ed5999653b5bc91155,42545030fffe01000c01000010000100,,NSBTP texture-pattern animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00140,0,/a/1/0/3,232,140,,140592,140612,139188,139208,20,58527da36cd1f0a87213f61f27f8bc1670c1312459469e1f07ed436e1b735ccf,040000000000040008000c0000010203,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00141,0,/a/1/0/3,232,141,,140612,140660,139208,139256,48,2f134b0ace1ef2163b0a3ceb04ca0aa959179a4f36305a98e63489bb0717164d,0b0000000000040008000c0010001400,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00142,0,/a/1/0/3,232,142,,140660,140700,139256,139296,40,998640316fdc397cb4657ef876f00c047ae4e048384ac766ab4a8fe5f53dd174,0900000000000300060009000c000f00,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00143,0,/a/1/0/3,232,143,,140700,140756,139296,139352,56,b3dfb4058df959ebfc80437d5d06bd5fba7666b5135fdef254e02e88c8357ea1,0d00000000000300060009000c000f00,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00144,0,/a/1/0/3,232,144,,140756,140772,139352,139368,16,340a60620c94f5c7531652a4cfa925928ed1b47da0afb31e1f4b7fdac40bb100,03000000000004000800000102000102,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00145,0,/a/1/0/3,232,145,,140772,140792,139368,139388,20,e985fdcdde6952900c40e69ebb53010e24cbb5d7370a604962dc8104fe3d8f18,04000000000003000600090000010203,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00146,0,/a/1/0/3,232,146,,140792,140824,139388,139420,32,2fdc15b30612f846dd1db2cb259cc466ecdc0502d69b2fb225247743d8b93832,07000000000002000400060008000a00,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00147,0,/a/1/0/3,232,147,,140824,140836,139420,139432,12,001bc196c47fc955632c5d2f37ef6d2e8886295b0c14207dcbfa30d0bfea3d3f,020000000000020000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00148,0,/a/1/0/3,232,148,,140836,140856,139432,139452,20,89be03214ffe6d8336ff42bec8b701b055c0ccaaa04846880e62833a3dfbaf8e,04000000000002000400060000010203,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00149,0,/a/1/0/3,232,149,,140856,140868,139452,139464,12,7c9acd5bec8ad44a2c46414b5f1116b263d5f678b0248981cc3ee4d3d5491f7d,020000000000050000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00150,0,/a/1/0/3,232,150,,140868,140888,139464,139484,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00151,0,/a/1/0/3,232,151,,140888,140908,139484,139504,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00152,0,/a/1/0/3,232,152,,140908,140928,139504,139524,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00153,0,/a/1/0/3,232,153,,140928,140948,139524,139544,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00154,0,/a/1/0/3,232,154,,140948,140968,139544,139564,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00155,0,/a/1/0/3,232,155,,140968,140988,139564,139584,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00156,0,/a/1/0/3,232,156,,140988,141008,139584,139604,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00157,0,/a/1/0/3,232,157,,141008,141028,139604,139624,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00158,0,/a/1/0/3,232,158,,141028,141048,139624,139644,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00159,0,/a/1/0/3,232,159,,141048,141068,139644,139664,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00160,0,/a/1/0/3,232,160,,141068,141088,139664,139684,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
/a/1/0/3,/a/1/0/3!/member_00161,0,/a/1/0/3,232,161,,141088,141108,139684,139704,20,e33b828b7700e8abeb5d3b5f6e4908d5c57b69b4329193405ea597dab7bcc88e,040000000000040008000c0000010001,,,,,False,,,,,,,,,,False,False
