container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/2/4/8,/a/2/4/8!/member_00532,0,/a/2/4/8,377,532,,133456,133707,129084,129335,251,4e809eb05d9d4322a358f16c524808fa4c31d51cd0cd8b7c90b8849b10d2d542,1080010020000030017070c8f8a400bc,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,b7ef3be044cb1160cd111eab506c030c6b91806ee0d418db6e655aa0ccd2266f,,,False,False
/a/2/4/8,/a/2/4/8!/member_00533,0,/a/2/4/8,377,533,,133708,134066,129336,129694,358,d5cc193acdbed8e6909b4e5e8a342a4f172ac0aa3aa1c5af6ceff50106bc73ce,108001000000000000f0f0088800fcfc,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,ea6824f0a97b4dbdf6b0151fdfad93d24ec4635b42ea2c3b9139d3d8d6266090,,,False,False
/a/2/4/8,/a/2/4/8!/member_00534,0,/a/2/4/8,377,534,,134068,134301,129696,129929,233,2a623f042ea0af87c61d3c174a1c64179dec5794fda8b134d940c1380d85b08d,1080010020000070013030d0f01000f0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,4fd7a2dbdad2f9c89618c5673837f6e2a31532fb1735adb7683293be601b32af,,,False,False
/a/2/4/8,/a/2/4/8!/member_00535,0,/a/2/4/8,377,535,,134304,134593,129932,130221,289,54efb518a836ba63829ee3b7f87c8b24ebb1f183e3bef13941b0ed3e5b28955a,10800100200000300170008c700200fc,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,ecdb749bd292e1e21d87243ada7c63ed2c83386dddb188074546649b121c2300,,,False,False
/a/2/4/8,/a/2/4/8!/member_00536,0,/a/2/4/8,377,536,,134596,134891,130224,130519,295,6ce6554f827aa3c64ff143978086c4562ed2d9d90d13f6cf0768f49154c3c25e,10800100200000b0018000c000a000c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,e18f3c7ede5c163a5676676202b3f8d5d0b97f2fc7d4dda62d77b48acf70398a,,,False,False
/a/2/4/8,/a/2/4/8!/member_00537,0,/a/2/4/8,377,537,,134892,135217,130520,130845,325,c96a47c2ab398d69befbf825ca511ee7809484f65bc85bb7844877a4c2c6edcb,10800100000000f80004f802fc0002fc,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,b18aa684cf20b968f27dde468fe99bafc09c2a7b0a2da3280d7de09d78d52b3e,,,False,False
/a/2/4/8,/a/2/4/8!/member_00538,0,/a/2/4/8,377,538,,135220,135424,130848,131052,204,bc653c503e84e178f1fe93d9bdf8d23d04edbe525c764683901b415a756a276b,10800100280000800180200100c0c000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,028bf9f74311f7da545fb4d4f4b4461733faed5fcbe7f4c2f94c3c6041a454c8,,,False,False
/a/2/4/8,/a/2/4/8!/member_00539,0,/a/2/4/8,377,539,,135424,135722,131052,131350,298,cc7db0e6c8b11f457576badad2fb93c15f0e6dcd4663fc4625d3a34c10dabb0f,1080010020000020018000c080e040c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,384,True,384,39d2f8de34199eca3f7830587617ef1c825503869e6fd14741cbcd9015eb33dc,,,False,False
/a/2/4/9,/a/2/4/9!/member_00000,0,/a/2/4/9,378,0,,260,554,0,294,294,8ae992e504bf09828f860b36806ebd3f97d8477fccdf7b2616b68c9728f8d55f,524c434efffe00012601000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/4/9,/a/2/4/9!/member_00001,0,/a/2/4/9,378,1,,556,1553,296,1293,997,5af37b4306298d56ed267076d6be8084d32af8748f0a35071292a2d43438bcb3,11401000005247434efffe0101004010,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,4160,True,4160,6f3e03b40576c9bb4f0b9d8dd0cb713baece4dcb29254e90796d88f2f6694c92,NCGR graphics,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00002,0,/a/2/4/9,378,2,,1556,1750,1296,1490,194,c21c33b8ce12abb4a541ccc7ff69614defcff9598da37646cabadd9c214ca856,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,06e87ff0160a568729fc074622353164926597a59615f5458ca6ddcdf2c46954,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00003,0,/a/2/4/9,378,3,,1752,1983,1492,1723,231,ce075fcfd3c359be28e2b5b5e658aea031be1d428397e8be28c67ca8dcb319cb,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,c2e2d273b5ed0361837eca2522e53c98c1ef46fd2c306beaad3202eaa7843f6e,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00004,0,/a/2/4/9,378,4,,1984,2215,1724,1955,231,82ceac38e5770ffc3e71e07a118598a8653bf7e59c00bff9ca01af03f45e3d8b,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,52c25cfc8684bba8288a14af9bf1266bd1b3e30e7125c9b5c6a22d01da8fb2b6,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00005,0,/a/2/4/9,378,5,,2216,2452,1956,2192,236,efd6d23e34de2581853b3a7ccdff4fdc5cb3b369ee782af8c03d90b2a8b2144e,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,41b2d00a98a493e98b05a1403f496df6306f280a4d77d8ad4bcc977e6d530a94,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00006,0,/a/2/4/9,378,6,,2452,2695,2192,2435,243,72e871480b843532e718da455b408d37e2b64ba48ca5a617a685a5e63de93d8b,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,d9f72bdf302e54beccad5f2214e4c394da86cad3911a047f9e240d2a39660df0,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00007,0,/a/2/4/9,378,7,,2696,2939,2436,2679,243,72e871480b843532e718da455b408d37e2b64ba48ca5a617a685a5e63de93d8b,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,d9f72bdf302e54beccad5f2214e4c394da86cad3911a047f9e240d2a39660df0,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00008,0,/a/2/4/9,378,8,,2940,3183,2680,2923,243,224da55476bfa8fe0cb2b71c3cc0b61f2c264e7ee46a5fef97f0717394262453,11240800005243534efffe0001002408,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,2084,True,2084,11135dcf3df3cea29bb7becc284931bba9480cc1b99b889547e5940f85241a59,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00009,0,/a/2/4/9,378,9,,3184,3274,2924,3014,90,aa40a24f8f6e1398aef2b20a2a20f7d3b99b2c26a3697e506906925690b59e35,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/4/9,/a/2/4/9!/member_00010,0,/a/2/4/9,378,10,,3276,4224,3016,3964,948,45696a20af070b758bdcc8feed3887469d1ab55be3bfc63b10d40005ad079cfb,11401800005247434efffe0101004018,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,6208,True,6208,2c711c7f63a300d5475275a00d6f12dc6ef15cfcaf114f493fe9e169764233b2,NCGR graphics,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00011,0,/a/2/4/9,378,11,,4224,4468,3964,4208,244,7f04031925904de04878d8196e1157df163ef6937bc4d8477dc6c667bbcf0b40,11240600005243534efffe0001002406,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,1572,True,1572,d3d420ca85fca14824f937781ca0c6462bd57ddd69fda822da0ba2ccb39279e1,NSCR screen map,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00012,0,/a/2/4/9,378,12,,4468,5020,4208,4760,552,240d520d2a33521a87c5efce85e10a9b1b072a8c0c4d84d186f41b5638f9bb8b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/4/9,/a/2/4/9!/member_00013,0,/a/2/4/9,378,13,,5020,12817,4760,12557,7797,dfaf4e00682090a9fbdb08fbaaca1cbbc2e3dc0230b6d2afb3cc267d7dd3ff10,11306b00005247434efffe010100306b,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,27440,True,27440,87045ff7267671423075e6a41dbd3b9dd156e8d3a077dc5340c768b68154e5d7,NCGR graphics,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00014,0,/a/2/4/9,378,14,,12820,13755,12560,13495,935,10fee98fc3061a2dc4f07acffe2192d1db6d91331876cf51fdc2fffaea386d9c,118b070000524e414efffe0001008b07,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,1931,True,1931,44aa58d28e0614e6999e8d4dc680b1f42c1851c506ec95093a7e17c285e187f8,NANR animation,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00015,0,/a/2/4/9,378,15,,13756,14733,13496,14473,977,3d450c5a2f8bcd140afc02cb9ebc4be2bc055019bdd278596d72ee11ef7be4c5,11770700005245434efffe0001007707,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,1911,True,1911,1beee85bc3e9a72b1cdedc21871a28569d31d82eaa9c0fb0d3b8cedc246530fe,NCER cell,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00016,0,/a/2/4/9,378,16,,14736,15288,14476,15028,552,1128c6ed8332cc1aced2afc36ea5fde37d13e7e4fc897a8c5aaf26244c49f1af,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/4/9,/a/2/4/9!/member_00017,0,/a/2/4/9,378,17,,15288,16247,15028,15987,959,f5c164299aaea41f099163dbbe95e9cea93adfabe74b75585b71867b81b26788,11301c00005247434efffe010100301c,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,7216,True,7216,ce6d9876060b6e6ee1e5b6e913eb50bac2d4fd1b1e1c37f4eb1b5c5cd1031d8b,NCGR graphics,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00018,0,/a/2/4/9,378,18,,16248,16861,15988,16601,613,bbcaa6212f1ab3427dc4ada46dadffb3da1c8e0e230321af1807c8ff39cfcd02,11da040000524e414efffe000100da04,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,1242,True,1242,025f7f91a53ed04b5d8e925f8f6657f1ab61f8ab41b7174b52f33fbbc3426734,NANR animation,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00019,0,/a/2/4/9,378,19,,16864,17247,16604,16987,383,2881b2574153eb9fd1e3ab0602960af819c52f0c862db8eb30dfa4dbea82a346,11320300005245434efffe0001003203,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,818,True,818,daa76a33eeea702d04c321f7af295ab9a9f497b686ddab55ead7ff69b08bfcd5,NCER cell,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00020,0,/a/2/4/9,378,20,,17248,17980,16988,17720,732,a41acc43b2cee6733f817840c8c52eb232338140229b3687d57b704459c2b597,11301000005247434efffe0101003010,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,4144,True,4144,6246787caee712427a9e0acb42677d3964fa1dd5831256da9e439267a1e1dbee,NCGR graphics,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00021,0,/a/2/4/9,378,21,,17980,18144,17720,17884,164,88d96926d69232845ffe9beac6df0d5a9346a0a95d665c1c6291b4b6335a66cf,11260100005245434efffe0001002601,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,294,True,294,1f5a5a06f68cf51582cf7c4c3c809a50311bf49a0c4430528e09c10561219d55,NCER cell,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00022,0,/a/2/4/9,378,22,,18144,18313,17884,18053,169,05e2fe9b49a105a6f79a6b98b06cf4a68f13988615ca3bc834504e4c2a36d136,110e010000524e414efffe0001000e01,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,270,True,270,cc6ae83ba10099863da957d6f20d3c71d309f87ba0aa3041a033ca5595dc16ab,NANR animation,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00023,0,/a/2/4/9,378,23,,18316,21101,18056,20841,2785,899d2a71bff3fdba39d3bfaec078ddeef1546536741847e4c7a587d99ac424f3,11304000005247434efffe0101003040,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,16432,True,16432,4e0b53d51d72324bb50af0fb99390b0c00687b9be1c5f3c8bbafb52e64260ab9,NCGR graphics,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00024,0,/a/2/4/9,378,24,,21104,21268,20844,21008,164,537a4adfdc13802a158bb0b25d356b100fb62e8bda0be6a1f9fe8831dfa803b8,11260100005245434efffe0001002601,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,294,True,294,81651f169695d65f1957982bb0257ccebb48194062a2bee90a1660ccac47fe9a,NCER cell,Confirmed,False,False
/a/2/4/9,/a/2/4/9!/member_00025,0,/a/2/4/9,378,25,,21268,21437,21008,21177,169,05e2fe9b49a105a6f79a6b98b06cf4a68f13988615ca3bc834504e4c2a36d136,110e010000524e414efffe0001000e01,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,270,True,270,cc6ae83ba10099863da957d6f20d3c71d309f87ba0aa3041a033ca5595dc16ab,NANR animation,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00000,0,/a/2/5/0,379,0,,140,520,0,380,380,76d6f3bc7d125dc58f0f4180fb3d17ce1c2b81b721d9c02ae4aff834090b6e6a,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,fcb50bb2df00b4ebb5d52c320c4a18f6de26c24fe91a944b864f3a47958707a8,NSCR screen map,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00001,0,/a/2/5/0,379,1,,520,1325,380,1185,805,c7b3d44788cdb7c61e0d6d95d93920b196ea68c5876d28b9e7af7b653cefb882,10401000005247434efffe0101004010,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4160,True,4160,88d55e6c6622fa861277a2af8fea525ff3e53fc912f42cf6368a209f6a786dcf,NCGR graphics,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00002,0,/a/2/5/0,379,2,,1328,1880,1188,1740,552,2bef1c867c3d3cb79be0789dfe309faf0febfb726e57e4e1e0c5797404342437,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/5/0,/a/2/5/0!/member_00003,0,/a/2/5/0,379,3,,1880,1972,1740,1832,92,4bad422967beb4801e663c41f2275bf0ae21de5d3ab8961b89a125706ae9e051,10940000005243534efffe0001009400,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,148,True,148,06280930661c028824881346550baa7c66e01e7b502bad9c6a1f9193f62eba29,NSCR screen map,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00004,0,/a/2/5/0,379,4,,1972,2431,1832,2291,459,59acd4e550aee3fd53519888d50016a0ad5eb1719a62e990320e4756578513d8,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,05b63ad046c3c0fb7b09dd43b2422683cc263f85281c9d9e75c9721ebc665a9d,NSCR screen map,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00005,0,/a/2/5/0,379,5,,2432,3138,2292,2998,706,569b6b6acd6da3d8b2cdc556bc0b5fd8fb8cafbaff3a5e459667ab1acbfa5fe9,10400c00005247434efffe010100400c,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,3136,True,3136,08dd4fe44bb49180c1ad6be21ddd8a74d3750ea5a549f39576961ab3508ac149,NCGR graphics,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00006,0,/a/2/5/0,379,6,,3140,3692,3000,3552,552,d5bb0a45823c42ad9b3f4b1cd78fe7256f470e4872f69668cf81ccf453cbb3ca,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/5/0,/a/2/5/0!/member_00007,0,/a/2/5/0,379,7,,3692,4328,3552,4188,636,05f94767027794f8712dc71943c2328eb77325c5bb37b64ff6a89e8e94c951dc,10300d00005247434efffe010100300d,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,3376,True,3376,f6bd34ac29c6cfec02a21966fb5c3a73b99af6a5320be5c837e4c8a815456ff0,NCGR graphics,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00008,0,/a/2/5/0,379,8,,4328,4628,4188,4488,300,6c412a20f2a9a072c2ced7d4d9c9ebe4bec32048a35e1af1eb56dc2393f4db53,10b60100005245434efffe000100b601,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,438,True,438,a3416ede46d3ad63216921afd841001b1f5cff7a43d36997dcf8fff8792db587,NCER cell,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00009,0,/a/2/5/0,379,9,,4628,4815,4488,4675,187,416c6457907dbc6a915f34501b7d371d07e06e0b1b6c62558f24c495007ac42b,1036010000524e414efffe0001003601,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,310,True,310,1b96a815bcc2971a5ec3edebde7213964fddc0b07f9e84e654f5e847451656df,NANR animation,Confirmed,False,False
/a/2/5/0,/a/2/5/0!/member_00010,0,/a/2/5/0,379,10,,4816,5368,4676,5228,552,64a6b9d57bb90cab93b20928592e652311496c61e4ae073c46bc9d357dc8cbcf,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/5/1,/a/2/5/1!/member_00000,0,/a/2/5/1,380,0,,116,850,0,734,734,ed7761106b65640c1fb5a37917c3be600f31426c79eb3b5ceab252f968e0bca1,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,260e9a31bb331311c6ff3d07cf9f60b58693f85d918919925c3085ce4256999e,NSCR screen map,Confirmed,False,False
/a/2/5/1,/a/2/5/1!/member_00001,0,/a/2/5/1,380,1,,852,1137,736,1021,285,194ae9e4b85db3de6826029e991c064f71d4d17440884ef5034a5cb0684fb4a6,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,8932241b86851eedb9a4dc85d38cf11c54dc4384cbae7204fe2a1503cae90a53,NSCR screen map,Confirmed,False,False
/a/2/5/1,/a/2/5/1!/member_00002,0,/a/2/5/1,380,2,,1140,2726,1024,2610,1586,6828941945f641875b11e1f8d466feb22577931e396b6511d8952c865a898d06,10401400005247434efffe0101004014,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,5184,True,5184,771aa9d594a31f3134adbb5ed97fa8cca9436014d785a2aa3b6bca6edd107a0d,NCGR graphics,Confirmed,False,False
/a/2/5/1,/a/2/5/1!/member_00003,0,/a/2/5/1,380,3,,2728,3280,2612,3164,552,69a38b2bff9c960d4a4071dd26b932763a16ac0f53fb8dd27c5a1efed559f071,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/5/1,/a/2/5/1!/member_00004,0,/a/2/5/1,380,4,,3280,3508,3164,3392,228,d7212c8b4d1e068b239315fad14f7bda47917ea01ca0398c2013b5461ac7dae2,10300400005247434efffe0101003004,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1072,True,1072,dd7ac14edf1405c71fcfc6fa9307d4e9154de038f8615b134c63ac52b80aed4e,NCGR graphics,Confirmed,False,False
/a/2/5/1,/a/2/5/1!/member_00005,0,/a/2/5/1,380,5,,3508,3609,3392,3493,101,78bb16024cb32f00911682632a6f45ed26c2e29668c2422a2cdc88b0d2b112e0,10880000005245434efffe0001008800,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,136,True,136,d8106265f6dd0f0ef3786ddf4a345e9782a2b1424520765a6ae18ab0660f7ed4,NCER cell,Confirmed,False,False
/a/2/5/1,/a/2/5/1!/member_00006,0,/a/2/5/1,380,6,,3612,3714,3496,3598,102,ee6a60b27cb6c6bea5340eac10a4b961c1a52e30d97e86d332df69065a74bd6b,1094000000524e414efffe0001009400,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,148,True,148,400d00667927dd21a3d50f31e6400c587c5be847007417de8372d654e4edf74e,NANR animation,Confirmed,False,False
/a/2/5/1,/a/2/5/1!/member_00007,0,/a/2/5/1,380,7,,3716,4268,3600,4152,552,9a6f75a241dee9db2af25fd7beb3e6dd15d0287762a3a897323d07df577a3305,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00000,0,/a/2/5/2,381,0,,4372,4376,0,4,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00001,0,/a/2/5/2,381,1,,4376,4380,4,8,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00002,0,/a/2/5/2,381,2,,4380,4384,8,12,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00003,0,/a/2/5/2,381,3,,4384,4388,12,16,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00004,0,/a/2/5/2,381,4,,4388,4392,16,20,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00005,0,/a/2/5/2,381,5,,4392,4396,20,24,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00006,0,/a/2/5/2,381,6,,4396,4400,24,28,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00007,0,/a/2/5/2,381,7,,4400,4404,28,32,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00008,0,/a/2/5/2,381,8,,4404,4408,32,36,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00009,0,/a/2/5/2,381,9,,4408,4964,36,592,556,cbfd955b255a96c9fe6562a9be30b54a2283406fb44ce5cfbb4d420d5476a6d7,14000000a3000203cc000203cc000203,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00010,0,/a/2/5/2,381,10,,4964,5400,592,1028,436,76c20581c20a3333ec360b043bb74d250310c84b271b2e316467f87d8674a6ce,0f000000a3000304cc000304cc000304,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00011,0,/a/2/5/2,381,11,,5400,5572,1028,1200,172,1a63dd340f2a7bdff1178f71e108dcf50319a1edcbe8b9c99cb1607b2d72dd28,04000000a3000607cc000607cc000607,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00012,0,/a/2/5/2,381,12,,5572,5864,1200,1492,292,e6276c06328c860492ede72d39a35dd5ce0a70725c8a99ecd6c87964543dc37b,09000000a3000607cc000607cc000607,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00013,0,/a/2/5/2,381,13,,5864,6036,1492,1664,172,af2adebe7a36ca46fdd1f066de88e32dace5b8bc5bae86fcfd1b7f82ac11bd33,04000000a3000b0dcc000b0dcc000b0d,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00014,0,/a/2/5/2,381,14,,6036,6256,1664,1884,220,8142de35dbc33d55d57e309d92fefb07465aaee9a8fc637723c96310b0db5fe0,06000000a3000b0dcc000b0dcc000b0d,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00015,0,/a/2/5/2,381,15,,6256,6524,1884,2152,268,a3c356d3805dc634707f04833e6f1e1d7eba0169ce4de90127ed6a1ba61cc9c2,0800000015000f11d6000f11d6000f11,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00016,0,/a/2/5/2,381,16,,6524,6720,2152,2348,196,4ce1e48c969f35b5b55f64801656d11983d2d818eaa68e0a1fb43471b4d8b3b2,05000000a3001011cc001011cc001011,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00017,0,/a/2/5/2,381,17,,6720,6724,2348,2352,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00018,0,/a/2/5/2,381,18,,6724,6728,2352,2356,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00019,0,/a/2/5/2,381,19,,6728,7068,2356,2696,340,114042240ee76a075b1f08e32d7f1ef55b87ef40a1386b9ed631428ab4153f64,0b00000015000d0ed6000d0ed6000d0e,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00020,0,/a/2/5/2,381,20,,7068,7384,2696,3012,316,3da7644a1ca958f2cbd39cea001fea647ba097fe135cfa362a391752e8c4e4de,0a000000a3001617a7001617a7001617,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00021,0,/a/2/5/2,381,21,,7384,7820,3012,3448,436,5ed46b8a7900dbe6ba20058d440941ba107a1bc507611de0ddaa58352378e859,0f000000a3001617a7001617a7001617,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00022,0,/a/2/5/2,381,22,,7820,7968,3448,3596,148,bbc0c476225ab090e3d5a25ae4e15d6a9a8584c220b77f948dd6329627e0fd76,03000000a3001a1ba7001a1ba7001a1b,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00023,0,/a/2/5/2,381,23,,7968,8500,3596,4128,532,927f7d92c1b12c02810ab0032fb11b188b3ae49c162394249bb4497dcfc3e12a,13000000a3001517a7001517a7001517,,,,,False,,,,,,,,,,False,False
/a/2/5/2,/a/2/5/2!/member_00024,0,/a/2/5/2,381,24,,8500,8624,4128,4252,124,5be4cebcb583531d5709487a93639646cb82aea9c85b83f47c51c5ca6c447295,0200000015001a1bd6001a1bd6001a1b,,,,,False,,,,,,,,,,False,False
