container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00067,0,/pbr/waza_tbl.narc,506,67,,4892,4908,1072,1088,16,1d5707cf3d1030296e0dc6b1202230d83d6eb03d521e7061b5db4a4aa624ae5a,c4000001016414000000007305040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00068,0,/pbr/waza_tbl.narc,506,68,,4908,4924,1088,1104,16,eb3dd584fbed3470e71e43fa6bfbf1554a89c18f997e62c8cf2b800c1b211578,59000001016414000100fb010f040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00069,0,/pbr/waza_tbl.narc,506,69,,4924,4940,1104,1120,16,489d9d6a48bbaf0871e22c857c20692628043e5c5de10bed6601509ededcbee2,5700000101641400000000b305040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00070,0,/pbr/waza_tbl.narc,506,70,,4940,4956,1120,1136,16,4fb48b07c48a5bed2a82e239a62759805cb67d341d055faad993f5faa5323691,0000005000640f000000003305040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00071,0,/pbr/waza_tbl.narc,506,71,,4956,4972,1136,1152,16,afc27b3bd0fb123f5680ae1d5b50f946fc57360b8c7cc4d36d2ffc272b3b9cfe,030001140c6419000000001214030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00072,0,/pbr/waza_tbl.narc,506,72,,4972,4988,1152,1168,16,8285ebc3bb12385fc9777b3f193b002cdc86ce26351b6dd1dc364c4debb597ab,030001280c640f000000001214030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00073,0,/pbr/waza_tbl.narc,506,73,,4988,5004,1168,1184,16,146e644690cf825ac52c2210eb0663b49d36f8f0def03c4d69f69c9cea5b27ff,540002000c5a0a000000001615030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00074,0,/pbr/waza_tbl.narc,506,74,,5004,5020,1184,1200,16,8b5a545122069d41995f6ccf20bacb8ad092c5de659655c01e6a40559c7aa0bb,0d00020000002800100000480b010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00075,0,/pbr/waza_tbl.narc,506,75,,5020,5036,1200,1216,16,dd1819ba8162fa0d6382e7348bba42c45521c6f3533758e81ce81f3651a780a3,2b0000370c5f19000400003205000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00076,0,/pbr/waza_tbl.narc,506,76,,5036,5052,1216,1232,16,3ba2a1a5f6e32a38005ab956ea30deaae57080e580e057f5ebad9f4b2138afd2,970001780c640a000000003206000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00077,0,/pbr/waza_tbl.narc,506,77,,5052,5068,1232,1248,16,7808a932415f28a469c0f5ba1959a36c3d94b5d2ab3ffddcd7075d608650b467,42000200034b23000000005613030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00078,0,/pbr/waza_tbl.narc,506,78,,5068,5084,1248,1264,16,e98b718798f4591045ef07a6fdb447104fc4cb57089832743b795a63f7ebf4dd,430002000c4b1e000000005613030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00079,0,/pbr/waza_tbl.narc,506,79,,5084,5100,1264,1280,16,1fdd2cc1a73561e302c077d0ca95184e1af82a0da30e9ce07fdc914bee593262,010002000c4b0f000000005613030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00080,0,/pbr/waza_tbl.narc,506,80,,5100,5116,1280,1296,16,d4736bf940b3320f1a9be9c3bff0682f549c8c9009f74b13b4b15e15ebafbc08,1b00015a0c6414000200003315010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00081,0,/pbr/waza_tbl.narc,506,81,,5116,5132,1296,1312,16,f52b74843ed0b3379f0c2fa2b76cc4d17a96cb2490b9212e6b5fb37c930470c5,14000200065f28000400001613030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00082,0,/pbr/waza_tbl.narc,506,82,,5132,5148,1312,1328,16,ccebdaf55aa54998f8e1efd4804ffcce07b96efbea94b89aa9ffa689285bdfa1,2900010110640a000000003205000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00083,0,/pbr/waza_tbl.narc,506,83,,5148,5164,1328,1344,16,f0cc9f2675c97b79f0783a3dd9103af54266244741746f090b9bd5183942bd8e,2a00010f0a460f000000003215010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00084,0,/pbr/waza_tbl.narc,506,84,,5164,5180,1344,1360,16,b6cea89f962563fc555d07ee9b4cdf3ce3475138f0daca713f84490f5c7dd2bb,060001280d641e0a0000001205000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00085,0,/pbr/waza_tbl.narc,506,85,,5180,5196,1360,1376,16,c80a320bfcfee725b4f64730b3cf93b87558fb821c0105a7d18e0dcd361d6c3a,0600015f0d640f0a0000001211000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00086,0,/pbr/waza_tbl.narc,506,86,,5196,5212,1376,1392,16,a609173bb1ec61200a8f79dc363d9fcdb79c363de1f082329405a33005cd9e58,430002000d6414000000001613000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00087,0,/pbr/waza_tbl.narc,506,87,,5212,5228,1392,1408,16,cb7e1dab96b5a31a241a33e886ce80b5c79d0d2326124d12112b94e9753c9c2e,980001780d460a1e0000009211000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00088,0,/pbr/waza_tbl.narc,506,88,,5228,5244,1408,1424,16,2d6f43ec2c525a90449c1789dbe935d5dc3ef57c0537b07bc7d5c315cb9e9c73,00000032055a0f000000003205040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00089,0,/pbr/waza_tbl.narc,506,89,,5244,5260,1424,1440,16,421476e0cfd9af56650f89342f34c3abd8322bebc5b34c9425ce10bb9b7bceb6,9300006404640a000800003212040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00090,0,/pbr/waza_tbl.narc,506,90,,5260,5276,1440,1456,16,88b01c83235dcef5be1c2d52ac27f99c5a9d388a5ded1439b18feaff0ae4f01d,26000001041e05000000009209040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00091,0,/pbr/waza_tbl.narc,506,91,,5276,5292,1456,1472,16,0bdd27b56abbd5e40197127ec92033b046f9171bb77d55efb592b67ec460b2b9,0001005004640a000000003306030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00092,0,/pbr/waza_tbl.narc,506,92,,5292,5308,1472,1488,16,1d88c76ff73523dc102ea44f65afd04c177cbe35fbc8109984699db548489978,2100020003550a000000001613030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00093,0,/pbr/waza_tbl.narc,506,93,,5308,5324,1488,1504,16,241fe7b14ffa21fa5ae2ff34d875588b266b74a3960ca6fc66f6af11628786de,4c0001320e64190a0000001205030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00094,0,/pbr/waza_tbl.narc,506,94,,5324,5340,1504,1520,16,f783a4e3f917a000cb0cf9f4d51bd994acdc86fa4c498e31e60c2c577a3dc888,4800015a0e640a0a0000001211030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00095,0,/pbr/waza_tbl.narc,506,95,,5340,5356,1520,1536,16,753ba12f6aaa7b12bf2fe99f552eadc41cfa609cacb90e547626b1f86e38caef,010002000e4614000000001613030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00096,0,/pbr/waza_tbl.narc,506,96,,5356,5372,1536,1552,16,b8cc0647fa39e7e8853fb991f1bfd90cd07551eeb1efada694ae5194508a00e8,0a0002000e002800100000080b010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00097,0,/pbr/waza_tbl.narc,506,97,,5372,5388,1552,1568,16,c2eb49c39d0051a885f19f7da78a39a16097ec50fa63efb19ec93d8df1d1f91c,340002000e001e001000008801000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00098,0,/pbr/waza_tbl.narc,506,98,,5388,5404,1568,1584,16,409df1c9ed29658d7c005a7b0c15bc1e47061bcb354b01394bc3a1db10815174,6700002800641e000000017301000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00099,0,/pbr/waza_tbl.narc,506,99,,5404,5420,1584,1600,16,1942cdddedefe6d4daa3a3d9df77ba853dd72ae39c142311d13e854adcf85d5b,5100001400641400000000330b000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00100,0,/pbr/waza_tbl.narc,506,100,,5420,5436,1600,1616,16,8720ed7d7ffa685613acdd9d5c26a8d1ccd8a5562931964b865ea2abc73a1a04,990002000e0014001000000001000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00101,0,/pbr/waza_tbl.narc,506,101,,5436,5452,1616,1632,16,e190443ea1023158599da5312f9a10e9e20188bcd4d4fc529ada763d425837ff,5700010107640f000000003205030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00102,0,/pbr/waza_tbl.narc,506,102,,5452,5468,1632,1648,16,6e0c769f8977a723341ace19187435d693a952839198563e3b5ff50469c8ed16,5200020000000a00000000020c020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00103,0,/pbr/waza_tbl.narc,506,103,,5468,5484,1648,1664,16,e52fb5776eec826144f3d8f0cd636011b63b6bfb6a6238654cd21cd17eff08fa,3b00020000552800000000560a030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00104,0,/pbr/waza_tbl.narc,506,104,,5484,5500,1664,1680,16,0ee70be94ecb5c47f6ccd1cf9aad9051045a9c0d74b29b3a08a158e31fdf377d,1000020000000f001000004801000000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,512,False,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00105,0,/pbr/waza_tbl.narc,506,105,,5500,5516,1680,1696,16,9770b87564dc2db761745558ec9443ce14c1b46c4ef962946e94c63d503671c4,2000020000000a001000004808030000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,512,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00106,0,/pbr/waza_tbl.narc,506,106,,5516,5532,1696,1712,16,ee249cfc9f16863adc53db564899a0db792ea44bf632d327240ebd96e03403e9,0b00020000001e00100000480d040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00107,0,/pbr/waza_tbl.narc,506,107,,5532,5548,1712,1728,16,4e7f60c2a53796795d1ca71f5fc079f49f517e4e6f82b79a7da190e9d1b221dc,6c00020000001400100000080d020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00108,0,/pbr/waza_tbl.narc,506,108,,5548,5564,1728,1744,16,0d31c34c64aae98081565ff03ddb1a1d9dd447dc658c04107832ed13756d20a6,1700020000641400000000160a030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00109,0,/pbr/waza_tbl.narc,506,109,,5564,5580,1744,1760,16,2dbb2ae8275b8b11eeca380c241adae26e7f0c8b91d20913683af4a38c73310e,3100020007640a00000000160a030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00110,0,/pbr/waza_tbl.narc,506,110,,5580,5596,1760,1776,16,d973fe98df208a4c892ce4072a2b352539c800f881764286c24e079f4c1fe96b,0b0002000b002800100000480d020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00111,0,/pbr/waza_tbl.narc,506,111,,5596,5612,1776,1792,16,e0ee888166f5c5f4238a431515bed0ef285410ad67414c817c1bf8de160e1d75,9c00020000002800100000480d020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00112,0,/pbr/waza_tbl.narc,506,112,,5612,5628,1792,1808,16,fc99c98bba776ca4ae6e9faadfbebd0846e20e926b935f4bba445ffe3fb3ff91,330002000e001e00100000480d000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00113,0,/pbr/waza_tbl.narc,506,113,,5628,5644,1808,1824,16,9e79c70d4affbda47f64381e4804a36af9653b454aa7b4028d78594452d80580,230002000e001e00200000480d010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00114,0,/pbr/waza_tbl.narc,506,114,,5644,5660,1824,1840,16,5e1d68bc6f14d2da22aff11554be9c4c28f08e15e416990cdea09d82250753cd,190002000f001e00400000000d010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00115,0,/pbr/waza_tbl.narc,506,115,,5660,5676,1840,1856,16,cf56841047cf9b6487d754ffcab0560abeb20afc9c771ead8065702adbf7a99c,410002000e001400200000480d030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00116,0,/pbr/waza_tbl.narc,506,116,,5676,5692,1856,1872,16,d54e5cf7d9d8a0982e6899b8eaa1dcfb08a60e1b6378e0b4574125a8de7b9a37,2f00020000001e00100000480b000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00117,0,/pbr/waza_tbl.narc,506,117,,5692,5708,1872,1888,16,73b2aa267faff7df579792cd60c180c8609fc909446092ff9794ba1de7ee1e48,1a00000100000a00100001630f040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00118,0,/pbr/waza_tbl.narc,506,118,,5708,5724,1888,1904,16,db4b29d7a81fa0b800f5830196506a49c72f8d9e436cede29f7433330f123f84,5300020000000a00010000400e020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00119,0,/pbr/waza_tbl.narc,506,119,,5724,5740,1904,1920,16,ec781033b50a698e940415267cfdd43b765098c0741a731de390cc0f0204a0d7,0900020002001400010000000f030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00120,0,/pbr/waza_tbl.narc,506,120,,5740,5756,1920,1936,16,d2e65c37b48cf665770cf4f83f80b98239dfec1be8a9185176dc325a4ea668aa,070000c8006405000800003209010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00121,0,/pbr/waza_tbl.narc,506,121,,5756,5772,1936,1952,16,a7fc6736831a7ef44c1a87880221cc896fdd109429ec762edc8c20dcf3849e5f,00000064004b0a000000003205040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00122,0,/pbr/waza_tbl.narc,506,122,,5772,5788,1952,1968,16,68ed138bc74e809cba31086c7db406b6dba2540c1a5701e516f1a0f7c10153d6,0600001407641e1e0000005310040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00123,0,/pbr/waza_tbl.narc,506,123,,5788,5804,1968,1984,16,f801f43e8d23da40292f30d6e5e90c612748b08001ba53339eb485286740950d,02000114034614280000001205040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00124,0,/pbr/waza_tbl.narc,506,124,,5804,5820,1984,2000,16,b61678da98049bca01753d86c4ac69781ec436051c3be0068d844e3f188c66b5,020001410364141e0000001212040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00125,0,/pbr/waza_tbl.narc,506,125,,5820,5836,2000,2016,16,c34ac76a977fbc808c40bcbaa2e86713635aaf508b54f44fc777e13fa48cef28,1f0000410455140a0000005205040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00126,0,/pbr/waza_tbl.narc,506,126,,5836,5852,2016,2032,16,a32caa46bc091d50b621137f44d5a9e0d29aed08780dc4ae05dceddbc3a05b16,040001780a55050a0000009211010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00127,0,/pbr/waza_tbl.narc,506,127,,5852,5868,2032,2048,16,425c625e05f8697805eaf95e3d073b08915b5311b720ccf51bc0bea6e3b92d44,1f0000500b640f14000000b305040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00128,0,/pbr/waza_tbl.narc,506,128,,5868,5884,2048,2064,16,764b52a76ca4cfaf663b2654d51ccb999feaa41830d47e94b711ecf70c60c39b,2a0000230b4b0a000000003305040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00129,0,/pbr/waza_tbl.narc,506,129,,5884,5900,2064,2080,16,3d19e968ce28212c91c30d1e2d1b921844015aa4c37959b68919b1adf8bb3ac0,1100013c000014000400003211000000,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,3932416,False,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00130,0,/pbr/waza_tbl.narc,506,130,,5900,5916,2080,2096,16,4ee57604ca0ce79dd27a1ea4e8f8f5c6a86d718e7777bbbc6def97696e014e42,9100006400640f640000003306040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00131,0,/pbr/waza_tbl.narc,506,131,,5916,5932,2096,2112,16,a2d6c9ea64ff6b2ef71cc06ec676c5947be7997429bd4e1cf39d4732de64bd5b,1d00001400640f000000003207000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00132,0,/pbr/waza_tbl.narc,506,132,,5932,5948,2112,2128,16,8779d0fcb8f880e81d3d043639c35e25a58a3dee0cc65b8185f461140e88fbe8,4600000a0064230a0000001315040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00133,0,/pbr/waza_tbl.narc,506,133,,5948,5964,2128,2144,16,bc725a302f531a2c5356e8780d82c92de7008f2dd715ba887c07ca79cf012750,360002000e001400100000080b020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00134,0,/pbr/waza_tbl.narc,506,134,,5964,5980,2144,2160,16,78c93fcd154fe42bf8c1cbd31c236c3296b55381e75ab65ea1cd18de4dc182f5,170002000e500f00000000560b030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00135,0,/pbr/waza_tbl.narc,506,135,,5980,5996,2160,2176,16,d9b0138f3f86dd6dd860d62f80eb342ad43c64558f7d4f8fd35e0584b3ef341c,2000020000000a001000004808010000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,512,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00136,0,/pbr/waza_tbl.narc,506,136,,5996,6012,2176,2192,16,7fed2c6f81f9b9f996344e3b341eca18dcd51c125fa4a3af4d907306266aae9a,2d000064015a14000000003305000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00137,0,/pbr/waza_tbl.narc,506,137,,6012,6028,2192,2208,16,1214fdcec01edc6638518bcdf268a0d875fa84799b92b7eac4aee28e54f04f55,43000200004b1e000000001613040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00138,0,/pbr/waza_tbl.narc,506,138,,6028,6044,2208,2224,16,506cc1b6faafcada644566497e902fba5b7d205c48076384e57c5ab4a20a66ee,080001640e640f000000001214030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00139,0,/pbr/waza_tbl.narc,506,139,,6044,6060,2224,2240,16,bc06818a25e31721accc64d53e8561d34920dc989e106955d27422c1cea209fd,42000200033728000000001605030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00140,0,/pbr/waza_tbl.narc,506,140,,6060,6076,2240,2256,16,8438bd1f3bd3716b45b71d1dfc83c804e2d2d3ac4ce1707466b708f554d70529,1d00000f005514000000007207040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00141,0,/pbr/waza_tbl.narc,506,141,,6076,6092,2256,2272,16,5a54ca27865d10cef3b784abcd3095231df370c49c57491c3d975405c956681d,0300001406640f000000001314030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00142,0,/pbr/waza_tbl.narc,506,142,,6092,6108,2272,2288,16,8ff806b80f2a0cc8efa64948ef76d12e44ce53a17fd5d2984276593230ec1797,01000200004b0a000000001613010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00143,0,/pbr/waza_tbl.narc,506,143,,6108,6124,2288,2304,16,769af1a45faaa051142b829473b3e417a5203cb86321f2f1f466d87cd4051812,4b00008c025a051e0000003206000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00144,0,/pbr/waza_tbl.narc,506,144,,6124,6140,2304,2320,16,9879732cad9f2c257071afe2339de816fa1343b88ae84b224956b9cd65bd9bf0,3900020000000a000000004017030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00145,0,/pbr/waza_tbl.narc,506,145,,6140,6156,2320,2336,16,cd2ff807c5ae3c72a0ef6b7b9886ca26a2b78540e8870659df5612b2bee8384f,460001140b641e0a0400001202020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00146,0,/pbr/waza_tbl.narc,506,146,,6156,6172,2336,2352,16,efec43c2ca55572f9f5cb53e70fde6b2a5e529a7bfc6eee21ab9f9b4371e99bf,4c00004600640a140000001310000000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00147,0,/pbr/waza_tbl.narc,506,147,,6172,6188,2352,2368,16,f8bcdb9b595690b5331bf6e2cededeee5cf77af71b8145131c469e1a9928d6c7,010002000c640f00000000160a010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00148,0,/pbr/waza_tbl.narc,506,148,,6188,6204,2368,2384,16,9d39e92a58eaa233a5e982fe6541ad24c771ce1d03860759597b77a1713d4a39,1700020000641400000000960a010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00149,0,/pbr/waza_tbl.narc,506,149,,6204,6220,2384,2400,16,31457e4e59201d9f9b049ba5f025fdc9971d1bcb08da83856483e264fc71500d,580001010e500f000000003205030000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00150,0,/pbr/waza_tbl.narc,506,150,,6220,6236,2400,2416,16,5e520f204c1fd96e3286a24435fd83b1f1324af0e0a8f4d3695bf4ee189e65ae,55000200000028001000004010020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00151,0,/pbr/waza_tbl.narc,506,151,,6236,6252,2416,2432,16,62948e8aa6a85971ff66f84a3e2a2704960b5f70a8c448f35fbdfa9d7dca603f,3300020003002800100000480b040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00152,0,/pbr/waza_tbl.narc,506,152,,6252,6268,2432,2448,16,a07de9d169b0c15bb817983b85281c0ae0a108995ed0d5ba1d2e0f8673b0c563,2b00005a0b550a000000007312040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00153,0,/pbr/waza_tbl.narc,506,153,,6268,6284,2448,2464,16,b01ed9b1fa107b66561b6441341d92ee5b1d5ad42d469c1984b805a1af9c7653,070000fa006405000800003209010000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00154,0,/pbr/waza_tbl.narc,506,154,,6284,6300,2464,2480,16,2ae57c917f00a1e4935ed0a98b4f5cdbffc2ca8fcbc52eeabfe25d1e98cc5e47,1d00001200500f000000007307040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00155,0,/pbr/waza_tbl.narc,506,155,,6300,6316,2480,2496,16,314c581ff56ac858dc6e03b9b8df5ab1edeb6129743d76303c8e72677ebb5489,2c000032045a0a000000007207040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00156,0,/pbr/waza_tbl.narc,506,156,,6316,6332,2496,2512,16,6bfc6c637cd5fe153c91080923b090fabe6bc8c1b86d0fb4a3c4bda704f0fb84,250002000e000a001000004808020000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00157,0,/pbr/waza_tbl.narc,506,157,,6332,6348,2512,2528,16,0f0c27e2dccf93e3c0a8fb413e2e4c0641e8b7f71c5d5a2ead0bd831dd90c2de,1f00004b055a0a1e0400001205040000,,,,,False,,,,,,,,,,False,False
/pbr/waza_tbl.narc,/pbr/waza_tbl.narc!/member_00158,0,/pbr/waza_tbl.narc,506,158,,6348,6364,2528,2544,16,f2912e14e402916fd090dc8a4b9c6eab28645eddc1e446b6624e733247f533dd,1f000050005a0f0a0000001312000000,,,,,False,,,,,,,,,,False,False
