container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/2/2/1,/a/2/2/1!/member_00915,0,/a/2/2/1,350,915,,55816,55868,47580,47632,52,b8c1a07a3fbbc8aee0e420aadf24e3838cc103433e8c810090b27d7ba11b05ce,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00916,0,/a/2/2/1,350,916,,55868,55920,47632,47684,52,e86cf007e41cf83f6bd9daf55649bc7ccd55ed67dbb75b9c05a264c1d44006d4,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00917,0,/a/2/2/1,350,917,,55920,55972,47684,47736,52,899b331307192ef427670d9960c22081e1350518a3c47963ceba0e82fcf99bc7,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00918,0,/a/2/2/1,350,918,,55972,56024,47736,47788,52,68877fc801a187ef202c27fe8924e136ee74dce5bbd9217cce4488113a3afb57,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00919,0,/a/2/2/1,350,919,,56024,56076,47788,47840,52,034fb8723bb4dcd9fad1184179b8f7638616796c2a2345b3ee6f4dc727fab24b,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00920,0,/a/2/2/1,350,920,,56076,56128,47840,47892,52,5234012337d0ff9bc25bdcfaf9cd4b4787409870290dfe7cef5e85d4af224da7,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00921,0,/a/2/2/1,350,921,,56128,56180,47892,47944,52,d5f6579e8bd5ce2cb9ed05e11fb3fb8a39a82a2e458e86a398e57383269cb9c5,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00922,0,/a/2/2/1,350,922,,56180,56232,47944,47996,52,0038d8c65edb7bdb143d4f3f005841ab9f877a9e2f82d6c62d9a13c6faf48e5c,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00923,0,/a/2/2/1,350,923,,56232,56284,47996,48048,52,35252abe754bdd7525e6476da813287fa7d63f1ff061ecc743b4f15172bb08b3,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00924,0,/a/2/2/1,350,924,,56284,56336,48048,48100,52,4b6153eae2b77c6903364b907b217d5139abc5a13d6da04aee9a0a38506dd2b9,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00925,0,/a/2/2/1,350,925,,56336,56388,48100,48152,52,5421a8442aa52cd7817e9c56cf4c6d586bc91a5d346460eff11b05b458eb6a28,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00926,0,/a/2/2/1,350,926,,56388,56440,48152,48204,52,c54e7e38dc24ecf96f065d5ca930a21fa8038307e094dd401efc8ea41463461f,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00927,0,/a/2/2/1,350,927,,56440,56492,48204,48256,52,27cf4833827f9b708fb785d31528b235a2abfde34d98e6f33c71c1ccc485de31,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00928,0,/a/2/2/1,350,928,,56492,56544,48256,48308,52,008845a9ace6f8f9da716da9c3f241aee96b51f6ab375c300ccb94f357409170,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00929,0,/a/2/2/1,350,929,,56544,56596,48308,48360,52,edd79bf72fa030ed7e3cf562dc8931dbf237a0037ae6375f9b7bea48da812791,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00930,0,/a/2/2/1,350,930,,56596,56648,48360,48412,52,f3217438d30af2211ace9e40a92a280c8c8080658c4646294b4a380b6abd9603,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00931,0,/a/2/2/1,350,931,,56648,56700,48412,48464,52,84e9e2d7ca5fe8af5e693299cce282baf90617372df160abd57efa5654388282,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00932,0,/a/2/2/1,350,932,,56700,56752,48464,48516,52,f1eae38055564bb4ac02835f6a427b249e295e140b065230d7d5fef56a6ebf5b,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00933,0,/a/2/2/1,350,933,,56752,56804,48516,48568,52,4b4e4e98ffd83ad7bc80dc7e888cb8d8bef24d7ac07b869893b6abe8333f5bc6,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00934,0,/a/2/2/1,350,934,,56804,56856,48568,48620,52,fa1c9ec89f2d8e7936b795578c89be118703b3cd52cfc90ab1711944bd16883b,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00935,0,/a/2/2/1,350,935,,56856,56908,48620,48672,52,d9119ba168cc92d56d162fd0e33be16c2fb1aed4094a1fffe5d1abccbc3f1fe1,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00936,0,/a/2/2/1,350,936,,56908,56960,48672,48724,52,2011aa05ae3753e62996098ac39a3b1f90878bd2b48ade1d6343d0c1d7498810,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00937,0,/a/2/2/1,350,937,,56960,57012,48724,48776,52,9f9fca0ec59727aa12d15470bb9236d4995edc87735ee057d50e55820f2eaafc,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00938,0,/a/2/2/1,350,938,,57012,57064,48776,48828,52,83a4fef18273a9f5913cfb2c6c0b8c87c82c58d0784f286cc71cbe99227d787e,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00939,0,/a/2/2/1,350,939,,57064,57116,48828,48880,52,fdbe0e5fd6bb22acf5f81bb091e3a6af3a744c4ecddecf2398f566f3c7b5c62b,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00940,0,/a/2/2/1,350,940,,57116,57168,48880,48932,52,2bf89791b0b1981c16e243de7fc0177b2caf217accfb40ca40ec5f54e91a417d,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00941,0,/a/2/2/1,350,941,,57168,57220,48932,48984,52,d36ed1421c20b44a41327a0678ae4eec849933bbcb7c014f13407e8f21a1145f,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00942,0,/a/2/2/1,350,942,,57220,57272,48984,49036,52,36bcca6373f3eb052ef2ef3741907b7a0f1c6c707a9ab34cfaf86a23f95f75c8,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00943,0,/a/2/2/1,350,943,,57272,57324,49036,49088,52,25be832cd22063e7f05a07842038bb0be65074f635176a105e48831c5e8feee5,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00944,0,/a/2/2/1,350,944,,57324,57376,49088,49140,52,32b5f2f36b87f6f0b58c50ae18242a73dee68c0a68d9af9fc8a11165e1be7c56,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00945,0,/a/2/2/1,350,945,,57376,57428,49140,49192,52,5497bbda13360222be1dcdbec939d01f965750d68fc0afb17a44aafea5f90937,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00946,0,/a/2/2/1,350,946,,57428,57480,49192,49244,52,01f0bd57ba2e6a38279b5a5c02069d694a6fe5e00100db521e74a6c6252ebeca,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00947,0,/a/2/2/1,350,947,,57480,57532,49244,49296,52,72bfd824a6d23e7656c1b2a205665c16aa091fe18b6eac2b0a69967776ee370e,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00948,0,/a/2/2/1,350,948,,57532,57584,49296,49348,52,07cb52fb02d3358021f21e28a29ce4ff25f9ba4882421842283cd0ac59c5aa2e,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00949,0,/a/2/2/1,350,949,,57584,57636,49348,49400,52,4e08d07bb023d1bc3c05ab9a60107d524ea16849c5a2773245dac55fc7998d91,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00950,0,/a/2/2/1,350,950,,57636,57688,49400,49452,52,44f3d852c54d5bb206199ad3508aa2e828df2deea176369959a3516db8d9670e,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00951,0,/a/2/2/1,350,951,,57688,57740,49452,49504,52,9605c49a6898c00f8012fdb52e1287ca9abd9843510b3ec826c93710480b5405,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00952,0,/a/2/2/1,350,952,,57740,57792,49504,49556,52,e17875e49ba39fd7d18a7646abbfdcaa848ebdd860dd7d2960f3645aec2d557f,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00953,0,/a/2/2/1,350,953,,57792,57844,49556,49608,52,6550364d0d6edd26fc3f2217c58fee6bde1898513d3108fc1ee89a8f446b9082,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00954,0,/a/2/2/1,350,954,,57844,57896,49608,49660,52,b9cb98dd0018ea22cc1bef03ae21411d171a862162e3b43e05c005d7abbb0c86,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00955,0,/a/2/2/1,350,955,,57896,57948,49660,49712,52,19bbcd6b1efd9304419642b1d58e07e6653d50ae74a99904783d3f8fb53eb722,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00956,0,/a/2/2/1,350,956,,57948,58000,49712,49764,52,82b9256d3b79e5deb88e33d5ef53a32ca2270a5472a393310ad840692bf28ec0,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00957,0,/a/2/2/1,350,957,,58000,58052,49764,49816,52,ef177e0a359e44977b221c99969771efe9f81ef28e295fa8f903b2d8ce71ade0,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00958,0,/a/2/2/1,350,958,,58052,58104,49816,49868,52,c75263ed65b20ea836edb9caf80157310990667e4dc736dd93d5df6897cb4c0e,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00959,0,/a/2/2/1,350,959,,58104,58156,49868,49920,52,df8f25a9a579ea39a3ee3e34db95dd5a807f22e31804cbde59f31ed893c98b93,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00960,0,/a/2/2/1,350,960,,58156,58208,49920,49972,52,8f90def0a6926587d0fdb30049aa225fcde893de3516397012e2b198bca79201,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00961,0,/a/2/2/1,350,961,,58208,58260,49972,50024,52,e107e2997e1854de8979e58a3e2efec62ec71c9a585d8b86b3ad8d624918997a,030001004b090800ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00962,0,/a/2/2/1,350,962,,58260,58312,50024,50076,52,65c351ba205864f4c6afb378af794b6ac4a31b64a4d95b8e4e935e2f5a6b47be,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00963,0,/a/2/2/1,350,963,,58312,58364,50076,50128,52,8b59b0b8d470e5d144f7838f40bb9765b97a7cf70e21c2cc89ae26c3761479b8,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00964,0,/a/2/2/1,350,964,,58364,58416,50128,50180,52,bed08639e2ba26cf2e61988e1de386b75293c118e09b6fe087e73c5bf5f2d651,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00965,0,/a/2/2/1,350,965,,58416,58468,50180,50232,52,e9a79f05ca3e003fb4cd52c5422d23a2f928dc5bf26c4db59dc54392972b0585,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00966,0,/a/2/2/1,350,966,,58468,58520,50232,50284,52,8aff3d72c0a560e7ba412eb26861d1363308c25c39165be0004faa54128867ab,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00967,0,/a/2/2/1,350,967,,58520,58572,50284,50336,52,96679de2fd67ca34c048cec0f51cf268fe9feef695789ff7fcdc1e7a0b4c0636,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00968,0,/a/2/2/1,350,968,,58572,58624,50336,50388,52,6c214b5d11b09af1d7df2b41f89efbd28949c6275164efe30229de6c14f60c47,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00969,0,/a/2/2/1,350,969,,58624,58676,50388,50440,52,e0a1a3ea8a9bfdd8a2e54af5c91d8b803b57ab260889d001d1a598aee67745e8,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00970,0,/a/2/2/1,350,970,,58676,58728,50440,50492,52,162cfeb270ffecb4c17d7499e416238704551a99f0621da7e386311ce73140f0,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00971,0,/a/2/2/1,350,971,,58728,58780,50492,50544,52,1ce2e64989a7928ee3158e28f49e7c58dede1baecb7a6f0c2f4a0b4d3ca4a39c,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00972,0,/a/2/2/1,350,972,,58780,58832,50544,50596,52,b83f3776bf67d9448508d5dfd08f86b63e183ce18ea73df5386dc77bb9e1433c,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00973,0,/a/2/2/1,350,973,,58832,58884,50596,50648,52,a7eaeede306b1e76e149029cd8fdadc0b13cc21ccd2c22e0f2a37183aa279be5,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00974,0,/a/2/2/1,350,974,,58884,58936,50648,50700,52,b5efd7e058a45aa170860351c422403547200b709541aa16c8cefd96f3046dfc,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00975,0,/a/2/2/1,350,975,,58936,58988,50700,50752,52,bc2eb66bd0d87f24161fbc85dbf3939d22b8f24bf87c7da703d4da7c0ecc23f8,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00976,0,/a/2/2/1,350,976,,58988,59040,50752,50804,52,32053199e4d5273c081ea9d3e68a62f763a916e2e35e687c18a0282e575346c3,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00977,0,/a/2/2/1,350,977,,59040,59092,50804,50856,52,a1f4152a7334c56730247e29ec8a9c300e1fdf3744fabf56e5279b0ce7795f62,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00978,0,/a/2/2/1,350,978,,59092,59144,50856,50908,52,df1482375f08d9a4f65e8acf75bf0fde5344dda2e342c4dfa4820c9937f95ac4,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00979,0,/a/2/2/1,350,979,,59144,59196,50908,50960,52,7ca2179fde088982ff32711485f49060508ca6206a4cb9067df44118592bf6f0,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00980,0,/a/2/2/1,350,980,,59196,59248,50960,51012,52,ef5756276b985a4178d355137551947e5f6a2693ff22f0f34a4b5cdd4001be04,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00981,0,/a/2/2/1,350,981,,59248,59300,51012,51064,52,826b2f7a8fd8da4311d0ad8ca808c849ddbee9cc6a4af0ff79ca56f6d179edca,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00982,0,/a/2/2/1,350,982,,59300,59352,51064,51116,52,414dd96bee7a9a69ee8d65893570e250c00c43536c25b6f5f324836bdfa0eb35,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00983,0,/a/2/2/1,350,983,,59352,59404,51116,51168,52,1f2ebbfdc875fd9f873bfc785a74abf6a2fdeea27ecfdd549431d9f8c891274d,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00984,0,/a/2/2/1,350,984,,59404,59456,51168,51220,52,3be1c0d7b85cd600cea4f2867c485bdeb70368713956f5f8dbc47e42a52bb2ec,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00985,0,/a/2/2/1,350,985,,59456,59508,51220,51272,52,14ce26ebfe532e0ba1628f83aa2ce59731f691ccedce4508e1f68811d7105885,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00986,0,/a/2/2/1,350,986,,59508,59560,51272,51324,52,8a66e73ff9ee9327c7ab6111835451fd04c49b478a6f010bdf0751cd0b407fce,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00987,0,/a/2/2/1,350,987,,59560,59612,51324,51376,52,00c38c8d32072e4db60661bbfc3615b693a96c73c39a010c6dd34262ab677ebe,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00988,0,/a/2/2/1,350,988,,59612,59664,51376,51428,52,15e68a4b47c59893a39f455f40d4f47bec6eed61444b3d30c55aaedc076573fe,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00989,0,/a/2/2/1,350,989,,59664,59716,51428,51480,52,686adbd0f273ace4f63b9eb9a8ce8dc9ef3bc75281813749d4210cdbecfd79f0,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00990,0,/a/2/2/1,350,990,,59716,59768,51480,51532,52,38ce7e10f9e7289e3f32bac15140ae90abc47974bf5b8682edb9632019138bd5,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00991,0,/a/2/2/1,350,991,,59768,59820,51532,51584,52,cf0d67bc9a69631896f413db83aab71b9f58b8105c4e0f65d4868e716b79ffdf,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00992,0,/a/2/2/1,350,992,,59820,59872,51584,51636,52,50072cabe6dce3ce866707efded7ba7e22dee56393f6643a939f5a31a575aa7b,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00993,0,/a/2/2/1,350,993,,59872,59924,51636,51688,52,bd5b2d55046265f05c054d261919c3e7db93ec44ce6e8d06a91043de2d3a3cb5,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00994,0,/a/2/2/1,350,994,,59924,59976,51688,51740,52,d2e5302c8c045672201e07405a7ceb9d21389ed485dbead82842650c820d5a9e,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00995,0,/a/2/2/1,350,995,,59976,60028,51740,51792,52,907541fcd25494f8bcc865e54e84cfc868063ffd9593395bf3c81c0eb1b975ab,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00996,0,/a/2/2/1,350,996,,60028,60080,51792,51844,52,861ab3a024c36a7426b6c5dd8732291596892995942243c010f29f4a9e87664d,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00997,0,/a/2/2/1,350,997,,60080,60132,51844,51896,52,39d8ce94904db77ed0406e29e1a86f573ef46abd9d4449b1fdd62dba9adb7d78,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00998,0,/a/2/2/1,350,998,,60132,60184,51896,51948,52,2a04cd8be777c574c0d23d8c6d0c3e699ee1af5e808d355376b81bcf708f106d,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_00999,0,/a/2/2/1,350,999,,60184,60236,51948,52000,52,5c37aab5b3f18d62177ae21ac0e6cf01509d66c8bf83717ae8d5a152294cdcfd,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01000,0,/a/2/2/1,350,1000,,60236,60288,52000,52052,52,c12f9f56a2645521952829c2dc0a10efd244a711b0cc2d32e4708329f546e78a,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01001,0,/a/2/2/1,350,1001,,60288,60340,52052,52104,52,2589ee3d9cd7578131b93ebc763ecefb18be9f5dbde0d9e572772d985467f2b4,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01002,0,/a/2/2/1,350,1002,,60340,60392,52104,52156,52,8d35954d4ff3742c45593bf15922fccfe5ac066ae0499d382db4926cdeccc418,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01003,0,/a/2/2/1,350,1003,,60392,60444,52156,52208,52,4c51a7e749a7b9d838b9ab921e63b84b6668c575d93dd38b2dba893edc37c540,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01004,0,/a/2/2/1,350,1004,,60444,60496,52208,52260,52,d1651f7b3bb2c20cf3b7136cea149f7af0fb7b64a2548b474e49446ee178091a,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01005,0,/a/2/2/1,350,1005,,60496,60548,52260,52312,52,e932878426e3806543636c6cf697b05585288fb04ce76912b83aca4858cc9392,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01006,0,/a/2/2/1,350,1006,,60548,60600,52312,52364,52,0def726a71e730b8e2d1133c8b419b7fcf7897745174ffdcd7a9aef89445269c,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01007,0,/a/2/2/1,350,1007,,60600,60652,52364,52416,52,d78e3f84350814d5b180c23a5e7b73cabe0d03354ed244e2c0b946887d31ae5c,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01008,0,/a/2/2/1,350,1008,,60652,60704,52416,52468,52,eb307483525929e1184587fbe2a7585b755f4c46db54f9dfcd2025bd84dc4b2c,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01009,0,/a/2/2/1,350,1009,,60704,60756,52468,52520,52,58abb116b99817a025aa0ae89021a5bd7bbfe2a348a65d8b86f007e08ea7e1fe,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01010,0,/a/2/2/1,350,1010,,60756,60808,52520,52572,52,26ac8236add02d203802894b0279b1adac9c32ed9285172d587aca03f060e1e1,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01011,0,/a/2/2/1,350,1011,,60808,60860,52572,52624,52,90da07a1d11bc7c02ed595a7cf15c91c48c5b6fa3f82028ce923f54fc8229bac,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01012,0,/a/2/2/1,350,1012,,60860,60912,52624,52676,52,2bccc8b16a9ad1ffc535bd3ad881a799b1c7a30229fde0ce51edc40a8fbafd05,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01013,0,/a/2/2/1,350,1013,,60912,60964,52676,52728,52,44aefb6ef6c24be7a5d202420b7526f0d4a5b04cc70d8bb0f86fd800bbc8cd23,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01014,0,/a/2/2/1,350,1014,,60964,61016,52728,52780,52,ae75f2b4c00f977f77004f585616c716b1508c143148d47a67f90297a30ecac3,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01015,0,/a/2/2/1,350,1015,,61016,61068,52780,52832,52,5e00412ebcb42c2bc16cc18c860778fb1c2cca320e77b148626961b7dbb0d755,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01016,0,/a/2/2/1,350,1016,,61068,61120,52832,52884,52,d2e944dbf6aa10d1d2bdc0c0a8d2bae6630cf987462737e515af5ca366b6b20c,030000004b0900000300040000000700,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01017,0,/a/2/2/1,350,1017,,61120,61172,52884,52936,52,426280cfcdec909b79fcad3aa58b285df12c9066ce61b131a0dbcb3e481b56be,030000004b0909002c00000000000000,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01018,0,/a/2/2/1,350,1018,,61172,61224,52936,52988,52,3e33fbb70d7320208fb867a72680bf5276915db60abb1c69d5c94b9e46cd4ec4,030000004b0909002c00000000000000,,,,,False,,,,,,,,,,False,False
/a/2/2/1,/a/2/2/1!/member_01019,0,/a/2/2/1,350,1019,,61224,61276,52988,53040,52,9a3b88cfcc213ec75fe067a1eba7dbd7a3521a155c24797765d1fb34ba6cd7c5,030000004b0909002c00000000000000,,,,,False,,,,,,,,,,False,False
