container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/1/8,/a/0/1/8!/member_00707,0,/a/0/1/8,147,707,,398416,398976,391988,392548,560,560c3c598eb033760b23e1a0cfb16949811259461c9ef8e1d0e3eca69605e720,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00708,0,/a/0/1/8,147,708,,398976,399528,392548,393100,552,9880802b1ee88baf9766d0484168f3b1b9dd3264245380c72e097648185dccb6,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00709,0,/a/0/1/8,147,709,,399528,400088,393100,393660,560,12332fe48e6d2fad726287d168bf0a13ff6a738cdd5de16fff6d5e62f7031979,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00710,0,/a/0/1/8,147,710,,400088,400640,393660,394212,552,93fde620f9344dea9e36122a49ac898aa5600276683510533875a1d01d013eae,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00711,0,/a/0/1/8,147,711,,400640,401200,394212,394772,560,0a104dc0ee04d73f835617fa0ddac3a4ad9d250c058e7d07f9962490ecc9293a,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00712,0,/a/0/1/8,147,712,,401200,401752,394772,395324,552,2a4643c585e9cc9504fe1a74e913420b1f968014d280d2e8c043dafe0c15775a,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00713,0,/a/0/1/8,147,713,,401752,402312,395324,395884,560,fed10d2cbb9b86ac7c4600a30d89021ad1816058600ad00cbebf13506830b031,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00714,0,/a/0/1/8,147,714,,402312,402864,395884,396436,552,d3b984ffa3c5a9211f31a1cc531504b3911e7ecd000a77a165e4eea8421f62fc,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00715,0,/a/0/1/8,147,715,,402864,403424,396436,396996,560,106527848e8cc9924b4805975e56b453f8dadab817218beb635a095ec0219028,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00716,0,/a/0/1/8,147,716,,403424,403976,396996,397548,552,056f727495ea8d98a753ffa63031a609ac11a8e4d688e3549f601756568e9d04,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00717,0,/a/0/1/8,147,717,,403976,404536,397548,398108,560,906c45d81b2e62fc317b98b06b7eff2a8b494bc92e26db4ffaa779221c2fc199,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00718,0,/a/0/1/8,147,718,,404536,405088,398108,398660,552,033be203466a6c7397382c2f43ada12944c71c96e3e75fb335464aaa6acf05a7,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00719,0,/a/0/1/8,147,719,,405088,405648,398660,399220,560,e6f82b4ea0ad7b268f325bc5ee55c904ae7f2781db5d1fcddfa35d2f9d3f4ada,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00720,0,/a/0/1/8,147,720,,405648,406200,399220,399772,552,7dc70fda3e2faf15761ba94e30658ee33205c3b4415b321552d618f8ab4cdceb,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00721,0,/a/0/1/8,147,721,,406200,406760,399772,400332,560,a56af7bacc0267af69c9fde3fd050571f49f0bea9550f7546f84f4c8664b03ec,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00722,0,/a/0/1/8,147,722,,406760,407312,400332,400884,552,6d6e11861656a359952ac3c77c6f8f0e9f9ad28f5be34bd668eb44aed4b2ccc0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00723,0,/a/0/1/8,147,723,,407312,407872,400884,401444,560,324e922afbe636ea38d68ec8f5ff1eee72973d8a0efada8c3f64f6038e294885,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00724,0,/a/0/1/8,147,724,,407872,408424,401444,401996,552,ff4aa0f29fac6270223ad090155a772ec024baaee7bb2ddf0ef661429f15db93,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00725,0,/a/0/1/8,147,725,,408424,408984,401996,402556,560,a9ea477f30cc12e9dc4708ec3d196ba3003787b86896515d8925456824f6d07b,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00726,0,/a/0/1/8,147,726,,408984,409536,402556,403108,552,cf8afcb33e50649fe083ebee9acffd3fba1a1fa26e0f9d06231227794029dc00,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00727,0,/a/0/1/8,147,727,,409536,410096,403108,403668,560,19759a65b530f2cc155294dd2bfc0279cb883e601cf703f7b3007e42ed3d0617,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00728,0,/a/0/1/8,147,728,,410096,410648,403668,404220,552,675d8c50af43a27dac8f5bcf3a40dbfdfd44a6c8b5c924e3377ceeb942932b61,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00729,0,/a/0/1/8,147,729,,410648,411208,404220,404780,560,9345e5517e5ab8892570088b64aa2811fed7a50317040662d979f3b7cbfa9005,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00730,0,/a/0/1/8,147,730,,411208,411760,404780,405332,552,30c86a72b03e0fcb3c82410b1bff2317547f5df819914ca36f9535c825f49fe3,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00731,0,/a/0/1/8,147,731,,411760,412320,405332,405892,560,ef86e683cd3cbdefab39aaa85983cf8daf80d964374f7fb1bc575bcbca5292b7,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00732,0,/a/0/1/8,147,732,,412320,412872,405892,406444,552,a7f4e7767b55627eb667f874d4f838178eb60eb4f33cb5a94b5044a347d76a5f,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00733,0,/a/0/1/8,147,733,,412872,413432,406444,407004,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00734,0,/a/0/1/8,147,734,,413432,413984,407004,407556,552,4deb319fce6cea11a78e907b136a002e9cc5ad70e40e1c46568b6627f68a4263,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00735,0,/a/0/1/8,147,735,,413984,414544,407556,408116,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00736,0,/a/0/1/8,147,736,,414544,415096,408116,408668,552,2f266e9475426c48ebec7ecff6ede6990da9e32c75c50885f0d667e67ee40fc8,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00737,0,/a/0/1/8,147,737,,415096,415656,408668,409228,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00738,0,/a/0/1/8,147,738,,415656,416208,409228,409780,552,89968aaa242c7d7b8a430b6608580b779b52a55f748ab04094e183f344fc6c8b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00739,0,/a/0/1/8,147,739,,416208,416768,409780,410340,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00740,0,/a/0/1/8,147,740,,416768,417320,410340,410892,552,2d22d8510d33dd517bf89e509ced7d4e9e15a88335fef48f7261fb5348976367,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00741,0,/a/0/1/8,147,741,,417320,417880,410892,411452,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00742,0,/a/0/1/8,147,742,,417880,418432,411452,412004,552,5170889062a334ec057086afe4cbbe23f7f32ac4197194fa461009f69bb27217,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00743,0,/a/0/1/8,147,743,,418432,418992,412004,412564,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00744,0,/a/0/1/8,147,744,,418992,419544,412564,413116,552,6f375d2cbf562670b0a8a23bc90c91af75e141f42e45b6e9d2cd8b58d6653e4a,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00745,0,/a/0/1/8,147,745,,419544,420104,413116,413676,560,58f8050d91bf03e41ed0a24608c05444c276d3494b0d9585171573cdbe8cde10,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00746,0,/a/0/1/8,147,746,,420104,420656,413676,414228,552,5c6e21a3a661d6dc8a545ff531dc724b93e7b7aa4929958717ac541a5730f3e4,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00747,0,/a/0/1/8,147,747,,420656,421216,414228,414788,560,05a95b2945ad0f15ac5c19f3185183e0d1644f462d7d4bea0139f51f0d1c4237,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00748,0,/a/0/1/8,147,748,,421216,421768,414788,415340,552,cf2411853fdabb53ce267e4127711d8f713b60889a1c4aaff9516c5a56d6d9c7,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00749,0,/a/0/1/8,147,749,,421768,422328,415340,415900,560,0b1bd5a5c2e6a8060c68a5a248cbe27575b7a3074d1d2819abe242444ee99226,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00750,0,/a/0/1/8,147,750,,422328,422880,415900,416452,552,4c1a53c915e9496481275d5eb5b7e2d74bdfaed91f6c2cc628f656ecf094f09d,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00751,0,/a/0/1/8,147,751,,422880,423440,416452,417012,560,8ddff7fa1d413054fdfb2e54d69a0941c4d84895e5fe68b0b4989c7155311056,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00752,0,/a/0/1/8,147,752,,423440,423992,417012,417564,552,1bff149a69fbebf0a1839083d45ece48e6107fd3083b6d1655dda55b37b34e1b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00753,0,/a/0/1/8,147,753,,423992,424552,417564,418124,560,8ddff7fa1d413054fdfb2e54d69a0941c4d84895e5fe68b0b4989c7155311056,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00754,0,/a/0/1/8,147,754,,424552,425104,418124,418676,552,6baa9396e9554d8189643f5f03f4eab1177b0d713c4e8feaa6b74359ff74beae,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00755,0,/a/0/1/8,147,755,,425104,425664,418676,419236,560,8ddff7fa1d413054fdfb2e54d69a0941c4d84895e5fe68b0b4989c7155311056,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00756,0,/a/0/1/8,147,756,,425664,426216,419236,419788,552,7b8c15e46ba4c623911edf9058fc99235217ca50bd97a904a8a3d2e7bd61fac4,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00757,0,/a/0/1/8,147,757,,426216,426776,419788,420348,560,608d5a4a687024b3d374e4fc3c0f83c8fe83c5515fbc052c422032c16fb01915,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00758,0,/a/0/1/8,147,758,,426776,427328,420348,420900,552,2ef582e581eb0fd1a4752c8a244ce3264cd425ae0cfa6b76e0faee1edcc3032e,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00759,0,/a/0/1/8,147,759,,427328,427888,420900,421460,560,642438aeb8f02a5a17de5d794c8908e1ab0c38e9b89d6645e8f22961d94172c5,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00760,0,/a/0/1/8,147,760,,427888,428440,421460,422012,552,008e2dd35f172618cc9c334d189c083295d1299e467895e3660778a88a6ba6e2,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00761,0,/a/0/1/8,147,761,,428440,429000,422012,422572,560,539a454ca2c1658c7003d663b74027be68610f533e04c40e7f93149c96c027f8,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00762,0,/a/0/1/8,147,762,,429000,429552,422572,423124,552,8637509c26e05878c8c9d89f768e41c37b8ef10e68267028e1271876071cc64f,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00763,0,/a/0/1/8,147,763,,429552,430112,423124,423684,560,11b9cc042d80642353f2240511b23980880369730a64175b901a3e7ad182c606,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00764,0,/a/0/1/8,147,764,,430112,430664,423684,424236,552,3742a7ceaad05011c0d7d5143dc6ce4ac243ab04745a8b0e40fa92c4db25f7db,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00765,0,/a/0/1/8,147,765,,430664,431224,424236,424796,560,89890842a42ec8cb383d644f1984d335350fa570cfc3142b132a9281e838b87b,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00766,0,/a/0/1/8,147,766,,431224,431776,424796,425348,552,06056980d27bb911982310584053731cae42c5a24e4ed9329c0d8d919f62754b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00767,0,/a/0/1/8,147,767,,431776,432336,425348,425908,560,58380bd33b75b3e4d2f3f1bc750bd49434540cbe881ae5221e5d31dc0f5e796f,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00768,0,/a/0/1/8,147,768,,432336,432888,425908,426460,552,854717db256083ef60b548560da27e41d8e8cc4b24dc3819ca0b712d607c98fe,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00769,0,/a/0/1/8,147,769,,432888,433448,426460,427020,560,768811bddc3eecfc3efbb12bb7ca1cf388a65c4c90ed978b153e7f6a9932c3ac,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00770,0,/a/0/1/8,147,770,,433448,434000,427020,427572,552,5d91acef2c60865ae118eb749542811522ec1df41ab94433ee1e287df95487e9,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00771,0,/a/0/1/8,147,771,,434000,434560,427572,428132,560,f579d1f5b3a606d34d07015b557102a393b90324a46c2dd51f6165572ef67772,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00772,0,/a/0/1/8,147,772,,434560,435112,428132,428684,552,1186f5618caa1c05ca295af176526aeb65e7878e475bdd56ecf6023c354969cb,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00773,0,/a/0/1/8,147,773,,435112,435672,428684,429244,560,6ba38fda385a8ad0b5e14778cb538d01e78f71782df091f45cddb2203387fdfc,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00774,0,/a/0/1/8,147,774,,435672,436224,429244,429796,552,c8134d064ab0b60e9ee77aadfbc279a43f8449ac5940550ca800e515227d0f16,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00775,0,/a/0/1/8,147,775,,436224,436784,429796,430356,560,91e02f8c29138a9f03672c9bc334a8fa84b5228b5e5c1d86122c42c1eeac739d,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00776,0,/a/0/1/8,147,776,,436784,437336,430356,430908,552,84996f8949bac2236893fb54947048aa44c4b022a95cd8283d265d34bbd7a26f,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00777,0,/a/0/1/8,147,777,,437336,437896,430908,431468,560,35a34321de7e9df761336aebc85a35a639388d185a12496eec42f3a13ed124e4,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00778,0,/a/0/1/8,147,778,,437896,438448,431468,432020,552,3fe3e61770222c19eccf63f3db7feb9df78ee206d6a9ce859455765b3e389168,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00779,0,/a/0/1/8,147,779,,438448,439008,432020,432580,560,2ebb05fe4d0236db84f3446969057679ff5bfec6043d7665d2b6718cad965924,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00780,0,/a/0/1/8,147,780,,439008,439560,432580,433132,552,7d4264ede8cf2bcf81e8eeb06be7b742e31b35cc9d2e50c86f0d2ca6c5666a6d,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00781,0,/a/0/1/8,147,781,,439560,440120,433132,433692,560,291e6b4396161adddd6193271e7eaffb5dda261307f05e7e7a8a17813ef9a96b,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00782,0,/a/0/1/8,147,782,,440120,440672,433692,434244,552,8547a4e229ba1a4659bd8ebf330b6b71dc727e8cc039855ac330b48922e65da1,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00783,0,/a/0/1/8,147,783,,440672,441232,434244,434804,560,1c360e2890fb9e958dcf10c494495a8f2c230576eadb678d57f596d252097e3e,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00784,0,/a/0/1/8,147,784,,441232,441784,434804,435356,552,c72e85987a60a9ea1010c9746cfae37504fa098d8deaf634ebeeb7273fe2488e,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00785,0,/a/0/1/8,147,785,,441784,442344,435356,435916,560,21bc332c427e4df832ac70fe9b9567fbf9c2f9116c2b3a0926c626cd15b52fc2,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00786,0,/a/0/1/8,147,786,,442344,442896,435916,436468,552,6010fe50fb778402c08e68cdc6ca41aa5853db4d39dc0dd1d02fdac459ebfea3,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00787,0,/a/0/1/8,147,787,,442896,443456,436468,437028,560,8ad4ad2ff74a206d10bd01508ef2e852425a7696a153fdfed1545cc7b82d2c35,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00788,0,/a/0/1/8,147,788,,443456,444008,437028,437580,552,36525463138d4daf4fcbd88e98274395ebaaf8b945be240873dd2b9f09f48642,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00789,0,/a/0/1/8,147,789,,444008,444568,437580,438140,560,d2cd1a100f760d2e51fad9d01ba4f1e8333405057f797457bbd67fe7c20b80c1,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00790,0,/a/0/1/8,147,790,,444568,445120,438140,438692,552,badc74b446b0c44b63d994b188b24c7cda369dacb268a53ef8d6a70163efad07,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00791,0,/a/0/1/8,147,791,,445120,445680,438692,439252,560,b42ad8d1afad3ec4ad2182b3377e52d3d890ce2c61f0d6143d5a96a5cb84b050,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00792,0,/a/0/1/8,147,792,,445680,446232,439252,439804,552,0554c8ed68dc7ef1b029fa6a4b94499e47fb7a09c2d530e6eac8e39e9a6e0912,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00793,0,/a/0/1/8,147,793,,446232,446792,439804,440364,560,289c5ebfda10d7cae05ed8ccc8cfc0d1a92f8d41caff9f639e55511ca0155dd4,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00794,0,/a/0/1/8,147,794,,446792,447344,440364,440916,552,bb0f4449f193fbf3967b6da3f2a1876ae79821d8a07ca3e9fa005b42c73de0c0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00795,0,/a/0/1/8,147,795,,447344,447904,440916,441476,560,eb1928653102a3f287b03993f1a146d9d687f341a613497d001fbb33e44a6262,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/8,/a/0/1/8!/member_00796,0,/a/0/1/8,147,796,,447904,448456,441476,442028,552,3e0185fdb2705ffafb909911d7702ca01a87bf66dbfe83acc9c9978078033c02,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/1/9,/a/0/1/9!/member_00000,0,/a/0/1/9,148,0,,748,1276,0,528,528,0f0b14cc5b73848590ec22a84305fc85a8a88c2720cf42b04b377aaaece0982c,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,fa8f49231985a9c34f1ae307a045403ba50350d5db95192d4815eba1007a91b3,NSCR screen map,Confirmed,False,False
/a/0/1/9,/a/0/1/9!/member_00001,0,/a/0/1/9,148,1,,1276,1343,528,595,67,7ab036dfe4e205df4cc12fe6b4827f07e74c489a4473364bd928025e21f34d70,10800000005247434efffe0101008000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,128,True,128,1da1b4594b4235e46fefd070b19cc2b96b3f92edb8b9d2380e07e96a7a82264c,NCGR graphics,Confirmed,False,False
/a/0/1/9,/a/0/1/9!/member_00002,0,/a/0/1/9,148,2,,1344,1640,596,892,296,109b4b1e8f62111f812a48803cd755f5e03a4a5cf8b220555514946b9d7f7241,10240600005243534efffe0001002406,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1572,True,1572,da0439d0b2eeb09c7c6c6c413cb0afb295776770db7d72607ffe43d3a96d0575,NSCR screen map,Confirmed,False,False
/a/0/1/9,/a/0/1/9!/member_00003,0,/a/0/1/9,148,3,,1640,1932,892,1184,292,b2c22fe91bea0ecca9e6b635a817219baec7cc497f5362d1f65ddcced698754e,10400400005247434efffe0101004004,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1088,True,1088,13819fe43dc602b3bc59def17c88df4fd7319d3b2be6918968a35366984d5fcc,NCGR graphics,Confirmed,False,False
/a/0/1/9,/a/0/1/9!/member_00004,0,/a/0/1/9,148,4,,1932,2484,1184,1736,552,aff0f6a18a333e68f1d6094d06e161fa41192b882f432ae615537c37f164b20b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
