container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/5/8,/a/0/5/8!/member_00276,0,/a/0/5/8,187,276,,596648,597200,591436,591988,552,290f4797a7367370dc9f44fd971b83cac4ca394530f95f9b4616d6fd83baf4b9,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00277,0,/a/0/5/8,187,277,,597200,597375,591988,592163,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00278,0,/a/0/5/8,187,278,,597376,597527,592164,592315,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00279,0,/a/0/5/8,187,279,,597528,603976,592316,598764,6448,99d2db9867a9f4af1e0d1bac77348d4ab8426493bd2b370aee12c4b2d8d52d36,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00280,0,/a/0/5/8,187,280,,603976,607224,598764,602012,3248,b64810d7f7fcec3cc1f42d4e5c564d90108da00a0c07c6b4e93d42f337752d87,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00281,0,/a/0/5/8,187,281,,607224,607776,602012,602564,552,c47369d3913e16b5fcc1f88f07ca75bee3e38e6309f40e97ad1da6cce62da5b0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00282,0,/a/0/5/8,187,282,,607776,607951,602564,602739,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00283,0,/a/0/5/8,187,283,,607952,608103,602740,602891,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00284,0,/a/0/5/8,187,284,,608104,614552,602892,609340,6448,8d810180345fc3e15f7e8d4163acabfc9d5b8f52d62943b1d5843d8a927c095a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00285,0,/a/0/5/8,187,285,,614552,617800,609340,612588,3248,0fd46e4af8806c8ea2fd3bdde16809eb8eb48322dd5ce5263abfa3443c048769,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00286,0,/a/0/5/8,187,286,,617800,618352,612588,613140,552,7745000187e5e9da4d982abc3b8257bd3f198fb0fe2aed2f50024570bd32ec56,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00287,0,/a/0/5/8,187,287,,618352,618527,613140,613315,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00288,0,/a/0/5/8,187,288,,618528,618679,613316,613467,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00289,0,/a/0/5/8,187,289,,618680,625128,613468,619916,6448,a514e39644996eb791de5f5cae18854ba3474711c65ce55349d0302ba7a60eb1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00290,0,/a/0/5/8,187,290,,625128,628376,619916,623164,3248,5119806e15494fee71bc3dba32f38130a34d6c889c878ed0b7e79bc8a4ef4116,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00291,0,/a/0/5/8,187,291,,628376,628928,623164,623716,552,ba383077e5b5d1bd5cb4c6f7a9d6eb64ce60bbdedd08543b810dc4519c4047ee,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00292,0,/a/0/5/8,187,292,,628928,629103,623716,623891,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00293,0,/a/0/5/8,187,293,,629104,629255,623892,624043,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00294,0,/a/0/5/8,187,294,,629256,635704,624044,630492,6448,828b3ee028e3ac6f30786b69cedeae60ca3951d6d9d640fb7588c96c85c5eb0d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00295,0,/a/0/5/8,187,295,,635704,638952,630492,633740,3248,58a6b74c1cbd65fb83e49b0878a7831dbc8ed51bce7d762d7ebfef16c4f6adb3,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00296,0,/a/0/5/8,187,296,,638952,639504,633740,634292,552,440a78f6cba67c6193f2e0eda995eb02bb7832f51691a93fed17af1fac64a8b0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00297,0,/a/0/5/8,187,297,,639504,639679,634292,634467,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00298,0,/a/0/5/8,187,298,,639680,639831,634468,634619,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00299,0,/a/0/5/8,187,299,,639832,646280,634620,641068,6448,ddc3178d828dfa789e9595c5515da725f205abe552d66eb2edce2fde06a4c692,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00300,0,/a/0/5/8,187,300,,646280,649528,641068,644316,3248,5d115ed28b0629adac92421e7568e0f1b105d1f90d2b41058ac5d33005c39944,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00301,0,/a/0/5/8,187,301,,649528,650080,644316,644868,552,4f02cefcf67f46430490716781f2dcaa9c5aa5a1ae9cbd1cad841e670122760b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00302,0,/a/0/5/8,187,302,,650080,650255,644868,645043,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00303,0,/a/0/5/8,187,303,,650256,650407,645044,645195,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00304,0,/a/0/5/8,187,304,,650408,656856,645196,651644,6448,fc6c00c00a7ee62ad4c9bac1e76a78c75f273703e1420a57e9e0e56f20e10bd8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00305,0,/a/0/5/8,187,305,,656856,660104,651644,654892,3248,1c844bd29fb76eac83877cb0ef8e1b25f9ef1c5f9fb61e44952c4db32e874151,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00306,0,/a/0/5/8,187,306,,660104,660656,654892,655444,552,6c8fa5fe2061f9b307849ed532bcc92ad13582c03613cff7a0476034dd634b7a,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00307,0,/a/0/5/8,187,307,,660656,660831,655444,655619,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00308,0,/a/0/5/8,187,308,,660832,660983,655620,655771,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00309,0,/a/0/5/8,187,309,,660984,667432,655772,662220,6448,528f5111fb3d7bb69ad3c5e8d9e65e0acade8b344a2018685f1be906dafe3ba0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00310,0,/a/0/5/8,187,310,,667432,670680,662220,665468,3248,eb618f5207ab1980a431faee85803e70881ba49cc35366e6c3f8887e370173da,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00311,0,/a/0/5/8,187,311,,670680,671232,665468,666020,552,290f4797a7367370dc9f44fd971b83cac4ca394530f95f9b4616d6fd83baf4b9,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00312,0,/a/0/5/8,187,312,,671232,671407,666020,666195,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00313,0,/a/0/5/8,187,313,,671408,671559,666196,666347,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00314,0,/a/0/5/8,187,314,,671560,678008,666348,672796,6448,20f2a632270cc993e2f35680101db71cd0b06d6dbfcd1a0b2e21d9e1d0fc11b5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00315,0,/a/0/5/8,187,315,,678008,681256,672796,676044,3248,6c60eaa88b314ccfae87ba3d7036ec4d2498114b22fd0128bb3735a41f065701,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00316,0,/a/0/5/8,187,316,,681256,681808,676044,676596,552,79a7ddef850f657ce9fa10420aeda8289d577eb469ced12a49408ff6409d2407,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00317,0,/a/0/5/8,187,317,,681808,681983,676596,676771,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00318,0,/a/0/5/8,187,318,,681984,682135,676772,676923,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00319,0,/a/0/5/8,187,319,,682136,688584,676924,683372,6448,3a79917e2598ff4cfb21423a5646c7d5c003271a1f9829aad2b05062637e8bf6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00320,0,/a/0/5/8,187,320,,688584,691832,683372,686620,3248,1d2b93d68fcffed9e245ea5d9a9d25368ce44cef75c956161bfc72586f122cb4,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00321,0,/a/0/5/8,187,321,,691832,692384,686620,687172,552,992f66b634f85ff9fcdeac5b8ada447c4a6beba2f4c1871bef738a09e8fa5d2a,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00322,0,/a/0/5/8,187,322,,692384,692559,687172,687347,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00323,0,/a/0/5/8,187,323,,692560,692711,687348,687499,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00324,0,/a/0/5/8,187,324,,692712,699160,687500,693948,6448,206ffa7589a36268e6d55b6d72f6a7d52b260d5eba5ee55dd55ab8373c8ad952,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00325,0,/a/0/5/8,187,325,,699160,702408,693948,697196,3248,bb6da9ee68a07c15c3f0e3af786c24959928843440d1972df72277cd3fabe363,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00326,0,/a/0/5/8,187,326,,702408,702960,697196,697748,552,fa9cd2e07ebfee2f4cff872d9e3dee8b78394f3ea5cfa25a6961bbf51b47c72f,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00327,0,/a/0/5/8,187,327,,702960,703135,697748,697923,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00328,0,/a/0/5/8,187,328,,703136,703287,697924,698075,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00329,0,/a/0/5/8,187,329,,703288,709736,698076,704524,6448,9d6ada89be00f2921491ee0cf85a1afa35e4e0457054a8a249f96d82e2e77eec,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00330,0,/a/0/5/8,187,330,,709736,719384,704524,714172,9648,ef043c8d439d05886135e0d45350ed09149e8f4f9ff6bcddbfbcaf085c983444,5247434efffe0101b025000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00331,0,/a/0/5/8,187,331,,719384,719936,714172,714724,552,1ccc4e65d7a8897dd3d973b1774cf93b9beeec63ccf1c14bf435a9db6a8e663c,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00332,0,/a/0/5/8,187,332,,719936,720277,714724,715065,341,26efb9e51b870446a2d08630529439d3d4509fb0f3e5ce8675020b8045a3c311,5245434efffe00015501000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00333,0,/a/0/5/8,187,333,,720280,720773,715068,715561,493,e9cefe35464a957615ed847a32332d534679fcc1d69d7724b17cd2acade9277f,524e414efffe0001ed01000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00334,0,/a/0/5/8,187,334,,720776,727224,715564,722012,6448,4571eaa2567ff1ff60a2a74cb4e68eb9ac6eb6c317bfe623dd4ef4139e6d160e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00335,0,/a/0/5/8,187,335,,727224,736872,722012,731660,9648,ef2dd1c4bfcbb6a3211f5a45eea749e30dca9d014acc218f362d470d3b9bc29e,5247434efffe0101b025000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00336,0,/a/0/5/8,187,336,,736872,737424,731660,732212,552,b09220e8afcbd054685da0fc49c8fae176640276fdd5734bd75764c4a3c1569b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00337,0,/a/0/5/8,187,337,,737424,737765,732212,732553,341,26efb9e51b870446a2d08630529439d3d4509fb0f3e5ce8675020b8045a3c311,5245434efffe00015501000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00338,0,/a/0/5/8,187,338,,737768,738177,732556,732965,409,47785d1f6168d86f624e1181cd8477a475a3a2cdfc1c7016aa1840964a2d6c00,524e414efffe00019901000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00339,0,/a/0/5/8,187,339,,738180,744628,732968,739416,6448,07bf1a2f53267a0c98b355d6cbe03d21ba49ddee02ec789532a30cffe5279010,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00340,0,/a/0/5/8,187,340,,744628,747876,739416,742664,3248,e6785f07b02c11b32c58e5acb110c5efa7ac3fd4b9d9e8cebd70b1d665ea0315,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00341,0,/a/0/5/8,187,341,,747876,748428,742664,743216,552,7c1dcd1168d578d338cca89d8d1bf4ff156086bfd8b5382ad7cf3a372567e2c6,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00342,0,/a/0/5/8,187,342,,748428,748603,743216,743391,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00343,0,/a/0/5/8,187,343,,748604,748755,743392,743543,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00344,0,/a/0/5/8,187,344,,748756,755204,743544,749992,6448,a95806c0c17a9d37309c728c18a5430b0484a4cd6dca48e04cd96168f1bf33ab,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00345,0,/a/0/5/8,187,345,,755204,758452,749992,753240,3248,1e2ddace6cc04523cc2d8bb14e42a3878812d7ef847f92df20d8605630b4094e,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00346,0,/a/0/5/8,187,346,,758452,759004,753240,753792,552,0dd74e9c2d799fa2277449ea94cc2c9e66daf9b57723b53ead609d7c682caae0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00347,0,/a/0/5/8,187,347,,759004,759179,753792,753967,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00348,0,/a/0/5/8,187,348,,759180,759331,753968,754119,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00349,0,/a/0/5/8,187,349,,759332,765780,754120,760568,6448,d5b1205b6417933e53253929d4011ac34929521bd31668aa0b2a7fd26d5e7f2a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00350,0,/a/0/5/8,187,350,,765780,775428,760568,770216,9648,220b6dede61f9825c3e3ee85d397fea814bef6cd72b9a53ff0f2c70e4fb6fad2,5247434efffe0101b025000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00351,0,/a/0/5/8,187,351,,775428,775980,770216,770768,552,76c3d65927bdda7d61ac0bb27fff8413d9e086da55c5a4631e6312cb190acc99,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00352,0,/a/0/5/8,187,352,,775980,776321,770768,771109,341,26efb9e51b870446a2d08630529439d3d4509fb0f3e5ce8675020b8045a3c311,5245434efffe00015501000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00353,0,/a/0/5/8,187,353,,776324,777077,771112,771865,753,bce05fb152b28ecd9214ab2e3c0ccf2551554c9936021fd5199f069e583a3c69,524e414efffe0001f102000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00354,0,/a/0/5/8,187,354,,777080,783528,771868,778316,6448,64c016aa643f361930e87ff37aaff183720cc3f834b2dca83f168f4801b12fd8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00355,0,/a/0/5/8,187,355,,783528,786776,778316,781564,3248,504df63ce4cde312fa2269d0dcbd61120af4a34ec80d31614abcd56ad15b0176,5247434efffe0101b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00356,0,/a/0/5/8,187,356,,786776,787328,781564,782116,552,8b5190a2761d5c9fba4c49d6fe2d20c41df62ea1d483433f7573c201e54f2fdd,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00357,0,/a/0/5/8,187,357,,787328,787503,782116,782291,175,8653d1a231b808ea29e3c614e7dcfc7eb1e8cc2042db51da415dfa58e8dea44c,5245434efffe0001af00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00358,0,/a/0/5/8,187,358,,787504,787655,782292,782443,151,57c4f638dca35c82365e420f8c7d794c33f8f33053ddda43d831536fc24b21f0,524e414efffe00019700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00359,0,/a/0/5/8,187,359,,787656,794104,782444,788892,6448,08c2c672a38a46e0f6a32879b0375f55f5fed446cb6aaa9b72422e1612a443e5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00360,0,/a/0/5/8,187,360,,794104,803752,788892,798540,9648,ad23ceb91d5cd4a2261c3e143640a6f7c539ec1269a12f22d013796045ba232b,5247434efffe0101b025000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00361,0,/a/0/5/8,187,361,,803752,804304,798540,799092,552,b5174ffec117636d848c1d49b9c8fd3b4d83f2b5c85cc0b49fa3ba5cad6e51f7,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00362,0,/a/0/5/8,187,362,,804304,804645,799092,799433,341,26efb9e51b870446a2d08630529439d3d4509fb0f3e5ce8675020b8045a3c311,5245434efffe00015501000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00363,0,/a/0/5/8,187,363,,804648,805065,799436,799853,417,1670e4dde626d2f3ba7ec7777cce3d6996e6bd933f1e44581663c243fcc6f033,524e414efffe0001a101000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00364,0,/a/0/5/8,187,364,,805068,811516,799856,806304,6448,bb563f34df762dc8f974bd0bb680412d88b8931a4d7c57ddbfa5290f451c03ec,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00365,0,/a/0/5/8,187,365,,811516,821164,806304,815952,9648,0d26c6fd0face9f154cbd313116499875dace6366c7fc9ba150f876bfc53e997,5247434efffe0101b025000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00366,0,/a/0/5/8,187,366,,821164,821716,815952,816504,552,5a798fefcc0031f0032b243437d3b3630add8bba8f2aa19321816811aa20f882,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00367,0,/a/0/5/8,187,367,,821716,822042,816504,816830,326,815e863bf93b6a6826d056969722487ce4989888e31a3cefab64a71f5967edcf,5245434efffe00014601000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00368,0,/a/0/5/8,187,368,,822044,822566,816832,817354,522,20c9952f20b842a10c1dd3bb47c3aaca841ab34400b98821b916501d0130064e,524e414efffe00010a02000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00369,0,/a/0/5/8,187,369,,822568,829016,817356,823804,6448,e6ae8b5ed32709c7d9b6cd79c058a7a85402c2cee5af4dbcbe146c7d4597586a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00370,0,/a/0/5/8,187,370,,829016,838664,823804,833452,9648,d069013ad54715967ad98c9503f58f18e51493c556e95808378627ac0106e251,5247434efffe0101b025000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/5/8,/a/0/5/8!/member_00371,0,/a/0/5/8,187,371,,838664,839216,833452,834004,552,fa093fb75a00af7398308e1acd0ebf4db53beba92f99661becad54fcd9945146,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
