container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/1/9/4,/a/1/9/4!/member_00980,0,/a/1/9/4,323,980,,19508,19508,3648,3648,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00981,0,/a/1/9/4,323,981,,19508,19509,3648,3649,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00982,0,/a/1/9/4,323,982,,19512,19512,3652,3652,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00983,0,/a/1/9/4,323,983,,19512,19513,3652,3653,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00984,0,/a/1/9/4,323,984,,19516,19517,3656,3657,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00985,0,/a/1/9/4,323,985,,19520,19521,3660,3661,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00986,0,/a/1/9/4,323,986,,19524,19525,3664,3665,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00987,0,/a/1/9/4,323,987,,19528,19529,3668,3669,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00988,0,/a/1/9/4,323,988,,19532,19533,3672,3673,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00989,0,/a/1/9/4,323,989,,19536,19537,3676,3677,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00990,0,/a/1/9/4,323,990,,19540,19541,3680,3681,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00991,0,/a/1/9/4,323,991,,19544,19545,3684,3685,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00992,0,/a/1/9/4,323,992,,19548,19549,3688,3689,1,dbc1b4c900ffe48d575b5da5c638040125f65db0fe3e24494b76ea986457d986,02,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00993,0,/a/1/9/4,323,993,,19552,19553,3692,3693,1,dbc1b4c900ffe48d575b5da5c638040125f65db0fe3e24494b76ea986457d986,02,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00994,0,/a/1/9/4,323,994,,19556,19557,3696,3697,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00995,0,/a/1/9/4,323,995,,19560,19561,3700,3701,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00996,0,/a/1/9/4,323,996,,19564,19564,3704,3704,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00997,0,/a/1/9/4,323,997,,19564,19565,3704,3705,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00998,0,/a/1/9/4,323,998,,19568,19568,3708,3708,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_00999,0,/a/1/9/4,323,999,,19568,19569,3708,3709,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01000,0,/a/1/9/4,323,1000,,19572,19572,3712,3712,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01001,0,/a/1/9/4,323,1001,,19572,19573,3712,3713,1,dbc1b4c900ffe48d575b5da5c638040125f65db0fe3e24494b76ea986457d986,02,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01002,0,/a/1/9/4,323,1002,,19576,19576,3716,3716,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01003,0,/a/1/9/4,323,1003,,19576,19577,3716,3717,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01004,0,/a/1/9/4,323,1004,,19580,19580,3720,3720,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01005,0,/a/1/9/4,323,1005,,19580,19581,3720,3721,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01006,0,/a/1/9/4,323,1006,,19584,19584,3724,3724,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01007,0,/a/1/9/4,323,1007,,19584,19585,3724,3725,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01008,0,/a/1/9/4,323,1008,,19588,19589,3728,3729,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01009,0,/a/1/9/4,323,1009,,19592,19593,3732,3733,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01010,0,/a/1/9/4,323,1010,,19596,19597,3736,3737,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01011,0,/a/1/9/4,323,1011,,19600,19601,3740,3741,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01012,0,/a/1/9/4,323,1012,,19604,19605,3744,3745,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01013,0,/a/1/9/4,323,1013,,19608,19609,3748,3749,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01014,0,/a/1/9/4,323,1014,,19612,19613,3752,3753,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01015,0,/a/1/9/4,323,1015,,19616,19617,3756,3757,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01016,0,/a/1/9/4,323,1016,,19620,19621,3760,3761,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01017,0,/a/1/9/4,323,1017,,19624,19625,3764,3765,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01018,0,/a/1/9/4,323,1018,,19628,19629,3768,3769,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01019,0,/a/1/9/4,323,1019,,19632,19633,3772,3773,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01020,0,/a/1/9/4,323,1020,,19636,19637,3776,3777,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01021,0,/a/1/9/4,323,1021,,19640,19641,3780,3781,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01022,0,/a/1/9/4,323,1022,,19644,19645,3784,3785,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01023,0,/a/1/9/4,323,1023,,19648,19649,3788,3789,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01024,0,/a/1/9/4,323,1024,,19652,19653,3792,3793,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01025,0,/a/1/9/4,323,1025,,19656,19657,3796,3797,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01026,0,/a/1/9/4,323,1026,,19660,19661,3800,3801,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01027,0,/a/1/9/4,323,1027,,19664,19665,3804,3805,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01028,0,/a/1/9/4,323,1028,,19668,19669,3808,3809,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01029,0,/a/1/9/4,323,1029,,19672,19673,3812,3813,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01030,0,/a/1/9/4,323,1030,,19676,19677,3816,3817,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01031,0,/a/1/9/4,323,1031,,19680,19681,3820,3821,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01032,0,/a/1/9/4,323,1032,,19684,19685,3824,3825,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01033,0,/a/1/9/4,323,1033,,19688,19689,3828,3829,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01034,0,/a/1/9/4,323,1034,,19692,19693,3832,3833,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01035,0,/a/1/9/4,323,1035,,19696,19697,3836,3837,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01036,0,/a/1/9/4,323,1036,,19700,19701,3840,3841,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01037,0,/a/1/9/4,323,1037,,19704,19705,3844,3845,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01038,0,/a/1/9/4,323,1038,,19708,19709,3848,3849,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01039,0,/a/1/9/4,323,1039,,19712,19713,3852,3853,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01040,0,/a/1/9/4,323,1040,,19716,19717,3856,3857,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01041,0,/a/1/9/4,323,1041,,19720,19721,3860,3861,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01042,0,/a/1/9/4,323,1042,,19724,19725,3864,3865,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01043,0,/a/1/9/4,323,1043,,19728,19729,3868,3869,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01044,0,/a/1/9/4,323,1044,,19732,19733,3872,3873,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01045,0,/a/1/9/4,323,1045,,19736,19737,3876,3877,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01046,0,/a/1/9/4,323,1046,,19740,19741,3880,3881,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01047,0,/a/1/9/4,323,1047,,19744,19745,3884,3885,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01048,0,/a/1/9/4,323,1048,,19748,19749,3888,3889,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01049,0,/a/1/9/4,323,1049,,19752,19753,3892,3893,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01050,0,/a/1/9/4,323,1050,,19756,19757,3896,3897,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01051,0,/a/1/9/4,323,1051,,19760,19761,3900,3901,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01052,0,/a/1/9/4,323,1052,,19764,19765,3904,3905,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01053,0,/a/1/9/4,323,1053,,19768,19769,3908,3909,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01054,0,/a/1/9/4,323,1054,,19772,19773,3912,3913,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01055,0,/a/1/9/4,323,1055,,19776,19777,3916,3917,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01056,0,/a/1/9/4,323,1056,,19780,19781,3920,3921,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01057,0,/a/1/9/4,323,1057,,19784,19785,3924,3925,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01058,0,/a/1/9/4,323,1058,,19788,19789,3928,3929,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01059,0,/a/1/9/4,323,1059,,19792,19793,3932,3933,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01060,0,/a/1/9/4,323,1060,,19796,19797,3936,3937,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01061,0,/a/1/9/4,323,1061,,19800,19801,3940,3941,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01062,0,/a/1/9/4,323,1062,,19804,19805,3944,3945,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01063,0,/a/1/9/4,323,1063,,19808,19809,3948,3949,1,7cb7c4547cf2653590d7a9ace60cc623d25148adfbc88a89aeb0ef88da7839ba,16,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01064,0,/a/1/9/4,323,1064,,19812,19813,3952,3953,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01065,0,/a/1/9/4,323,1065,,19816,19817,3956,3957,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01066,0,/a/1/9/4,323,1066,,19820,19821,3960,3961,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01067,0,/a/1/9/4,323,1067,,19824,19825,3964,3965,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01068,0,/a/1/9/4,323,1068,,19828,19829,3968,3969,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01069,0,/a/1/9/4,323,1069,,19832,19833,3972,3973,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01070,0,/a/1/9/4,323,1070,,19836,19837,3976,3977,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01071,0,/a/1/9/4,323,1071,,19840,19841,3980,3981,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01072,0,/a/1/9/4,323,1072,,19844,19845,3984,3985,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01073,0,/a/1/9/4,323,1073,,19848,19849,3988,3989,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01074,0,/a/1/9/4,323,1074,,19852,19853,3992,3993,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01075,0,/a/1/9/4,323,1075,,19856,19857,3996,3997,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01076,0,/a/1/9/4,323,1076,,19860,19861,4000,4001,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01077,0,/a/1/9/4,323,1077,,19864,19865,4004,4005,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01078,0,/a/1/9/4,323,1078,,19868,19869,4008,4009,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01079,0,/a/1/9/4,323,1079,,19872,19873,4012,4013,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01080,0,/a/1/9/4,323,1080,,19876,19877,4016,4017,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01081,0,/a/1/9/4,323,1081,,19880,19881,4020,4021,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01082,0,/a/1/9/4,323,1082,,19884,19885,4024,4025,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01083,0,/a/1/9/4,323,1083,,19888,19889,4028,4029,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01084,0,/a/1/9/4,323,1084,,19892,19893,4032,4033,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01085,0,/a/1/9/4,323,1085,,19896,19897,4036,4037,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01086,0,/a/1/9/4,323,1086,,19900,19901,4040,4041,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01087,0,/a/1/9/4,323,1087,,19904,19905,4044,4045,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01088,0,/a/1/9/4,323,1088,,19908,19909,4048,4049,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01089,0,/a/1/9/4,323,1089,,19912,19913,4052,4053,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01090,0,/a/1/9/4,323,1090,,19916,19917,4056,4057,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01091,0,/a/1/9/4,323,1091,,19920,19921,4060,4061,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01092,0,/a/1/9/4,323,1092,,19924,19925,4064,4065,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/1/9/4,/a/1/9/4!/member_01093,0,/a/1/9/4,323,1093,,19928,19929,4068,4069,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
