container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/0/0,/a/0/0/0!/member_00275,0,/a/0/0/0,129,275,,5412,5416,1352,1356,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00276,0,/a/0/0/0,129,276,,5416,5420,1356,1360,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00277,0,/a/0/0/0,129,277,,5420,5424,1360,1364,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00278,0,/a/0/0/0,129,278,,5424,5428,1364,1368,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00279,0,/a/0/0/0,129,279,,5428,5432,1368,1372,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00280,0,/a/0/0/0,129,280,,5432,5436,1372,1376,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00281,0,/a/0/0/0,129,281,,5436,5440,1376,1380,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00282,0,/a/0/0/0,129,282,,5440,5444,1380,1384,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00283,0,/a/0/0/0,129,283,,5444,5448,1384,1388,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00284,0,/a/0/0/0,129,284,,5448,5452,1388,1392,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00285,0,/a/0/0/0,129,285,,5452,5456,1392,1396,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00286,0,/a/0/0/0,129,286,,5456,5460,1396,1400,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00287,0,/a/0/0/0,129,287,,5460,5464,1400,1404,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00288,0,/a/0/0/0,129,288,,5464,5468,1404,1408,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00289,0,/a/0/0/0,129,289,,5468,5472,1408,1412,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00290,0,/a/0/0/0,129,290,,5472,5476,1412,1416,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00291,0,/a/0/0/0,129,291,,5476,5496,1416,1436,20,d593f3013e6d72ae38c3a2c2e5fef876b2d75c2317929019ea4202d184ef7f2e,15000000e50000000200000001000000,,,,,False,,,,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00292,0,/a/0/0/0,129,292,,5496,5500,1436,1440,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00293,0,/a/0/0/0,129,293,,5500,5504,1440,1444,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00294,0,/a/0/0/0,129,294,,5504,5508,1444,1448,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00295,0,/a/0/0/0,129,295,,5508,5512,1448,1452,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00296,0,/a/0/0/0,129,296,,5512,5516,1452,1456,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00297,0,/a/0/0/0,129,297,,5516,5520,1456,1460,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00298,0,/a/0/0/0,129,298,,5520,5524,1460,1464,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00299,0,/a/0/0/0,129,299,,5524,5528,1464,1468,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00300,0,/a/0/0/0,129,300,,5528,5532,1468,1472,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00301,0,/a/0/0/0,129,301,,5532,5536,1472,1476,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00302,0,/a/0/0/0,129,302,,5536,5540,1476,1480,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00303,0,/a/0/0/0,129,303,,5540,5544,1480,1484,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00304,0,/a/0/0/0,129,304,,5544,5548,1484,1488,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00305,0,/a/0/0/0,129,305,,5548,5552,1488,1492,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00306,0,/a/0/0/0,129,306,,5552,5556,1492,1496,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00307,0,/a/0/0/0,129,307,,5556,5560,1496,1500,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00308,0,/a/0/0/0,129,308,,5560,5564,1500,1504,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00309,0,/a/0/0/0,129,309,,5564,5568,1504,1508,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00310,0,/a/0/0/0,129,310,,5568,5572,1508,1512,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00311,0,/a/0/0/0,129,311,,5572,5576,1512,1516,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00312,0,/a/0/0/0,129,312,,5576,5580,1516,1520,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00313,0,/a/0/0/0,129,313,,5580,5584,1520,1524,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00314,0,/a/0/0/0,129,314,,5584,5588,1524,1528,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00315,0,/a/0/0/0,129,315,,5588,5592,1528,1532,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00316,0,/a/0/0/0,129,316,,5592,5596,1532,1536,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00317,0,/a/0/0/0,129,317,,5596,5600,1536,1540,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00318,0,/a/0/0/0,129,318,,5600,5604,1540,1544,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00319,0,/a/0/0/0,129,319,,5604,5608,1544,1548,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00320,0,/a/0/0/0,129,320,,5608,5612,1548,1552,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00321,0,/a/0/0/0,129,321,,5612,5616,1552,1556,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00322,0,/a/0/0/0,129,322,,5616,5620,1556,1560,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00323,0,/a/0/0/0,129,323,,5620,5624,1560,1564,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00324,0,/a/0/0/0,129,324,,5624,5628,1564,1568,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00325,0,/a/0/0/0,129,325,,5628,5632,1568,1572,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00326,0,/a/0/0/0,129,326,,5632,5636,1572,1576,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00327,0,/a/0/0/0,129,327,,5636,5640,1576,1580,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00328,0,/a/0/0/0,129,328,,5640,5660,1580,1600,20,8890ba82ad155cd7b92d27adff9d731ae0bc78eef7b7d44377ff234e4878f715,15000000f50000000200000002000000,,,,,False,,,,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00329,0,/a/0/0/0,129,329,,5660,5664,1600,1604,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00330,0,/a/0/0/0,129,330,,5664,5668,1604,1608,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00331,0,/a/0/0/0,129,331,,5668,5672,1608,1612,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00332,0,/a/0/0/0,129,332,,5672,5676,1612,1616,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00333,0,/a/0/0/0,129,333,,5676,5680,1616,1620,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00334,0,/a/0/0/0,129,334,,5680,5684,1620,1624,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00335,0,/a/0/0/0,129,335,,5684,5688,1624,1628,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00336,0,/a/0/0/0,129,336,,5688,5692,1628,1632,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00337,0,/a/0/0/0,129,337,,5692,5696,1632,1636,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00338,0,/a/0/0/0,129,338,,5696,5700,1636,1640,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00339,0,/a/0/0/0,129,339,,5700,5704,1640,1644,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00340,0,/a/0/0/0,129,340,,5704,5724,1644,1664,20,553a691b61557b45cf736a978ad1453640827fb6b5941a755dc9673df8a80c3e,15000000e80000000200000001000000,,,,,False,,,,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00341,0,/a/0/0/0,129,341,,5724,5728,1664,1668,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00342,0,/a/0/0/0,129,342,,5728,5732,1668,1672,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00343,0,/a/0/0/0,129,343,,5732,5736,1672,1676,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00344,0,/a/0/0/0,129,344,,5736,5740,1676,1680,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00345,0,/a/0/0/0,129,345,,5740,5744,1680,1684,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00346,0,/a/0/0/0,129,346,,5744,5748,1684,1688,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00347,0,/a/0/0/0,129,347,,5748,5752,1688,1692,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00348,0,/a/0/0/0,129,348,,5752,5756,1692,1696,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00349,0,/a/0/0/0,129,349,,5756,5760,1696,1700,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00350,0,/a/0/0/0,129,350,,5760,5764,1700,1704,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00351,0,/a/0/0/0,129,351,,5764,5768,1704,1708,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00352,0,/a/0/0/0,129,352,,5768,5772,1708,1712,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00353,0,/a/0/0/0,129,353,,5772,5796,1712,1736,24,9b72c175609b0cbffcbb64b3fd0821043aebc467c64f5342fad7093ecbd8b6fc,15000000de0100000a00000001000000,,,,,False,,,,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00354,0,/a/0/0/0,129,354,,5796,5800,1736,1740,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00355,0,/a/0/0/0,129,355,,5800,5804,1740,1744,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00356,0,/a/0/0/0,129,356,,5804,5808,1744,1748,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00357,0,/a/0/0/0,129,357,,5808,5812,1748,1752,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00358,0,/a/0/0/0,129,358,,5812,5816,1752,1756,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00359,0,/a/0/0/0,129,359,,5816,5820,1756,1760,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00360,0,/a/0/0/0,129,360,,5820,5824,1760,1764,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00361,0,/a/0/0/0,129,361,,5824,5828,1764,1768,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00362,0,/a/0/0/0,129,362,,5828,5832,1768,1772,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00363,0,/a/0/0/0,129,363,,5832,5836,1772,1776,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00364,0,/a/0/0/0,129,364,,5836,5840,1776,1780,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00365,0,/a/0/0/0,129,365,,5840,5844,1780,1784,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00366,0,/a/0/0/0,129,366,,5844,5848,1784,1788,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00367,0,/a/0/0/0,129,367,,5848,5852,1788,1792,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00368,0,/a/0/0/0,129,368,,5852,5856,1792,1796,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00369,0,/a/0/0/0,129,369,,5856,5860,1796,1800,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00370,0,/a/0/0/0,129,370,,5860,5864,1800,1804,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00371,0,/a/0/0/0,129,371,,5864,5868,1804,1808,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00372,0,/a/0/0/0,129,372,,5868,5872,1808,1812,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00373,0,/a/0/0/0,129,373,,5872,5876,1812,1816,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00374,0,/a/0/0/0,129,374,,5876,5880,1816,1820,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
/a/0/0/0,/a/0/0/0!/member_00375,0,/a/0/0/0,129,375,,5880,5884,1820,1824,4,de6d696c194fb883fd153e435f68d0283ebcf1a28c46cba524df6a8c0807084a,24000000,,,,,True,Nintendo Huffman 4-bit,Probable,False,,,,,,,False,False
