container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01817,0,/pbr/pokegra.narc,501,1817,,7379356,7379428,7355592,7355664,72,d481c242ffb78c4cdc8c6e669b6c8a533276cbee4294e84bf2e44331b623ae57,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01818,0,/pbr/pokegra.narc,501,1818,,7379428,7385876,7355664,7362112,6448,a7bb835682476cfc4761c484bd7751e713e1b47dffa3cc92efa01feae1098470,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01819,0,/pbr/pokegra.narc,501,1819,,7385876,7392324,7362112,7368560,6448,a7bb835682476cfc4761c484bd7751e713e1b47dffa3cc92efa01feae1098470,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01820,0,/pbr/pokegra.narc,501,1820,,7392324,7398772,7368560,7375008,6448,418408934c5be7f27c9e805dfb0762c1a3555f79622d96d823bb618886afb26f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01821,0,/pbr/pokegra.narc,501,1821,,7398772,7405220,7375008,7381456,6448,418408934c5be7f27c9e805dfb0762c1a3555f79622d96d823bb618886afb26f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01822,0,/pbr/pokegra.narc,501,1822,,7405220,7405292,7381456,7381528,72,7babb6f4e752257ff3d84601759040b6b6ec5be1c2b94ef6d650a25e5b07bd3c,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01823,0,/pbr/pokegra.narc,501,1823,,7405292,7405364,7381528,7381600,72,008debf6d66224fb9c3a5166d8e68963da511b4a848e8b2d0e02943e39b0f937,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01824,0,/pbr/pokegra.narc,501,1824,,7405364,7411812,7381600,7388048,6448,730610c9ed1464e1c125749a0cee23b2233099c193baf54641be9e1028b78fe9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01825,0,/pbr/pokegra.narc,501,1825,,7411812,7418260,7388048,7394496,6448,730610c9ed1464e1c125749a0cee23b2233099c193baf54641be9e1028b78fe9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01826,0,/pbr/pokegra.narc,501,1826,,7418260,7424708,7394496,7400944,6448,de37b2a624711679e653aabace7ba7c43df1da7e0c1f1a9d2934c5ae8e6a2be8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01827,0,/pbr/pokegra.narc,501,1827,,7424708,7431156,7400944,7407392,6448,de37b2a624711679e653aabace7ba7c43df1da7e0c1f1a9d2934c5ae8e6a2be8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01828,0,/pbr/pokegra.narc,501,1828,,7431156,7431228,7407392,7407464,72,5d1ad214f1330dc2e8e00f8b3cfc32ee7adf3758c103a61a9e61e1471697c25c,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01829,0,/pbr/pokegra.narc,501,1829,,7431228,7431300,7407464,7407536,72,4d341e843f3c8fa959ed4b1d5823644e9ac791c814465067c86ad17068876360,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01830,0,/pbr/pokegra.narc,501,1830,,7431300,7437748,7407536,7413984,6448,fa760d1be771c5e6d2b2e6d60a2d243756acf555897844912dfa5de0af8d78e0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01831,0,/pbr/pokegra.narc,501,1831,,7437748,7444196,7413984,7420432,6448,fa760d1be771c5e6d2b2e6d60a2d243756acf555897844912dfa5de0af8d78e0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01832,0,/pbr/pokegra.narc,501,1832,,7444196,7450644,7420432,7426880,6448,a32962b05d9571af8a5ee267b1569722841b66bb6f1f65730958f127d1a10a91,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01833,0,/pbr/pokegra.narc,501,1833,,7450644,7457092,7426880,7433328,6448,a32962b05d9571af8a5ee267b1569722841b66bb6f1f65730958f127d1a10a91,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01834,0,/pbr/pokegra.narc,501,1834,,7457092,7457164,7433328,7433400,72,82ee505f8fa73a8b89082dd38ff164b3399cc32a1e76fc15c8a3c8ca14aaa162,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01835,0,/pbr/pokegra.narc,501,1835,,7457164,7457236,7433400,7433472,72,c9b5994d745dfe7b02cd160ab7ac40c6479305645312cf2ec51176d9666687e3,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01836,0,/pbr/pokegra.narc,501,1836,,7457236,7463684,7433472,7439920,6448,e99ed08867da18da7e21491051456943dcb73e7b755aefd961381a5565493ad9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01837,0,/pbr/pokegra.narc,501,1837,,7463684,7470132,7439920,7446368,6448,e99ed08867da18da7e21491051456943dcb73e7b755aefd961381a5565493ad9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01838,0,/pbr/pokegra.narc,501,1838,,7470132,7476580,7446368,7452816,6448,74acd0f55914d043862db0115416f6b67922708a9213ca199ee7bc94ae9e97c1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01839,0,/pbr/pokegra.narc,501,1839,,7476580,7483028,7452816,7459264,6448,74acd0f55914d043862db0115416f6b67922708a9213ca199ee7bc94ae9e97c1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01840,0,/pbr/pokegra.narc,501,1840,,7483028,7483100,7459264,7459336,72,96d0472db20c33e9a457ec956906c7d7049d3f7f553487f4c33b240a9b1a0707,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01841,0,/pbr/pokegra.narc,501,1841,,7483100,7483172,7459336,7459408,72,750cabf4f61808aafbeb8ccb2a8c6ed53932091ce57149e4bf025a8854b30bee,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01842,0,/pbr/pokegra.narc,501,1842,,7483172,7489620,7459408,7465856,6448,dd514b7d491b83b953767961065af5c8005f50859c3b378fe85c05672b5e99d4,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01843,0,/pbr/pokegra.narc,501,1843,,7489620,7496068,7465856,7472304,6448,9847d0f278deac9373a60aaf4bb3eb09479d533bc7823bb3cbd32a210324ba2b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01844,0,/pbr/pokegra.narc,501,1844,,7496068,7502516,7472304,7478752,6448,b16cb641df3410a1ef1448bd1ef41d51b28a98225293dcc3747b6a3c3d4cf750,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01845,0,/pbr/pokegra.narc,501,1845,,7502516,7508964,7478752,7485200,6448,7857719d8841820336d5b8a7cbe1d7930c55ab20651eaddd1bc11b92d9ff17d8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01846,0,/pbr/pokegra.narc,501,1846,,7508964,7509036,7485200,7485272,72,164ba3ac5c37cb518e58c2ab82fbcad0e0e3fd88ee26e75fa547fa833d2574ec,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01847,0,/pbr/pokegra.narc,501,1847,,7509036,7509108,7485272,7485344,72,9c5dbdfd8dba2026967adb8054ebe58025f607f1a4ac95ae4c74dcf107b42d79,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01848,0,/pbr/pokegra.narc,501,1848,,7509108,7515556,7485344,7491792,6448,fbf238363bbcd55e0b27def093632e3a92eeb6856ff1dc17f1add2f64abe5fbc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01849,0,/pbr/pokegra.narc,501,1849,,7515556,7522004,7491792,7498240,6448,6c43a6afb0bc0a9139b206b5ccfd73b684fe72f75b9550e13947da9651d39898,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01850,0,/pbr/pokegra.narc,501,1850,,7522004,7528452,7498240,7504688,6448,8137d9324d33cfdd85120e834e97abd264fd39023b6923cc37d3e7bcb57318cc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01851,0,/pbr/pokegra.narc,501,1851,,7528452,7534900,7504688,7511136,6448,a554a977c1460bd4d108dbff98248207cbe1eec94f3d4c6da9c65a539d6bbfa3,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01852,0,/pbr/pokegra.narc,501,1852,,7534900,7534972,7511136,7511208,72,08b1383880d97c6eb4542efc5c74053f635a1a227c386b32be28a84d54211356,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01853,0,/pbr/pokegra.narc,501,1853,,7534972,7535044,7511208,7511280,72,6893891b217544e4e6a2b33097ab69685cd2fefaa80840feb9be24dd2be97811,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01854,0,/pbr/pokegra.narc,501,1854,,7535044,7541492,7511280,7517728,6448,6a0a0c5c5903ef211b50a9344b8c540f2ec05186e58dea70daf3310d413bce05,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01855,0,/pbr/pokegra.narc,501,1855,,7541492,7547940,7517728,7524176,6448,6a0a0c5c5903ef211b50a9344b8c540f2ec05186e58dea70daf3310d413bce05,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01856,0,/pbr/pokegra.narc,501,1856,,7547940,7554388,7524176,7530624,6448,6fe48d47b025dd075b5bef67004e7bfe46d63d5bf37596872123e699ba6022ef,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01857,0,/pbr/pokegra.narc,501,1857,,7554388,7560836,7530624,7537072,6448,6fe48d47b025dd075b5bef67004e7bfe46d63d5bf37596872123e699ba6022ef,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01858,0,/pbr/pokegra.narc,501,1858,,7560836,7560908,7537072,7537144,72,dfeb08f9f22b0be51d9e52549f9ab8a53cec98a37b746f260e897f590d22dae8,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01859,0,/pbr/pokegra.narc,501,1859,,7560908,7560980,7537144,7537216,72,ae16514665d95dd5d9100a12ab01fb72c2486cdc032bad6ba5e1575ba2e83e66,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01860,0,/pbr/pokegra.narc,501,1860,,7560980,7567428,7537216,7543664,6448,0953a9bde317a339329ec7fa8fbd7cdaf2e53156f65d12b4e8f5210dfd59e340,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01861,0,/pbr/pokegra.narc,501,1861,,7567428,7573876,7543664,7550112,6448,0953a9bde317a339329ec7fa8fbd7cdaf2e53156f65d12b4e8f5210dfd59e340,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01862,0,/pbr/pokegra.narc,501,1862,,7573876,7580324,7550112,7556560,6448,317a9df37b0a7592bf562ce8e097012d495bc9e41c4c582ae7ba84f7f57ccd0f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01863,0,/pbr/pokegra.narc,501,1863,,7580324,7586772,7556560,7563008,6448,317a9df37b0a7592bf562ce8e097012d495bc9e41c4c582ae7ba84f7f57ccd0f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01864,0,/pbr/pokegra.narc,501,1864,,7586772,7586844,7563008,7563080,72,3502ccc2dd3503bb85d0267fa24279d00daf55b694e982b84fc954d99c358c3b,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01865,0,/pbr/pokegra.narc,501,1865,,7586844,7586916,7563080,7563152,72,56d57453bab0e1764f1baaf67c2237186a6d7c05ba1bdd44890735c967885ebe,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01866,0,/pbr/pokegra.narc,501,1866,,7586916,7593364,7563152,7569600,6448,3c0fabc131eb5a13cdb165ccf1fd331023a076e8b85dee5a4dfe3bd8d51b1f71,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01867,0,/pbr/pokegra.narc,501,1867,,7593364,7599812,7569600,7576048,6448,3c0fabc131eb5a13cdb165ccf1fd331023a076e8b85dee5a4dfe3bd8d51b1f71,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01868,0,/pbr/pokegra.narc,501,1868,,7599812,7606260,7576048,7582496,6448,4692c228a0a6d52b1d01fb24558651d8a88045d67087ccc922ee9127753b591a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01869,0,/pbr/pokegra.narc,501,1869,,7606260,7612708,7582496,7588944,6448,4692c228a0a6d52b1d01fb24558651d8a88045d67087ccc922ee9127753b591a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01870,0,/pbr/pokegra.narc,501,1870,,7612708,7612780,7588944,7589016,72,d064c73d6e77a3a0beb6dd34c68dd4bcee93e09964f19f34e9daf3565cff079c,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01871,0,/pbr/pokegra.narc,501,1871,,7612780,7612852,7589016,7589088,72,2925d75df8a0621104d0e21da856711771db9758652d9a926aafd0f5a3c8bb93,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01872,0,/pbr/pokegra.narc,501,1872,,7612852,7619300,7589088,7595536,6448,adc7e971272fd4a25a894eb14f49a6dbc209beb3be823ab02acd7cb1f46b973b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01873,0,/pbr/pokegra.narc,501,1873,,7619300,7625748,7595536,7601984,6448,adc7e971272fd4a25a894eb14f49a6dbc209beb3be823ab02acd7cb1f46b973b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01874,0,/pbr/pokegra.narc,501,1874,,7625748,7632196,7601984,7608432,6448,4b1a4892486050ed80559b9fb6a42ca529a72578b5fe591d2ea9f80a6573100d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01875,0,/pbr/pokegra.narc,501,1875,,7632196,7638644,7608432,7614880,6448,4b1a4892486050ed80559b9fb6a42ca529a72578b5fe591d2ea9f80a6573100d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01876,0,/pbr/pokegra.narc,501,1876,,7638644,7638716,7614880,7614952,72,b08cd456c7ece76f27d51c43b4fa569c6587c50549db70a1dd64ba7e7ee52905,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01877,0,/pbr/pokegra.narc,501,1877,,7638716,7638788,7614952,7615024,72,7a75175323cfe0bf4961960f73973d4b8c1cbe7f8cd21c36c004981798a3a0bc,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01878,0,/pbr/pokegra.narc,501,1878,,7638788,7638788,7615024,7615024,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01879,0,/pbr/pokegra.narc,501,1879,,7638788,7645236,7615024,7621472,6448,1292a629c35f70bfa1f20b507aae22d127bbf773114ca6e07f17701986f639af,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01880,0,/pbr/pokegra.narc,501,1880,,7645236,7645236,7621472,7621472,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01881,0,/pbr/pokegra.narc,501,1881,,7645236,7651684,7621472,7627920,6448,1ba27ea3672fab3b5e22e55303ed64835590babbab536d6eb01ccca6fdb3dc60,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01882,0,/pbr/pokegra.narc,501,1882,,7651684,7651756,7627920,7627992,72,12a62491f1e56305fcc7d5715f13f6b5c43b411d287a453ce4fb55af2ad5ff4b,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01883,0,/pbr/pokegra.narc,501,1883,,7651756,7651828,7627992,7628064,72,9af1305e33aa1cc3f335e3048ba603503af202f169d15f2c056078644091b914,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01884,0,/pbr/pokegra.narc,501,1884,,7651828,7658276,7628064,7634512,6448,fee5663a2673a7aef1f3eda7e3256a398b4513516fba313af95772c69f846a32,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01885,0,/pbr/pokegra.narc,501,1885,,7658276,7658276,7634512,7634512,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01886,0,/pbr/pokegra.narc,501,1886,,7658276,7664724,7634512,7640960,6448,e5c2009726a00381e5a14f10fa60c57263e073c73fe7cad07c0fbb668e0a6907,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01887,0,/pbr/pokegra.narc,501,1887,,7664724,7664724,7640960,7640960,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01888,0,/pbr/pokegra.narc,501,1888,,7664724,7664796,7640960,7641032,72,a90408c74d44308c0fe40ee3a3b4d07812ec0d3f307fc0f9199aedc59a8e6ad7,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01889,0,/pbr/pokegra.narc,501,1889,,7664796,7664868,7641032,7641104,72,897a83c3900aaf2bcb10723e67937552bd15bb5d093500aaa02b784e1a3b6b7c,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01890,0,/pbr/pokegra.narc,501,1890,,7664868,7671316,7641104,7647552,6448,6b8960705a79f03363ea65fa129f3593aa442fb27e345b8ad6c31c5f19541a74,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01891,0,/pbr/pokegra.narc,501,1891,,7671316,7677764,7647552,7654000,6448,f88a3e82a08c1adb1eefc0d0b7d8b7f39fb863ad696712b2779f5e49d3e36a4e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01892,0,/pbr/pokegra.narc,501,1892,,7677764,7684212,7654000,7660448,6448,b3ee27360b638ff537120c7dd85669d36f912c5da8a26bd0c21c9e4555997ed3,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01893,0,/pbr/pokegra.narc,501,1893,,7684212,7690660,7660448,7666896,6448,b987fbcf10a68798f10d19936faa8e97e7781cdfea29f63af885c6dc84fb48d5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01894,0,/pbr/pokegra.narc,501,1894,,7690660,7690732,7666896,7666968,72,a5d929f3713304a0665f805524294ff76e2cc6f44df31661dc92a415f1352a2f,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01895,0,/pbr/pokegra.narc,501,1895,,7690732,7690804,7666968,7667040,72,c64c8c0bbe6f4c9afe88df0d0bfcc0a4cd59ea61b3d8b784951d3f3d610ec12f,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01896,0,/pbr/pokegra.narc,501,1896,,7690804,7697252,7667040,7673488,6448,5da32455e558670fbf02e3c0f66db588a8ebef8b5af915903021ee8bfe8460cf,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01897,0,/pbr/pokegra.narc,501,1897,,7697252,7703700,7673488,7679936,6448,88521c0421d36bcb2601189b0c477dd7d67f978bc098e11a7d28210f2cfea3e8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01898,0,/pbr/pokegra.narc,501,1898,,7703700,7710148,7679936,7686384,6448,fa09904197a9680183fefa43b363184a1d7cb80117c02f6b37b37fd83c41a87f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01899,0,/pbr/pokegra.narc,501,1899,,7710148,7716596,7686384,7692832,6448,f948c0d3e5755185ff624e2578428d895c093b1a5511d87834b5af9c9c364a06,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01900,0,/pbr/pokegra.narc,501,1900,,7716596,7716668,7692832,7692904,72,6e13396de7083ea989e39c1496bf11563b73a89dbc1ae8b3fed74fcf8a626436,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01901,0,/pbr/pokegra.narc,501,1901,,7716668,7716740,7692904,7692976,72,8e7cd3446c32674722fc2673238f2dd43230e881430cd0cb730f4034ce846984,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/pokegra.narc,/pbr/pokegra.narc!/member_01902,0,/pbr/pokegra.narc,501,1902,,7716740,7723188,7692976,7699424,6448,24d590080fa0d80d2fa9e715d22c27322afc22e41ca64b878790be128e14a7e2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
