container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/2/7,/a/0/2/7!/member_00757,0,/a/0/2/7,156,757,,1985244,1985716,1978616,1979088,472,d3a53c2e7549c47c2fa2dee7e7a86d88f7bb807b7a206afd873f0c5edb9b30e5,0a004f6547bd13bd03bd13bd527a267a,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00758,0,/a/0/2/7,156,758,,1985716,2032594,1979088,2025966,46878,90848363a3fe5e3877de8f825737a682d7c51295438b921d79307b79282a6a11,8e0310b7a416d00ad70ad00a2209a015,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00759,0,/a/0/2/7,156,759,,2032596,2032688,2025968,2026060,92,750f28c88abf476df290ed8c44dbb7c4514b1072566e1974b08aab93840957d7,03004bb303c71fc712c71fc7088e3e8e,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00760,0,/a/0/2/7,156,760,,2032688,2032764,2026060,2026136,76,391899903a5de3f720b9c89e9518af1fe00e7fb6b00fffedd965c34c72cd39ae,03003b3f53f34ff347f34ff3b2e69ee6,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00761,0,/a/0/2/7,156,761,,2032764,2032862,2026136,2026234,98,0d8aef6f7ff9196c3ba6367e7e2cc2f0515106623c186f296026c50f561c21f9,03005efefa1ee61eeb1ee61efa3dcc3d,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00762,0,/a/0/2/7,156,762,,2032864,2032962,2026236,2026334,98,7010843496e070d572a80fcc6881d65ad8b1061dbce89226283e001cf27a017e,0300a68c124c0e4c024c0e4c28981c98,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00763,0,/a/0/2/7,156,763,,2032964,2033032,2026336,2026404,68,2cb48f4243cf93aa5a0b97d689ef24895556e0404f46c467db9fe1f336ab840f,030043902b1837183118371846306e30,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00764,0,/a/0/2/7,156,764,,2033032,2033084,2026404,2026456,52,3b7af480d7308c6fc2fce5fe52dc053ec24f37ade94ac216210ab0e4dc3c41ff,03007ff09fab83ab87ab83ab22570657,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00765,0,/a/0/2/7,156,765,,2033084,2033192,2026456,2026564,108,575682bc26a4e1f31131182af9f2ce3f253d98f9a5c9423490a768a1aad84cdf,03005b39f364ef64e364ef64eac9dec9,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00766,0,/a/0/2/7,156,766,,2033192,2033408,2026564,2026780,216,b5ea31631a3f937a72ba5553e3c0deb5c2186a78ed477fdb697073a0b291e608,0600cc81a8de9cde93de9cde6abd38bd,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00767,0,/a/0/2/7,156,767,,2033408,2034750,2026780,2028122,1342,4ca0a396ba76af03d7d1822ecf1e0cdee82a01b8c241ccfe8f7a4a15d048821b,1700d48138f684f6a5f684f6f6ed08ed,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00768,0,/a/0/2/7,156,768,,2034752,2041356,2028124,2034728,6604,527a3870ac7010ed8a1e4e29dcd70d562f7828296ac0145683e25348886be56b,ef0061d5a1a5dda2d6a2dda22842ba45,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00769,0,/a/0/2/7,156,769,,2041356,2043792,2034728,2037164,2436,450f6149e240f426a5c71b30dcfe999cfd345f9154ace7b6bb6ee519332bed49,2500613cf16cdd6dd26ddd6df0dabadb,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00770,0,/a/0/2/7,156,770,,2043792,2053206,2037164,2046578,9414,defed3b7d93ce4a775820b72934803ae2c7e363ae610640cdc18bedec5a95871,7e0030778429702a402a702ab450e054,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00771,0,/a/0/2/7,156,771,,2053208,2058770,2046580,2052142,5562,1e9dca81c3cfc4da8cd4a9d89debcd163fa9c08aeda00641885d4b2c9fc176cb,97005b3d535cef58fd58ef583eb5deb1,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00772,0,/a/0/2/7,156,772,,2058772,2060960,2052144,2054332,2188,cfff8ca5098c312d41ac0165d23dbde86505c5b2befed3c09b8ca8dc0c8a6384,430020f4bc81a083a583a08366054007,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00773,0,/a/0/2/7,156,773,,2060960,2061440,2054332,2054812,480,a20800cdefc86a3628286b5bdda83b065d668e729e05e129990093b22fca2672,1900948188374437473744375a6e886e,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00774,0,/a/0/2/7,156,774,,2061440,2061614,2054812,2054986,174,6e0bc918910dc34c93d1f0bc0dfb613a9d90b55fba7f84111a78538cbe57f71e,0800c49df072b472b772b47222e568e5,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00775,0,/a/0/2/7,156,775,,2061616,2062154,2054988,2055526,538,4952633301bb7faa5ecae353a03ed588181eb3f3bcc4a7ea127874468c085fdc,1c009481a037443747374437626e886e,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00776,0,/a/0/2/7,156,776,,2062156,2062440,2055528,2055812,284,68be37ba028a467b9042b35bc4b7624412d1eb31e3b3ab6289c058a64d71b8ce,0e00a14d69fa1dfa1efa1dfa40f43af4,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00777,0,/a/0/2/7,156,777,,2062440,2062968,2055812,2056340,528,e018a07189916d63110ed2065cfb27223bea059a1f484c9e7e93c2dd27329c21,2000a16919a71da61ea61da6304d3a4c,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,6922496,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00778,0,/a/0/2/7,156,778,,2062968,2063314,2056340,2056686,346,0ede0c41fc17aee22aa2a34f27fdd1b1dbb6d78c39af146dd7c8592f43c78bd0,1100f4dda842244227422442da844884,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,14545920,False,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00779,0,/a/0/2/7,156,779,,2063316,2063674,2056688,2057046,358,b3f8de36b04a47900521d1e875bf274298dd1d043eb6cca4229d83959d12acf1,1200e905d1a945a946a945a910528a52,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00780,0,/a/0/2/7,156,780,,2063676,2063798,2057048,2057170,122,e998805e629795c15f29ac9735fe263fa5b9cffda1720c94c5a889946e65d82f,0700896d595265526652655288a4caa4,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00781,0,/a/0/2/7,156,781,,2063800,2064232,2057172,2057604,432,adaff1f3cba004ae4a927bc98184bc605c068837f59e2bb784845f90fad50515,1700b5015d19e119e219e1190033c233,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00782,0,/a/0/2/7,156,782,,2064232,2064524,2057604,2057896,292,df9507887e37f74a2b46b752a8fb4f1fc40250ea1fb9edf7b92974f33ce4213f,0d00f0c15c8a308a338a308a12146014,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00783,0,/a/0/2/7,156,783,,2064524,2065210,2057896,2058582,686,fed6896bab33f34e26e993cfa33cfcd262f22b625f2893579c126716d171f296,2400d9715134753576357535c06bea6a,,,,,True,Nintendo Huffman 4-bit,Probable,False,7461120,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00784,0,/a/0/2/7,156,784,,2065212,2065620,2058584,2058992,408,09f60a8e4c123d2e689bd3bb8184f0f8a48dd4bff4ab2869767aef6ad8af8239,1500cd19351999199a19991980333233,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00785,0,/a/0/2/7,156,785,,2065620,2066516,2058992,2059888,896,25328fda52e5baa47e41b8279455cf458503a786513c304fc1fa6ca295154854,3300e909d99c459d469d459d283b8a3a,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00786,0,/a/0/2/7,156,786,,2066516,2066932,2059888,2060304,416,f79d8a865be844479b11dd2a097bf968f1801df73a5a4cb49150d257a5e50f7c,1500b8f57446d846db46d846028db08d,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00787,0,/a/0/2/7,156,787,,2066932,2067294,2060304,2060666,362,97c4012e2ef37589cb09c855fe852e775b71ea56c99cf382cf370d78c5d755ee,110030f5fcb070b073b070b07260e060,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,16068608,False,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00788,0,/a/0/2/7,156,788,,2067296,2067486,2060668,2060858,190,4e5431d366161ee8b5f3066c144e17cf75962805aecac0fa5ea8121f73cb09f0,08005d1dadbee9beeabee9be987dd27d,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00789,0,/a/0/2/7,156,789,,2067488,2067968,2060860,2061340,480,fb211697d05e952780e8b3b8c132612f2e227b51b0d99a79ee50f6e1b74a1deb,19000c951064dc64df64dc646ac9b8c9,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00790,0,/a/0/2/7,156,790,,2067968,2068910,2061340,2062282,942,5419dd82496e14461bea5d6c4687ae4e1d99dd086515f51c28f5df99ecf3bad6,34002c85d8f57cf47ff47cf452e9f8e8,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00791,0,/a/0/2/7,156,791,,2068912,2073240,2062284,2066612,4328,6f04ca077b62fb991b45e22d598a9ce3d7c1cb961138450f2d046da38a6c1169,ea00b79e8f4fdb48d848db48ec96b691,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00792,0,/a/0/2/7,156,792,,2073240,2074530,2066612,2067902,1290,c5e52ee46be1772afe03bc95e138ccba41be9688f3c792620893ea5baeecbf17,1200e79fdfd54bd56cd54bd574aa96aa,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00793,0,/a/0/2/7,156,793,,2074532,2078012,2067904,2071384,3480,b21c675acb7a6956e5ce8eac73bccfa63e97713f36dfe80968d9ec3381d2f252,2100dad27e147215451572159e2be42a,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00794,0,/a/0/2/7,156,794,,2078012,2078188,2071384,2071560,176,94374ffd2b51dac7d28b34f2ef63faf9d0e76087c38cb4e41b1642ae8b64cf83,0600aca1c81efc1ee01efc1e943df83d,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00795,0,/a/0/2/7,156,795,,2078188,2081198,2071560,2074570,3010,b5b4fe1006478af42816236be40d7b665690c1ae3951bec16cd8e47858e64318,b000252a15f591f097f091f0b2e422e1,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00796,0,/a/0/2/7,156,796,,2081200,2127858,2074572,2121230,46658,9d30cd2add11153550bfa5b8c70ef2dfd261676b319bab1c057c0ec8e43c3e3d,ee0142754e693a663b663a6602c374cc,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00797,0,/a/0/2/7,156,797,,2127860,2175438,2121232,2168810,47578,4e2f1439b0f68d4c457c625a647d84dba7546585618ab9fdf7391f09f24074c1,ee0146755a7d2e722f722e722aeb5ce4,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00798,0,/a/0/2/7,156,798,,2175440,2271638,2168812,2265010,96198,2bb5633bff78049415952b37063d4d75a932a2285b42e640e679cc64b3069d0d,ee014a755671227e237e227e32f344fc,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00799,0,/a/0/2/7,156,799,,2271640,2369876,2265012,2363248,98236,1a3429f58455aa73595c992b6d1a4aac91af5b5ae53cd7b7fabf65fe5ef19b3c,ee014e756285168a178a168a5a1b2c14,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00800,0,/a/0/2/7,156,800,,2369876,2467070,2363248,2460442,97194,d3eb12c6f188fe115555b2c759b1c69077d46f03bfbddd11761da395e89fe16f,ee0152757e990a960b960a966223142c,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00801,0,/a/0/2/7,156,801,,2467072,2565912,2460444,2559284,98840,d26c2902a8ae8fef50a8535aae941ef2695d8fcb6fa62cc6daa3928f6dbb75a7,ee0156758aaefea1ffa1fea18a4cfc43,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00802,0,/a/0/2/7,156,802,,2565912,2658066,2559284,2651438,92154,a27d3177f8c01427eeed3f58391e0f24b45db86ed827d4235a0a6b3e1746f619,ee015a7586a2f2adf3adf2ad9254e45b,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00803,0,/a/0/2/7,156,803,,2658068,2713256,2651440,2706628,55188,8bb9b93b6330b75b86e62abc2e1ddf9220a0bd1c94cca9167f873795711d4737,ee015e7592b6e6b9e7b9e6b9ba7ccc73,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00804,0,/a/0/2/7,156,804,,2713256,2768704,2706628,2762076,55448,9220f11b8467919908e35054c51f695a0da7154199fa9d871ad824201d620047,ee0154f8701c0413051304137e290826,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00805,0,/a/0/2/7,156,805,,2768704,2780564,2762076,2773936,11860,b0cbb0fdc0a48f0f3e848d49e9bf0858412b32721c6436d46138c55222198299,ee01d162f9458d4a854a8d4a9e9a1a95,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00806,0,/a/0/2/7,156,806,,2780564,2792424,2773936,2785796,11860,08be43291056cb37c174ca2162f1e4694626c782d1f7d33e344cce0fb8a01773,ee017ffcf78883878b8783878200060f,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00807,0,/a/0/2/7,156,807,,2792424,2803296,2785796,2796668,10872,e4848f4525396dcbeed33290f07b50ebaa9938a166f0148b2953161c6eadc84d,ee019513358b41844684418400078208,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00808,0,/a/0/2/7,156,808,,2803296,2814168,2796668,2807540,10872,502da1fe9e88164e6f7735c7d5b84ac735af8c7b6c5e9730006c275a7e9b0a4f,ee01f46f5083248c238c248cca174818,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00809,0,/a/0/2/7,156,809,,2814168,2824668,2807540,2818040,10500,e44904704e6038a57c07e75221000a064d26fd9d5b2de3429f8f59fb5e7cfd99,ee01a9be71b005bf0cbf05bf8c710a7e,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00810,0,/a/0/2/7,156,810,,2824668,2836818,2818040,2830190,12150,f3ec595ee6ab6a25023cf4f48f2e97e2e7b47013dd4be14955909948d5d3c1a2,ee01f97d617e15711e711571a0ed2ae2,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00811,0,/a/0/2/7,156,811,,2836820,2849434,2830192,2842806,12614,ad89ed11cd1bce7128cf8198824eedc51fea3fc9c830ac90afc6643202c60132,ee01f27d5e532a5c215c2a5cdeb754b8,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00812,0,/a/0/2/7,156,812,,2849436,2861648,2842808,2855020,12212,ea22ffe06a1c1ae634d8b7edbdaef9328e2345a6a7a8ac5224e99f05828f1d5a,ee01fe7d728f06800d800680860f0c00,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00813,0,/a/0/2/7,156,813,,2861648,2873798,2855020,2867170,12150,68891b26fea0434063f49051cc7870befa79d6e455b84f2c30698149633a6a78,ee01fa7d667b127419741274aee724e8,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00814,0,/a/0/2/7,156,814,,2873800,2885950,2867172,2879322,12150,4a71b38a3e035faa0ebe28fc345f42f6d88f3d3ac6b39192969748a8364972d2,ee01e67d3a374e3845384e38167f9c70,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00815,0,/a/0/2/7,156,815,,2885952,2895348,2879324,2888720,9396,bfe069a25a4dd0608c0abc9055cd482fd6466af0ceff604c1e5625db475d0e22,ee01e27d2e235a2c5c2c5a2c3457b458,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00816,0,/a/0/2/7,156,816,,2895348,2915344,2888720,2908716,19996,d08c6971ff027f989bcff34fbaf655129abff8b268e36be6f40fb4c3ac1c91b8,ee0138592c93589c569c589c2037b038,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00817,0,/a/0/2/7,156,817,,2915344,2935708,2908716,2929080,20364,412262b1eec069c8c8d92ad63044136b5458b5570f35da365f6bf3c5fbd6685a,ee0171b4d93aad35a335ad35ca645a6b,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00818,0,/a/0/2/7,156,818,,2935708,2948112,2929080,2941484,12404,6b8b232ea35996fd368c9b0e125237f24152f7ff625aadb86d19bfcdb7be82cc,ee017db4fd5689598f59895992bc12b3,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00819,0,/a/0/2/7,156,819,,2948112,2968376,2941484,2961748,20264,d58486bf2873b84d216dd9368a5ecd805e52bb60b543c2fbf2b73630553e3905,ee0179b4e142954d9b4d954dba942a9b,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00820,0,/a/0/2/7,156,820,,2968376,2988578,2961748,2981950,20202,440d5e28b6588df1a68aeccaf9cd0b99929fd0271129d5506809af785c8f24b7,ee0165b4a51ed111dd11d1112e2ca223,,,,,False,,,,,,,,,,False,False
/a/0/2/7,/a/0/2/7!/member_00821,0,/a/0/2/7,156,821,,2988580,3001266,2981952,2994638,12686,d0aa2d3645b8e9cf89a7edb75cd0f7a1dda19e47f2fbc410a8589a1a8a9218ff,ee0161b4a90add05d705dd053204ba0b,,,,,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00000,0,/a/0/2/8,157,0,,108,660,0,552,552,f203d2d3c2d6e15fd7d860841fb42181f96919edabd5c7792829f5646e0c56a4,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00001,0,/a/0/2/8,157,1,,660,33492,552,33384,32832,29c268f78829ef0669bc00941ff588ca5a00ecbe9970aeadad3fedd95c403693,5247434efffe01014080000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00002,0,/a/0/2/8,157,2,,33492,35576,33384,35468,2084,9e1c3a5074ac65402eaf0c71f302375e382671da0db827461a40c22cfabf1615,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00003,0,/a/0/2/8,157,3,,35576,36128,35468,36020,552,de84876a3fc1b15b941d633b722e9dde465513e9d4488cbd3bcd819a15aef7b6,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00004,0,/a/0/2/8,157,4,,36128,39280,36020,39172,3152,2b4e3a5da0c2b02b331fae551d5a645244c639a3b150717fc47c41f6915839e7,5247434efffe0101500c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00005,0,/a/0/2/8,157,5,,39280,40434,39172,40326,1154,c132fac3330d98cfb6381900196a5186818f15dd218d954dbb372cde30ed8709,5245434efffe00018204000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/8,/a/0/2/8!/member_00006,0,/a/0/2/8,157,6,,40436,41522,40328,41414,1086,00af84d0e25412b35116ba2d278d1d74d68c499ee4600b9495f1660098f61f3b,524e414efffe00013e04000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00000,0,/a/0/2/9,158,0,,3940,4412,0,472,472,f7dd10fe188dc7b778b9834e632cb48fc05f4514b31aa43cb465bbbe67a5707b,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00001,0,/a/0/2/9,158,1,,4412,5316,472,1376,904,4f357a4983f22ec5760ecbd1472431612f3143e65cd20471f22efa23a87ac517,2041505331325f310200020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00002,0,/a/0/2/9,158,2,,5316,8328,1376,4388,3012,7d1910283ea131bfdc94758674339abec817b85eef3fb7ca140973942567e8ed,2041505331325f310200040000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00003,0,/a/0/2/9,158,3,,8328,29672,4388,25732,21344,0f25467b67f2ad48ff7b6c25bffa8f6fb510025ef29f219a9e22dd07460bafc3,2041505331325f310500030000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00004,0,/a/0/2/9,158,4,,29672,41240,25732,37300,11568,bcf302916e60d1a0c12c1974ab4a8ed8e45cb8c126c8e79f2a496452cb48fe83,2041505331325f310b00020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00005,0,/a/0/2/9,158,5,,41240,62584,37300,58644,21344,c689d8ff02278274f753725ad2c99bb30c4691eef698d3ee2925466f30c77b4c,2041505331325f310500030000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00006,0,/a/0/2/9,158,6,,62584,74152,58644,70212,11568,9a1e0a01db838ac78b812e3174960e5f0587197ed7d9637e176c680ea820af60,2041505331325f310b00020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00007,0,/a/0/2/9,158,7,,74152,96952,70212,93012,22800,79db028ea5850be53fcdf320c34ed4c98c3dbf293dc78840ae03932f2599993a,2041505331325f310600050000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00008,0,/a/0/2/9,158,8,,96952,107212,93012,103272,10260,185717c0410de4daf1a85186b98068a3a47342b1805707762248e51334a17165,2041505331325f310700020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00009,0,/a/0/2/9,158,9,,107212,108072,103272,104132,860,ecc925a59da06aa6ea9c5704505b002bbde43bdad22b8f7f1825026758a3de4a,2041505331325f310200020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00010,0,/a/0/2/9,158,10,,108072,110308,104132,106368,2236,97c577696ce68776fa379a7f310e287febd6f85b29884ccc6c0606e0753f6ed1,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00011,0,/a/0/2/9,158,11,,110308,111168,106368,107228,860,ecc925a59da06aa6ea9c5704505b002bbde43bdad22b8f7f1825026758a3de4a,2041505331325f310200020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00012,0,/a/0/2/9,158,12,,111168,113404,107228,109464,2236,97c577696ce68776fa379a7f310e287febd6f85b29884ccc6c0606e0753f6ed1,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00013,0,/a/0/2/9,158,13,,113404,113864,109464,109924,460,caa5582d1bbc491dc8a17c463b15b8da50a7d61a454667a002d520e1ff2e5339,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00014,0,/a/0/2/9,158,14,,113864,123264,109924,119324,9400,bf1de5df2c2492cd9fb1829aceeecb053ce97a7cbc2247633773280934615de6,2041505331325f310400030000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00015,0,/a/0/2/9,158,15,,123264,123936,119324,119996,672,9692633f15215e430c5e6fdfe096de98bf3a89e0cb343d0add86ace9d05bab13,2041505331325f310300010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00016,0,/a/0/2/9,158,16,,123936,125644,119996,121704,1708,e280a75101fef6a2580f00c2caa896f3918a43c11ee2b9ac0ae129ddb99b9f72,2041505331325f310300020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00017,0,/a/0/2/9,158,17,,125644,126504,121704,122564,860,511d0b14abab7527997bfae2fd0e4faf4b430fec45dffd59a2d6c3a226cce60e,2041505331325f310200020000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00018,0,/a/0/2/9,158,18,,126504,141708,122564,137768,15204,0dec2898ab7fb16cd30b3c84053672b3250c3ce97d3b24fe9bd26d0ca5504f17,2041505331325f310900050000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00019,0,/a/0/2/9,158,19,,141708,142168,137768,138228,460,caa5582d1bbc491dc8a17c463b15b8da50a7d61a454667a002d520e1ff2e5339,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00020,0,/a/0/2/9,158,20,,142168,144404,138228,140464,2236,97c577696ce68776fa379a7f310e287febd6f85b29884ccc6c0606e0753f6ed1,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
/a/0/2/9,/a/0/2/9!/member_00021,0,/a/0/2/9,158,21,,144404,144864,140464,140924,460,caa5582d1bbc491dc8a17c463b15b8da50a7d61a454667a002d520e1ff2e5339,2041505331325f310100010000000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,5460033,,,,,,False,False
