container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/0/5,/a/0/0/5!/member_00164,0,/a/0/0/5,134,164,,16468,16469,608,609,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00165,0,/a/0/0/5,134,165,,16472,16473,612,613,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00166,0,/a/0/0/5,134,166,,16476,16477,616,617,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00167,0,/a/0/0/5,134,167,,16480,16481,620,621,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00168,0,/a/0/0/5,134,168,,16484,16485,624,625,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00169,0,/a/0/0/5,134,169,,16488,16489,628,629,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00170,0,/a/0/0/5,134,170,,16492,16493,632,633,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00171,0,/a/0/0/5,134,171,,16496,16497,636,637,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00172,0,/a/0/0/5,134,172,,16500,16501,640,641,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00173,0,/a/0/0/5,134,173,,16504,16505,644,645,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00174,0,/a/0/0/5,134,174,,16508,16509,648,649,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00175,0,/a/0/0/5,134,175,,16512,16513,652,653,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00176,0,/a/0/0/5,134,176,,16516,16517,656,657,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00177,0,/a/0/0/5,134,177,,16520,16521,660,661,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00178,0,/a/0/0/5,134,178,,16524,16525,664,665,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00179,0,/a/0/0/5,134,179,,16528,16529,668,669,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00180,0,/a/0/0/5,134,180,,16532,16533,672,673,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00181,0,/a/0/0/5,134,181,,16536,16537,676,677,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00182,0,/a/0/0/5,134,182,,16540,16541,680,681,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00183,0,/a/0/0/5,134,183,,16544,16545,684,685,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00184,0,/a/0/0/5,134,184,,16548,16549,688,689,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00185,0,/a/0/0/5,134,185,,16552,16553,692,693,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00186,0,/a/0/0/5,134,186,,16556,16557,696,697,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00187,0,/a/0/0/5,134,187,,16560,16561,700,701,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00188,0,/a/0/0/5,134,188,,16564,16565,704,705,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00189,0,/a/0/0/5,134,189,,16568,16569,708,709,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00190,0,/a/0/0/5,134,190,,16572,16573,712,713,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00191,0,/a/0/0/5,134,191,,16576,16577,716,717,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00192,0,/a/0/0/5,134,192,,16580,16581,720,721,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00193,0,/a/0/0/5,134,193,,16584,16585,724,725,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00194,0,/a/0/0/5,134,194,,16588,16589,728,729,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00195,0,/a/0/0/5,134,195,,16592,16593,732,733,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00196,0,/a/0/0/5,134,196,,16596,16597,736,737,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00197,0,/a/0/0/5,134,197,,16600,16601,740,741,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00198,0,/a/0/0/5,134,198,,16604,16605,744,745,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00199,0,/a/0/0/5,134,199,,16608,16609,748,749,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00200,0,/a/0/0/5,134,200,,16612,16613,752,753,1,452ba1ddef80246c48be7690193c76c1d61185906be9401014fe14f1be64b74f,18,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00201,0,/a/0/0/5,134,201,,16616,16617,756,757,1,452ba1ddef80246c48be7690193c76c1d61185906be9401014fe14f1be64b74f,18,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00202,0,/a/0/0/5,134,202,,16620,16621,760,761,1,58f7b0780592032e4d8602a3e8690fb2c701b2e1dd546e703445aabd6469734d,1a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00203,0,/a/0/0/5,134,203,,16624,16625,764,765,1,58f7b0780592032e4d8602a3e8690fb2c701b2e1dd546e703445aabd6469734d,1a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00204,0,/a/0/0/5,134,204,,16628,16629,768,769,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00205,0,/a/0/0/5,134,205,,16632,16633,772,773,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00206,0,/a/0/0/5,134,206,,16636,16637,776,777,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00207,0,/a/0/0/5,134,207,,16640,16641,780,781,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00208,0,/a/0/0/5,134,208,,16644,16645,784,785,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00209,0,/a/0/0/5,134,209,,16648,16649,788,789,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00210,0,/a/0/0/5,134,210,,16652,16653,792,793,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00211,0,/a/0/0/5,134,211,,16656,16657,796,797,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00212,0,/a/0/0/5,134,212,,16660,16661,800,801,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00213,0,/a/0/0/5,134,213,,16664,16665,804,805,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00214,0,/a/0/0/5,134,214,,16668,16669,808,809,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00215,0,/a/0/0/5,134,215,,16672,16673,812,813,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00216,0,/a/0/0/5,134,216,,16676,16677,816,817,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00217,0,/a/0/0/5,134,217,,16680,16681,820,821,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00218,0,/a/0/0/5,134,218,,16684,16685,824,825,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00219,0,/a/0/0/5,134,219,,16688,16689,828,829,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00220,0,/a/0/0/5,134,220,,16692,16693,832,833,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00221,0,/a/0/0/5,134,221,,16696,16697,836,837,1,e52d9c508c502347344d8c07ad91cbd6068afc75ff6292f062a09ca381c89e71,04,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00222,0,/a/0/0/5,134,222,,16700,16701,840,841,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00223,0,/a/0/0/5,134,223,,16704,16705,844,845,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00224,0,/a/0/0/5,134,224,,16708,16709,848,849,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00225,0,/a/0/0/5,134,225,,16712,16713,852,853,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00226,0,/a/0/0/5,134,226,,16716,16717,856,857,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00227,0,/a/0/0/5,134,227,,16720,16721,860,861,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00228,0,/a/0/0/5,134,228,,16724,16725,864,865,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00229,0,/a/0/0/5,134,229,,16728,16729,868,869,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00230,0,/a/0/0/5,134,230,,16732,16733,872,873,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00231,0,/a/0/0/5,134,231,,16736,16737,876,877,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00232,0,/a/0/0/5,134,232,,16740,16741,880,881,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00233,0,/a/0/0/5,134,233,,16744,16745,884,885,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00234,0,/a/0/0/5,134,234,,16748,16749,888,889,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00235,0,/a/0/0/5,134,235,,16752,16753,892,893,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00236,0,/a/0/0/5,134,236,,16756,16757,896,897,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00237,0,/a/0/0/5,134,237,,16760,16761,900,901,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00238,0,/a/0/0/5,134,238,,16764,16765,904,905,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00239,0,/a/0/0/5,134,239,,16768,16769,908,909,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00240,0,/a/0/0/5,134,240,,16772,16773,912,913,1,452ba1ddef80246c48be7690193c76c1d61185906be9401014fe14f1be64b74f,18,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00241,0,/a/0/0/5,134,241,,16776,16777,916,917,1,452ba1ddef80246c48be7690193c76c1d61185906be9401014fe14f1be64b74f,18,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00242,0,/a/0/0/5,134,242,,16780,16781,920,921,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00243,0,/a/0/0/5,134,243,,16784,16785,924,925,1,8f11b05da785e43e713d03774c6bd3405d99cd3024af334ffd68db663aa37034,17,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00244,0,/a/0/0/5,134,244,,16788,16789,928,929,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00245,0,/a/0/0/5,134,245,,16792,16793,932,933,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00246,0,/a/0/0/5,134,246,,16796,16797,936,937,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00247,0,/a/0/0/5,134,247,,16800,16801,940,941,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00248,0,/a/0/0/5,134,248,,16804,16805,944,945,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00249,0,/a/0/0/5,134,249,,16808,16809,948,949,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00250,0,/a/0/0/5,134,250,,16812,16813,952,953,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00251,0,/a/0/0/5,134,251,,16816,16817,956,957,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00252,0,/a/0/0/5,134,252,,16820,16821,960,961,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00253,0,/a/0/0/5,134,253,,16824,16825,964,965,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00254,0,/a/0/0/5,134,254,,16828,16829,968,969,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00255,0,/a/0/0/5,134,255,,16832,16833,972,973,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00256,0,/a/0/0/5,134,256,,16836,16837,976,977,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00257,0,/a/0/0/5,134,257,,16840,16841,980,981,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00258,0,/a/0/0/5,134,258,,16844,16845,984,985,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00259,0,/a/0/0/5,134,259,,16848,16849,988,989,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00260,0,/a/0/0/5,134,260,,16852,16853,992,993,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00261,0,/a/0/0/5,134,261,,16856,16857,996,997,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00262,0,/a/0/0/5,134,262,,16860,16861,1000,1001,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00263,0,/a/0/0/5,134,263,,16864,16865,1004,1005,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00264,0,/a/0/0/5,134,264,,16868,16869,1008,1009,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00265,0,/a/0/0/5,134,265,,16872,16873,1012,1013,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00266,0,/a/0/0/5,134,266,,16876,16877,1016,1017,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00267,0,/a/0/0/5,134,267,,16880,16881,1020,1021,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00268,0,/a/0/0/5,134,268,,16884,16885,1024,1025,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00269,0,/a/0/0/5,134,269,,16888,16889,1028,1029,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00270,0,/a/0/0/5,134,270,,16892,16893,1032,1033,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00271,0,/a/0/0/5,134,271,,16896,16897,1036,1037,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00272,0,/a/0/0/5,134,272,,16900,16901,1040,1041,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00273,0,/a/0/0/5,134,273,,16904,16905,1044,1045,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00274,0,/a/0/0/5,134,274,,16908,16909,1048,1049,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00275,0,/a/0/0/5,134,275,,16912,16913,1052,1053,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00276,0,/a/0/0/5,134,276,,16916,16917,1056,1057,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00277,0,/a/0/0/5,134,277,,16920,16921,1060,1061,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00278,0,/a/0/0/5,134,278,,16924,16925,1064,1065,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/a/0/0/5,/a/0/0/5!/member_00279,0,/a/0/0/5,134,279,,16928,16929,1068,1069,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
