container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/1/3/3,/a/1/3/3!/member_02834,0,/a/1/3/3,262,2834,,53580,53584,21832,21836,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02835,0,/a/1/3/3,262,2835,,53584,53588,21836,21840,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02836,0,/a/1/3/3,262,2836,,53588,53592,21840,21844,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02837,0,/a/1/3/3,262,2837,,53592,53596,21844,21848,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02838,0,/a/1/3/3,262,2838,,53596,53600,21848,21852,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02839,0,/a/1/3/3,262,2839,,53600,53604,21852,21856,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02840,0,/a/1/3/3,262,2840,,53604,53608,21856,21860,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02841,0,/a/1/3/3,262,2841,,53608,53612,21860,21864,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02842,0,/a/1/3/3,262,2842,,53612,53616,21864,21868,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02843,0,/a/1/3/3,262,2843,,53616,53620,21868,21872,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02844,0,/a/1/3/3,262,2844,,53620,53624,21872,21876,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02845,0,/a/1/3/3,262,2845,,53624,53628,21876,21880,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02846,0,/a/1/3/3,262,2846,,53628,53632,21880,21884,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02847,0,/a/1/3/3,262,2847,,53632,53636,21884,21888,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02848,0,/a/1/3/3,262,2848,,53636,53640,21888,21892,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02849,0,/a/1/3/3,262,2849,,53640,53644,21892,21896,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02850,0,/a/1/3/3,262,2850,,53644,53648,21896,21900,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02851,0,/a/1/3/3,262,2851,,53648,53652,21900,21904,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02852,0,/a/1/3/3,262,2852,,53652,53656,21904,21908,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02853,0,/a/1/3/3,262,2853,,53656,53660,21908,21912,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02854,0,/a/1/3/3,262,2854,,53660,53664,21912,21916,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02855,0,/a/1/3/3,262,2855,,53664,53668,21916,21920,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02856,0,/a/1/3/3,262,2856,,53668,53672,21920,21924,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02857,0,/a/1/3/3,262,2857,,53672,53676,21924,21928,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02858,0,/a/1/3/3,262,2858,,53676,53680,21928,21932,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02859,0,/a/1/3/3,262,2859,,53680,53684,21932,21936,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02860,0,/a/1/3/3,262,2860,,53684,53688,21936,21940,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02861,0,/a/1/3/3,262,2861,,53688,53692,21940,21944,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02862,0,/a/1/3/3,262,2862,,53692,53696,21944,21948,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02863,0,/a/1/3/3,262,2863,,53696,53700,21948,21952,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02864,0,/a/1/3/3,262,2864,,53700,53704,21952,21956,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02865,0,/a/1/3/3,262,2865,,53704,53708,21956,21960,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02866,0,/a/1/3/3,262,2866,,53708,53712,21960,21964,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02867,0,/a/1/3/3,262,2867,,53712,53716,21964,21968,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02868,0,/a/1/3/3,262,2868,,53716,53720,21968,21972,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02869,0,/a/1/3/3,262,2869,,53720,53724,21972,21976,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02870,0,/a/1/3/3,262,2870,,53724,53728,21976,21980,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02871,0,/a/1/3/3,262,2871,,53728,53732,21980,21984,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02872,0,/a/1/3/3,262,2872,,53732,53736,21984,21988,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02873,0,/a/1/3/3,262,2873,,53736,53740,21988,21992,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02874,0,/a/1/3/3,262,2874,,53740,53744,21992,21996,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02875,0,/a/1/3/3,262,2875,,53744,53748,21996,22000,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02876,0,/a/1/3/3,262,2876,,53748,53752,22000,22004,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02877,0,/a/1/3/3,262,2877,,53752,53756,22004,22008,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02878,0,/a/1/3/3,262,2878,,53756,53760,22008,22012,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02879,0,/a/1/3/3,262,2879,,53760,53764,22012,22016,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02880,0,/a/1/3/3,262,2880,,53764,53768,22016,22020,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02881,0,/a/1/3/3,262,2881,,53768,53772,22020,22024,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02882,0,/a/1/3/3,262,2882,,53772,53776,22024,22028,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02883,0,/a/1/3/3,262,2883,,53776,53780,22028,22032,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02884,0,/a/1/3/3,262,2884,,53780,53784,22032,22036,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02885,0,/a/1/3/3,262,2885,,53784,53788,22036,22040,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02886,0,/a/1/3/3,262,2886,,53788,53792,22040,22044,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02887,0,/a/1/3/3,262,2887,,53792,53796,22044,22048,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02888,0,/a/1/3/3,262,2888,,53796,53800,22048,22052,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02889,0,/a/1/3/3,262,2889,,53800,53804,22052,22056,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02890,0,/a/1/3/3,262,2890,,53804,53808,22056,22060,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02891,0,/a/1/3/3,262,2891,,53808,53812,22060,22064,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02892,0,/a/1/3/3,262,2892,,53812,53816,22064,22068,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02893,0,/a/1/3/3,262,2893,,53816,53820,22068,22072,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02894,0,/a/1/3/3,262,2894,,53820,53824,22072,22076,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02895,0,/a/1/3/3,262,2895,,53824,53828,22076,22080,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02896,0,/a/1/3/3,262,2896,,53828,53832,22080,22084,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02897,0,/a/1/3/3,262,2897,,53832,53836,22084,22088,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02898,0,/a/1/3/3,262,2898,,53836,53840,22088,22092,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02899,0,/a/1/3/3,262,2899,,53840,53844,22092,22096,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02900,0,/a/1/3/3,262,2900,,53844,53848,22096,22100,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02901,0,/a/1/3/3,262,2901,,53848,53852,22100,22104,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02902,0,/a/1/3/3,262,2902,,53852,53856,22104,22108,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02903,0,/a/1/3/3,262,2903,,53856,53860,22108,22112,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02904,0,/a/1/3/3,262,2904,,53860,53864,22112,22116,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02905,0,/a/1/3/3,262,2905,,53864,53868,22116,22120,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02906,0,/a/1/3/3,262,2906,,53868,53872,22120,22124,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02907,0,/a/1/3/3,262,2907,,53872,53876,22124,22128,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02908,0,/a/1/3/3,262,2908,,53876,53880,22128,22132,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02909,0,/a/1/3/3,262,2909,,53880,53884,22132,22136,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02910,0,/a/1/3/3,262,2910,,53884,53888,22136,22140,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02911,0,/a/1/3/3,262,2911,,53888,53892,22140,22144,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02912,0,/a/1/3/3,262,2912,,53892,53896,22144,22148,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02913,0,/a/1/3/3,262,2913,,53896,53900,22148,22152,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02914,0,/a/1/3/3,262,2914,,53900,53904,22152,22156,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02915,0,/a/1/3/3,262,2915,,53904,53908,22156,22160,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02916,0,/a/1/3/3,262,2916,,53908,53912,22160,22164,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02917,0,/a/1/3/3,262,2917,,53912,53916,22164,22168,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02918,0,/a/1/3/3,262,2918,,53916,53920,22168,22172,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02919,0,/a/1/3/3,262,2919,,53920,53924,22172,22176,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02920,0,/a/1/3/3,262,2920,,53924,53928,22176,22180,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02921,0,/a/1/3/3,262,2921,,53928,53932,22180,22184,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02922,0,/a/1/3/3,262,2922,,53932,53936,22184,22188,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02923,0,/a/1/3/3,262,2923,,53936,53940,22188,22192,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02924,0,/a/1/3/3,262,2924,,53940,53944,22192,22196,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02925,0,/a/1/3/3,262,2925,,53944,53948,22196,22200,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02926,0,/a/1/3/3,262,2926,,53948,53952,22200,22204,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02927,0,/a/1/3/3,262,2927,,53952,53956,22204,22208,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02928,0,/a/1/3/3,262,2928,,53956,53960,22208,22212,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02929,0,/a/1/3/3,262,2929,,53960,53964,22212,22216,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02930,0,/a/1/3/3,262,2930,,53964,53968,22216,22220,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02931,0,/a/1/3/3,262,2931,,53968,53972,22220,22224,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02932,0,/a/1/3/3,262,2932,,53972,53976,22224,22228,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02933,0,/a/1/3/3,262,2933,,53976,53980,22228,22232,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02934,0,/a/1/3/3,262,2934,,53980,53984,22232,22236,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02935,0,/a/1/3/3,262,2935,,53984,53988,22236,22240,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02936,0,/a/1/3/3,262,2936,,53988,53992,22240,22244,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02937,0,/a/1/3/3,262,2937,,53992,53996,22244,22248,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02938,0,/a/1/3/3,262,2938,,53996,54000,22248,22252,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02939,0,/a/1/3/3,262,2939,,54000,54004,22252,22256,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02940,0,/a/1/3/3,262,2940,,54004,54008,22256,22260,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02941,0,/a/1/3/3,262,2941,,54008,54012,22260,22264,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02942,0,/a/1/3/3,262,2942,,54012,54016,22264,22268,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02943,0,/a/1/3/3,262,2943,,54016,54020,22268,22272,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02944,0,/a/1/3/3,262,2944,,54020,54024,22272,22276,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02945,0,/a/1/3/3,262,2945,,54024,54028,22276,22280,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02946,0,/a/1/3/3,262,2946,,54028,54032,22280,22284,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02947,0,/a/1/3/3,262,2947,,54032,54036,22284,22288,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02948,0,/a/1/3/3,262,2948,,54036,54040,22288,22292,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02949,0,/a/1/3/3,262,2949,,54040,54044,22292,22296,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02950,0,/a/1/3/3,262,2950,,54044,54048,22296,22300,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02951,0,/a/1/3/3,262,2951,,54048,54052,22300,22304,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/3/3,/a/1/3/3!/member_02952,0,/a/1/3/3,262,2952,,54052,54056,22304,22308,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
